"","model","epp"
"1454","randomForest_1254",1.95574442153235
"1455","randomForest_1255",1.63257870957281
"1456","randomForest_1256",2.05963153674561
"1457","randomForest_1257",1.75256321363877
"1458","randomForest_1258",1.98150954392173
"1459","randomForest_1259",1.8698286928104
"1460","randomForest_1260",1.98243769858303
"1461","randomForest_1261",1.93658368959318
"1462","randomForest_1262",1.70926497193849
"1463","randomForest_1263",1.87389047422788
"1464","randomForest_1264",1.91103913002881
"1465","randomForest_1265",1.8754423526567
"1466","randomForest_1266",1.74134561896683
"1467","randomForest_1267",1.85473925693126
"1468","randomForest_1268",1.87241281777363
"1469","randomForest_1269",1.98673458520063
"1470","randomForest_1270",2.04138687657814
"1471","randomForest_1271",1.68771744496933
"1472","randomForest_1272",2.0259298658603
"1473","randomForest_1273",1.95333659146539
"1474","randomForest_1274",1.77788989477867
"1475","randomForest_1275",2.0399543473158
"1476","randomForest_1276",1.90033863432862
"1477","randomForest_1277",1.9356147000834
"1478","randomForest_1278",1.8187075588497
"1479","randomForest_1279",1.82188726041997
"1480","randomForest_1280",1.9493557473226
"1481","randomForest_1281",1.95999758016363
"1482","randomForest_1282",1.62107980183045
"1483","randomForest_1283",1.83350674399282
"1484","randomForest_1284",1.91192687250758
"1485","randomForest_1285",1.90628968612834
"1486","randomForest_1286",1.78741197469559
"1487","randomForest_1287",1.93036712252288
"1488","randomForest_1288",1.57084612187839
"1489","randomForest_1289",1.95091711076508
"1490","randomForest_1290",1.57991808917704
"1491","randomForest_1291",1.95682604027752
"1492","randomForest_1292",1.86020295088074
"1493","randomForest_1293",1.94253228301817
"1494","randomForest_1294",1.96321914954093
"1495","randomForest_1295",1.90726909231704
"1496","randomForest_1296",1.63789783076739
"1497","randomForest_1297",1.9711015605578
"1498","randomForest_1298",1.83362714988876
"1499","randomForest_1299",1.77902920522152
"1500","randomForest_1300",1.61774204907007
"1501","randomForest_1301",1.96465122723829
"1502","randomForest_1302",1.99774211186667
"1503","randomForest_1303",1.66967907405826
"1504","randomForest_1304",1.80000396681885
"1505","randomForest_1305",1.83221074418865
"1506","randomForest_1306",1.94533017616786
"1507","randomForest_1307",1.96809778052083
"1508","randomForest_1308",1.70973616452699
"1509","randomForest_1309",1.93118379642418
"1510","randomForest_1310",1.88779587227668
"1511","randomForest_1311",1.79134485036337
"1512","randomForest_1312",1.91164854540561
"1513","randomForest_1313",1.82195618522521
"1514","randomForest_1314",1.76114885233289
"1515","randomForest_1315",1.80186075750993
"1516","randomForest_1316",1.98262310965812
"1517","randomForest_1317",1.89668258144699
"1518","randomForest_1318",1.92733494208002
"1519","randomForest_1319",1.90591557560009
"1520","randomForest_1320",2.08210253901712
"1521","randomForest_1321",1.9401411210865
"1522","randomForest_1322",1.96335323794635
"1523","randomForest_1323",1.78626961880695
"1524","randomForest_1324",1.78190922669031
"1525","randomForest_1325",1.93669180179081
"1526","randomForest_1326",1.98224815397346
"1527","randomForest_1327",1.84204427650609
"1528","randomForest_1328",1.95325255003771
"1529","randomForest_1329",1.98165240194762
"1530","randomForest_1330",1.8641553905507
"1531","randomForest_1331",1.9872273209059
"1532","randomForest_1332",1.62126834935547
"1533","randomForest_1333",1.78646753339874
"1534","randomForest_1334",1.82311670742877
"1535","randomForest_1335",1.96115199136505
"1536","randomForest_1336",1.96664724086924
"1537","randomForest_1337",1.93204053206725
"1538","randomForest_1338",1.86977489110521
"1539","randomForest_1339",1.89599428676922
"1540","randomForest_1340",1.94701690890967
"1541","randomForest_1341",1.84735132175561
"1542","randomForest_1342",1.66429188356891
"1543","randomForest_1343",1.89778057933743
"1544","randomForest_1344",1.83869288436927
"1545","randomForest_1345",1.67265830082449
"1546","randomForest_1346",1.66822722470434
"1547","randomForest_1347",2.01608547207478
"1548","randomForest_1348",1.81361667313815
"1549","randomForest_1349",1.83542307126714
"1550","randomForest_1350",2.0394937948037
"1551","randomForest_1351",1.82148927645478
"1552","randomForest_1352",1.83846365613521
"1553","randomForest_1353",1.62053005079244
"1554","randomForest_1354",1.86868893293474
"1555","randomForest_1355",1.97393142230759
"1556","randomForest_1356",1.96382914328388
"1557","randomForest_1357",1.83502126380314
"1558","randomForest_1358",1.95014162756939
"1559","randomForest_1359",1.82980662669719
"1560","randomForest_1360",1.95859094224782
"1561","randomForest_1361",2.02185010166958
"1562","randomForest_1362",1.98317729612208
"1563","randomForest_1363",1.93061969212144
"1564","randomForest_1364",1.96846448068552
"1565","randomForest_1365",1.82313621599562
"1566","randomForest_1366",1.86880485486277
"1567","randomForest_1367",1.95017934032747
"1568","randomForest_1368",2.03925855726407
"1569","randomForest_1369",1.93428457636783
"1570","randomForest_1370",1.80639014715333
"1571","randomForest_1371",1.63767014420124
"1572","randomForest_1372",1.92326606080272
"1573","randomForest_1373",1.93892265763379
"1574","randomForest_1374",1.68158661492609
"1575","randomForest_1375",1.89518747534217
"1576","randomForest_1376",1.97997179616246
"1577","randomForest_1377",1.82258481165129
"1578","randomForest_1378",1.73990307773452
"1579","randomForest_1379",1.5720566339261
"1580","randomForest_1380",2.00205413476483
"1581","randomForest_1381",1.87092616491104
"1582","randomForest_1382",2.01319862911558
"1583","randomForest_1383",1.89835570397518
"1584","randomForest_1384",1.78197691075323
"1585","randomForest_1385",1.96625946512135
"1586","randomForest_1386",2.00276680490773
"1587","randomForest_1387",1.71212683646041
"1588","randomForest_1388",2.04244422105891
"1589","randomForest_1389",1.8248765695268
"1590","randomForest_1390",1.69226615863159
"1591","randomForest_1391",1.93715716041911
"1592","randomForest_1392",1.82008527770772
"1593","randomForest_1393",1.9823800090041
"1594","randomForest_1394",1.89154130045513
"1595","randomForest_1395",2.04227288518793
"1596","randomForest_1396",1.81898468060532
"1597","randomForest_1397",1.95041317263931
"1598","randomForest_1398",2.06961955418181
"1599","randomForest_1399",1.93434365735842
"1600","randomForest_1400",1.68298945908146
"1601","ranger_1001",1.065789767624
"1602","ranger_1002",2.60022570949053
"1603","ranger_1003",1.02608918555922
"1604","ranger_1004",2.62457970909733
"1605","ranger_1005",2.64872320883903
"1606","ranger_1006",1.08445851403605
"1607","ranger_1007",2.62205951776694
"1608","ranger_1008",0.975171181866205
"1609","ranger_1009",2.62156253040219
"1610","ranger_1010",1.1154549296131
"1611","ranger_1011",2.58055880893658
"1612","ranger_1012",1.05908860308621
"1613","ranger_1013",2.59869042546528
"1614","ranger_1014",2.58048024314586
"1615","ranger_1015",2.60926552394478
"1616","ranger_1016",2.62238976638147
"1617","ranger_1017",1.07714635599267
"1618","ranger_1018",1.10527490544629
"1619","ranger_1019",2.58366876434104
"1620","ranger_1020",1.08059209016705
"1621","ranger_1021",2.59478342849035
"1622","ranger_1022",0.978711829500707
"1623","ranger_1023",2.64754278557441
"1624","ranger_1024",2.60121432302377
"1625","ranger_1025",2.40674470851684
"1626","ranger_1026",1.08024952517524
"1627","ranger_1027",1.05889782541368
"1628","ranger_1028",1.12151768899364
"1629","ranger_1029",1.05542236867219
"1630","ranger_1030",2.58604990050541
"1631","ranger_1031",2.58742368463397
"1632","ranger_1032",1.08972532257739
"1633","ranger_1033",1.04322315893383
"1634","ranger_1034",2.57965524564696
"1635","ranger_1035",2.45995854763282
"1636","ranger_1036",2.65216089116593
"1637","ranger_1037",1.04474045216208
"1638","ranger_1038",2.46441878548327
"1639","ranger_1039",1.06312050085786
"1640","ranger_1040",2.59001141560581
"1641","ranger_1041",2.58289329918926
"1642","ranger_1042",1.10021588534203
"1643","ranger_1043",2.42819121112604
"1644","ranger_1044",2.59711761649986
"1645","ranger_1045",1.04866980295359
"1646","ranger_1046",1.07841299807822
"1647","ranger_1047",2.61958337115507
"1648","ranger_1048",1.07381327560571
"1649","ranger_1049",2.65351182871918
"1650","ranger_1050",2.59642723272089
"1651","ranger_1051",2.54239252445257
"1652","ranger_1052",2.61242986665496
"1653","ranger_1053",1.09769185663051
"1654","ranger_1054",2.64287645657833
"1655","ranger_1055",1.08013567681258
"1656","ranger_1056",1.11917816422271
"1657","ranger_1057",2.65283307584557
"1658","ranger_1058",2.51902383421588
"1659","ranger_1059",2.58196720411822
"1660","ranger_1060",2.6350292374024
"1661","ranger_1061",2.57045803234867
"1662","ranger_1062",2.64607272998115
"1663","ranger_1063",2.65335071519326
"1664","ranger_1064",1.08734846370753
"1665","ranger_1065",1.07471076701372
"1666","ranger_1066",1.08111490122925
"1667","ranger_1067",2.59841344800838
"1668","ranger_1068",2.59438789484183
"1669","ranger_1069",1.08317869292727
"1670","ranger_1070",1.09829099584019
"1671","ranger_1071",1.04444732004072
"1672","ranger_1072",2.50801749759702
"1673","ranger_1073",0.998955223664239
"1674","ranger_1074",1.11760522502381
"1675","ranger_1075",0.978229733423333
"1676","ranger_1076",2.61372096557984
"1677","ranger_1077",0.881834108220488
"1678","ranger_1078",1.12119074954757
"1679","ranger_1079",1.0837065607553
"1680","ranger_1080",2.36601227072148
"1681","ranger_1081",2.63354941967399
"1682","ranger_1082",0.96618174310365
"1683","ranger_1083",1.06236588696863
"1684","ranger_1084",1.08227402201268
"1685","ranger_1085",1.08802951064566
"1686","ranger_1086",2.58907235119309
"1687","ranger_1087",1.10068974663674
"1688","ranger_1088",1.07759196727892
"1689","ranger_1089",2.47428795974824
"1690","ranger_1090",2.58938546307712
"1691","ranger_1091",2.57387722680791
"1692","ranger_1092",1.01916168488311
"1693","ranger_1093",2.55078716125128
"1694","ranger_1094",2.62471285785635
"1695","ranger_1095",2.5948670365048
"1696","ranger_1096",1.12181814151908
"1697","ranger_1097",2.56291714114201
"1698","ranger_1098",2.63357187887193
"1699","ranger_1099",1.09490411896658
"1700","ranger_1100",1.12860782902686
"1701","ranger_1101",1.10283061249099
"1702","ranger_1102",2.47088992747337
"1703","ranger_1103",2.54598475922455
"1704","ranger_1104",1.06579032648748
"1705","ranger_1105",1.0589956102354
"1706","ranger_1106",2.59629753649189
"1707","ranger_1107",2.61517181190343
"1708","ranger_1108",2.62399564268947
"1709","ranger_1109",1.08058226190991
"1710","ranger_1110",2.40759134931339
"1711","ranger_1111",1.06167976793429
"1712","ranger_1112",2.58605683660983
"1713","ranger_1113",2.58555825715375
"1714","ranger_1114",1.06464550736487
"1715","ranger_1115",1.07120481383802
"1716","ranger_1116",1.11564359551448
"1717","ranger_1117",0.901637788698185
"1718","ranger_1118",1.12100399110922
"1719","ranger_1119",2.63557871770776
"1720","ranger_1120",1.11554207983232
"1721","ranger_1121",1.04331306085118
"1722","ranger_1122",2.61105760341632
"1723","ranger_1123",2.56899607025413
"1724","ranger_1124",2.59309666365925
"1725","ranger_1125",1.11664099723954
"1726","ranger_1126",2.61036772320861
"1727","ranger_1127",2.62328841698689
"1728","ranger_1128",1.12796820988052
"1729","ranger_1129",1.10073167382181
"1730","ranger_1130",2.61628795023428
"1731","ranger_1131",2.6589098271057
"1732","ranger_1132",2.61599664042447
"1733","ranger_1133",1.11415489677108
"1734","ranger_1134",1.06169225556081
"1735","ranger_1135",2.65282901568614
"1736","ranger_1136",1.08831991832583
"1737","ranger_1137",1.12277053515337
"1738","ranger_1138",1.09006486975035
"1739","ranger_1139",2.58734483791305
"1740","ranger_1140",2.56932933651146
"1741","ranger_1141",0.969069904754398
"1742","ranger_1142",1.03238604584492
"1743","ranger_1143",1.06570851526803
"1744","ranger_1144",2.61681758262329
"1745","ranger_1145",1.07064978215229
"1746","ranger_1146",1.08340236840639
"1747","ranger_1147",0.98459274055749
"1748","ranger_1148",2.64403317213752
"1749","ranger_1149",2.5258292599714
"1750","ranger_1150",2.44856922706229
"1751","ranger_1151",1.05882748561176
"1752","ranger_1152",2.60515774154407
"1753","ranger_1153",1.13226264460247
"1754","ranger_1154",2.62436291413444
"1755","ranger_1155",2.56813245063372
"1756","ranger_1156",1.08810090406552
"1757","ranger_1157",1.06214548188533
"1758","ranger_1158",0.907947912483281
"1759","ranger_1159",2.46195373436547
"1760","ranger_1160",2.5704477412902
"1761","ranger_1161",2.62980973620795
"1762","ranger_1162",2.64945779519994
"1763","ranger_1163",2.59717949827139
"1764","ranger_1164",1.07198793264079
"1765","ranger_1165",1.09533723510115
"1766","ranger_1166",1.01365168839896
"1767","ranger_1167",2.62079040137362
"1768","ranger_1168",2.61289818472535
"1769","ranger_1169",0.995438019462928
"1770","ranger_1170",0.994031494428059
"1771","ranger_1171",1.11926923802263
"1772","ranger_1172",1.09733595689384
"1773","ranger_1173",1.03872136530142
"1774","ranger_1174",2.57727950886723
"1775","ranger_1175",2.55504556350946
"1776","ranger_1176",2.47354241906127
"1777","ranger_1177",1.08153897256858
"1778","ranger_1178",1.07983037571725
"1779","ranger_1179",1.13231236447501
"1780","ranger_1180",1.110793939551
"1781","ranger_1181",1.09522890823501
"1782","ranger_1182",1.13508178151517
"1783","ranger_1183",2.59934224015329
"1784","ranger_1184",1.0210559264619
"1785","ranger_1185",1.08782935130505
"1786","ranger_1186",2.58856371488394
"1787","ranger_1187",2.60063191516491
"1788","ranger_1188",1.12304935061442
"1789","ranger_1189",0.961632675115795
"1790","ranger_1190",2.53777859411753
"1791","ranger_1191",2.54210085891205
"1792","ranger_1192",1.0636050507672
"1793","ranger_1193",0.98802569752631
"1794","ranger_1194",2.50907187605144
"1795","ranger_1195",1.07297177995261
"1796","ranger_1196",0.924808246229133
"1797","ranger_1197",1.10234654737332
"1798","ranger_1198",2.4994425614789
"1799","ranger_1199",2.58387797165729
"1800","ranger_1200",1.11402735332331
"1801","ranger_1201",2.60121863287318
"1802","ranger_1202",2.58443501144886
"1803","ranger_1203",2.61665606443066
"1804","ranger_1204",1.10752579599543
"1805","ranger_1205",1.06520222902035
"1806","ranger_1206",2.56554990611804
"1807","ranger_1207",1.1122564493741
"1808","ranger_1208",1.05761433760286
"1809","ranger_1209",2.54542079025938
"1810","ranger_1210",1.01285111467649
"1811","ranger_1211",2.60771818631637
"1812","ranger_1212",2.65000751461268
"1813","ranger_1213",2.55193291050976
"1814","ranger_1214",2.45479582461976
"1815","ranger_1215",2.58898655244983
"1816","ranger_1216",1.08415407236149
"1817","ranger_1217",2.60829505937078
"1818","ranger_1218",1.04267621493474
"1819","ranger_1219",2.58664173074068
"1820","ranger_1220",1.0801198416094
"1821","ranger_1221",2.573629516846
"1822","ranger_1222",1.10046777832599
"1823","ranger_1223",1.08946785511165
"1824","ranger_1224",2.63366078948389
"1825","ranger_1225",2.53059856572569
"1826","ranger_1226",2.59022289981715
"1827","ranger_1227",2.60125716308416
"1828","ranger_1228",2.55047358282055
"1829","ranger_1229",1.05559200582709
"1830","ranger_1230",2.54644133336966
"1831","ranger_1231",1.11911566546602
"1832","ranger_1232",2.53423551255093
"1833","ranger_1233",1.1138266069904
"1834","ranger_1234",0.893278547372276
"1835","ranger_1235",2.65660759044103
"1836","ranger_1236",1.12552893613167
"1837","ranger_1237",1.0379568427357
"1838","ranger_1238",2.65201493942792
"1839","ranger_1239",2.61205268332003
"1840","ranger_1240",2.58468530879921
"1841","ranger_1241",2.383063888442
"1842","ranger_1242",2.61040282110159
"1843","ranger_1243",2.45811915493917
"1844","ranger_1244",1.08785664100266
"1845","ranger_1245",1.06412684688387
"1846","ranger_1246",2.57029624776309
"1847","ranger_1247",1.10351754643694
"1848","ranger_1248",0.982449098167117
"1849","ranger_1249",2.59672249546256
"1850","ranger_1250",2.60207217434624
"1851","ranger_1251",2.56586314039688
"1852","ranger_1252",1.06224086837301
"1853","ranger_1253",2.54225468558065
"1854","ranger_1254",2.63798088426923
"1855","ranger_1255",2.44001495931203
"1856","ranger_1256",1.06492658633441
"1857","ranger_1257",2.43646316220412
"1858","ranger_1258",1.10422710337402
"1859","ranger_1259",1.11584802516431
"1860","ranger_1260",2.63604487597501
"1861","ranger_1261",1.0629420384595
"1862","ranger_1262",2.49707178623061
"1863","ranger_1263",1.10766444419542
"1864","ranger_1264",1.10931154653229
"1865","ranger_1265",1.06497078510353
"1866","ranger_1266",0.95742046743505
"1867","ranger_1267",1.13630392745122
"1868","ranger_1268",2.50276211457208
"1869","ranger_1269",2.62416840903378
"1870","ranger_1270",2.59160540537643
"1871","ranger_1271",2.51167958222399
"1872","ranger_1272",1.06498517809051
"1873","ranger_1273",2.58333122819985
"1874","ranger_1274",2.46206702850304
"1875","ranger_1275",1.08668715171118
"1876","ranger_1276",2.54664265542854
"1877","ranger_1277",1.06012850515473
"1878","ranger_1278",1.11612660760849
"1879","ranger_1279",2.62173296782922
"1880","ranger_1280",1.04787596673219
"1881","ranger_1281",2.60203712525134
"1882","ranger_1282",1.06513570929816
"1883","ranger_1283",1.01178047787716
"1884","ranger_1284",1.13775046534506
"1885","ranger_1285",2.54054595242788
"1886","ranger_1286",2.48362902111512
"1887","ranger_1287",1.08335700289399
"1888","ranger_1288",2.44001126697794
"1889","ranger_1289",1.0992645741841
"1890","ranger_1290",0.859141586280224
"1891","ranger_1291",2.59277696004825
"1892","ranger_1292",1.058742216617
"1893","ranger_1293",1.1196660728588
"1894","ranger_1294",2.61115154076666
"1895","ranger_1295",1.11887622811939
"1896","ranger_1296",2.487551596982
"1897","ranger_1297",2.58840196229446
"1898","ranger_1298",1.09828733353552
"1899","ranger_1299",0.999403186030818
"1900","ranger_1300",1.03476952176353
"1901","ranger_1301",1.07728654450774
"1902","ranger_1302",1.066018825294
"1903","ranger_1303",2.48774517915759
"1904","ranger_1304",1.11833025616726
"1905","ranger_1305",2.62512092503
"1906","ranger_1306",2.62702397736613
"1907","ranger_1307",2.54560791317496
"1908","ranger_1308",1.06433427274742
"1909","ranger_1309",2.60688399738023
"1910","ranger_1310",2.5298410816508
"1911","ranger_1311",1.11147006940215
"1912","ranger_1312",2.62382696054842
"1913","ranger_1313",1.06417386554742
"1914","ranger_1314",2.51254631064625
"1915","ranger_1315",1.08540287422348
"1916","ranger_1316",1.06185027416228
"1917","ranger_1317",2.52496336374389
"1918","ranger_1318",2.5804361294977
"1919","ranger_1319",2.62554667864458
"1920","ranger_1320",1.12126281658048
"1921","ranger_1321",1.10960913848335
"1922","ranger_1322",2.61361276788749
"1923","ranger_1323",2.54724449544907
"1924","ranger_1324",1.1068701370119
"1925","ranger_1325",1.10753749323608
"1926","ranger_1326",2.65659245254313
"1927","ranger_1327",2.5615470093192
"1928","ranger_1328",1.0822738808268
"1929","ranger_1329",1.05981878711766
"1930","ranger_1330",2.65708925759695
"1931","ranger_1331",2.65462246860982
"1932","ranger_1332",2.40459889955661
"1933","ranger_1333",0.966201509781096
"1934","ranger_1334",2.62289278858068
"1935","ranger_1335",2.58080674422255
"1936","ranger_1336",1.08000028716058
"1937","ranger_1337",2.5869125981775
"1938","ranger_1338",2.53999206051304
"1939","ranger_1339",1.11298248545285
"1940","ranger_1340",1.09181956981801
"1941","ranger_1341",1.05348171472869
"1942","ranger_1342",1.04983949582875
"1943","ranger_1343",1.12700586003166
"1944","ranger_1344",2.56204112371088
"1945","ranger_1345",2.42576049998761
"1946","ranger_1346",1.07661286153412
"1947","ranger_1347",2.64359050704374
"1948","ranger_1348",1.04431698097045
"1949","ranger_1349",1.06843117683468
"1950","ranger_1350",2.64464446658392
"1951","ranger_1351",2.58687388991467
"1952","ranger_1352",2.61937073471467
"1953","ranger_1353",0.932048468985217
"1954","ranger_1354",1.10037899768286
"1955","ranger_1355",2.61436165540778
"1956","ranger_1356",2.61819851455398
"1957","ranger_1357",2.61636784635975
"1958","ranger_1358",1.11051844210573
"1959","ranger_1359",1.09766105432976
"1960","ranger_1360",1.06280748727597
"1961","ranger_1361",2.58242950872549
"1962","ranger_1362",2.57944601936364
"1963","ranger_1363",2.54178637596561
"1964","ranger_1364",2.59791768501893
"1965","ranger_1365",1.05957830294124
"1966","ranger_1366",1.08417566288785
"1967","ranger_1367",2.59837611132473
"1968","ranger_1368",1.05869732121231
"1969","ranger_1369",2.61013625477978
"1970","ranger_1370",1.04408873564721
"1971","ranger_1371",1.04442423046757
"1972","ranger_1372",1.11501803277487
"1973","ranger_1373",2.61743664034639
"1974","ranger_1374",1.04972941231548
"1975","ranger_1375",1.11735052341609
"1976","ranger_1376",2.60573706437537
"1977","ranger_1377",2.50180072465038
"1978","ranger_1378",0.956463850836753
"1979","ranger_1379",1.07486522567481
"1980","ranger_1380",2.59704303376905
"1981","ranger_1381",2.61571384071212
"1982","ranger_1382",2.56903218791545
"1983","ranger_1383",1.10737695438487
"1984","ranger_1384",1.03866531194797
"1985","ranger_1385",2.60983419303668
"1986","ranger_1386",2.62093536202137
"1987","ranger_1387",2.50295691866989
"1988","ranger_1388",1.09777316995401
"1989","ranger_1389",2.54054391604801
"1990","ranger_1390",0.918741068552847
"1991","ranger_1391",2.62551726313656
"1992","ranger_1392",1.07424713625867
"1993","ranger_1393",1.12225184747453
"1994","ranger_1394",2.58755905270539
"1995","ranger_1395",1.05972619326746
"1996","ranger_1396",2.57282403952713
"1997","ranger_1397",1.13411389494374
"1998","ranger_1398",2.59221458300453
"1999","ranger_1399",2.58383404605549
"2000","ranger_1400",1.09928250537421
