"","model","epp"
"1445","randomForest_1245",3.16108788149752
"1446","randomForest_1246",3.34506168835911
"1447","randomForest_1247",3.34506721962184
"1448","randomForest_1248",3.34507275079598
"1449","randomForest_1249",3.3450782818816
"1450","randomForest_1250",3.34508381287875
"1451","randomForest_1251",3.16700372600059
"1452","randomForest_1252",2.93375504906559
"1453","randomForest_1253",3.34509465721154
"1454","randomForest_1254",3.34510018802092
"1455","randomForest_1255",3.16482280683671
"1456","randomForest_1256",3.34510833686832
"1457","randomForest_1257",3.34511386749366
"1458","randomForest_1258",3.34511939803101
"1459","randomForest_1259",3.34512492848042
"1460","randomForest_1260",3.34513045884194
"1461","randomForest_1261",3.34513598911564
"1462","randomForest_1262",3.34514151930156
"1463","randomForest_1263",3.34514704939977
"1464","randomForest_1264",3.34515257941032
"1465","randomForest_1265",3.34515810933326
"1466","randomForest_1266",3.34516363916866
"1467","randomForest_1267",3.34516916891656
"1468","randomForest_1268",3.34517469857703
"1469","randomForest_1269",3.16708986149047
"1470","randomForest_1270",3.34518284601968
"1471","randomForest_1271",3.34518837549799
"1472","randomForest_1272",3.34519390488909
"1473","randomForest_1273",3.16122063777477
"1474","randomForest_1274",3.3452020512449
"1475","randomForest_1275",3.34520758045462
"1476","randomForest_1276",3.34521310957737
"1477","randomForest_1277",3.16712597177055
"1478","randomForest_1278",3.34522125623864
"1479","randomForest_1279",3.34522678518037
"1480","randomForest_1280",3.34523231403537
"1481","randomForest_1281",3.16714401224988
"1482","randomForest_1282",3.34524046030757
"1483","randomForest_1283",2.93389858830076
"1484","randomForest_1284",3.34524868290378
"1485","randomForest_1285",3.3452542114896
"1486","randomForest_1286",3.34525973998906
"1487","randomForest_1287",3.3452652684022
"1488","randomForest_1288",3.34527079672909
"1489","randomForest_1289",3.34527632496979
"1490","randomForest_1290",3.34528185312435
"1491","randomForest_1291",3.34528738119284
"1492","randomForest_1292",3.3452929091753
"1493","randomForest_1293",3.167201543842
"1494","randomForest_1294",3.3453010541782
"1495","randomForest_1295",3.16132182758088
"1496","randomForest_1296",3.34530919835136
"1497","randomForest_1297",3.34531472606278
"1498","randomForest_1298",3.34532025368855
"1499","randomForest_1299",2.93397305715027
"1500","randomForest_1300",3.16492432065868
"1501","randomForest_1301",3.3453310912956
"1502","randomForest_1302",3.34533661874186
"1503","randomForest_1303",3.34534214610277
"1504","randomForest_1304",3.3453476733784
"1505","randomForest_1305",3.3453532005688
"1506","randomForest_1306",3.34535872767403
"1507","randomForest_1307",3.34536425469414
"1508","randomForest_1308",3.34536978162921
"1509","randomForest_1309",3.16727417660258
"1510","randomForest_1310",3.3453779251098
"1511","randomForest_1311",3.34538345186855
"1512","randomForest_1312",3.34538897854248
"1513","randomForest_1313",3.34539450513167
"1514","randomForest_1314",3.34540003163616
"1515","randomForest_1315",3.34540555805602
"1516","randomForest_1316",3.3454110843913
"1517","randomForest_1317",3.34541661064207
"1518","randomForest_1318",3.34542213680838
"1519","randomForest_1319",3.3454276628903
"1520","randomForest_1320",3.34543318888787
"1521","randomForest_1321",3.16144694641492
"1522","randomForest_1322",3.34544133030873
"1523","randomForest_1323",3.15646118087997
"1524","randomForest_1324",3.34544947095388
"1525","randomForest_1325",3.34545499668734
"1526","randomForest_1326",3.34546052233683
"1527","randomForest_1327",3.34546604790242
"1528","randomForest_1328",3.34547157338416
"1529","randomForest_1329",3.34547709878211
"1530","randomForest_1330",3.34548262409634
"1531","randomForest_1331",3.16738084432899
"1532","randomForest_1332",3.15650248031169
"1533","randomForest_1333",3.34549337976859
"1534","randomForest_1334",3.34549890490433
"1535","randomForest_1335",3.34550442995665
"1536","randomForest_1336",3.34550995492561
"1537","randomForest_1337",3.34551547981129
"1538","randomForest_1338",3.34552100461373
"1539","randomForest_1339",3.34552652933301
"1540","randomForest_1340",3.16742217714837
"1541","randomForest_1341",3.3455346695905
"1542","randomForest_1342",3.34554019413807
"1543","randomForest_1343",3.34554571860272
"1544","randomForest_1344",3.3455512429845
"1545","randomForest_1345",3.16524901527058
"1546","randomForest_1346",3.14871796518029
"1547","randomForest_1347",3.34556199555275
"1548","randomForest_1348",3.34556751975886
"1549","randomForest_1349",3.34557304388243
"1550","randomForest_1350",3.34557856792351
"1551","randomForest_1351",3.34558409188218
"1552","randomForest_1352",3.34558961575848
"1553","randomForest_1353",3.34559513955249
"1554","randomForest_1354",3.34560066326426
"1555","randomForest_1355",3.16749205603489
"1556","randomForest_1356",3.34560880205675
"1557","randomForest_1357",3.3456143255991
"1558","randomForest_1358",3.34561984905948
"1559","randomForest_1359",3.34562537243793
"1560","randomForest_1360",3.34563089573452
"1561","randomForest_1361",3.34563641894932
"1562","randomForest_1362",3.34564194208238
"1563","randomForest_1363",3.34564746513377
"1564","randomForest_1364",3.34565298810356
"1565","randomForest_1365",3.34565851099179
"1566","randomForest_1366",3.34566403379854
"1567","randomForest_1367",3.34566955652387
"1568","randomForest_1368",3.34567507916783
"1569","randomForest_1369",3.3456806017305
"1570","randomForest_1370",3.34568612421194
"1571","randomForest_1371",3.3456916466122
"1572","randomForest_1372",3.34569716893136
"1573","randomForest_1373",3.34570269116947
"1574","randomForest_1374",3.17109113354231
"1575","randomForest_1375",3.345710828201
"1576","randomForest_1376",3.3457163502725
"1577","randomForest_1377",3.16760161057894
"1578","randomForest_1378",3.34572448667755
"1579","randomForest_1379",3.34573000858303
"1580","randomForest_1380",3.34573553040791
"1581","randomForest_1381",3.34574105215226
"1582","randomForest_1382",3.34574657381614
"1583","randomForest_1383",3.34575209539962
"1584","randomForest_1384",3.34575761690275
"1585","randomForest_1385",3.1567597959462
"1586","randomForest_1386",3.34576575114265
"1587","randomForest_1387",3.34577127248135
"1588","randomForest_1388",3.34577679373997
"1589","randomForest_1389",3.14209413245909
"1590","randomForest_1390",3.34578492558042
"1591","randomForest_1391",3.34579044667571
"1592","randomForest_1392",3.34579596769118
"1593","randomForest_1393",3.3458014886269
"1594","randomForest_1394",3.14895183851375
"1595","randomForest_1395",3.3458096209848
"1596","randomForest_1396",3.34581514175777
"1597","randomForest_1397",3.34582066245124
"1598","randomForest_1398",3.34582618306529
"1599","randomForest_1399",3.34583170359997
"1600","randomForest_1400",3.34583722405535
"1601","ranger_1001",2.56648431682498
"1602","ranger_1002",3.34584543489404
"1603","ranger_1003",2.5700900442521
"1604","ranger_1004",3.34585364907677
"1605","ranger_1005",3.1663518770973
"1606","ranger_1006",2.94274348898242
"1607","ranger_1007",3.3458644765475
"1608","ranger_1008",2.38076351357144
"1609","ranger_1009",3.34587260870399
"1610","ranger_1010",2.57528439357983
"1611","ranger_1011",3.34588082753017
"1612","ranger_1012",2.57203139948699
"1613","ranger_1013",3.34588904317899
"1614","ranger_1014",3.34589456316359
"1615","ranger_1015",3.16777441284159
"1616","ranger_1016",3.34590269655381
"1617","ranger_1017",2.56165552472222
"1618","ranger_1018",2.37904472397314
"1619","ranger_1019",3.34591351180522
"1620","ranger_1020",2.56931611206879
"1621","ranger_1021",3.34592172448712
"1622","ranger_1022",2.22099582909911
"1623","ranger_1023",3.3459297693275
"1624","ranger_1024",3.34593528901291
"1625","ranger_1025",3.345940808621
"1626","ranger_1026",2.38457257580824
"1627","ranger_1027",2.39007507325858
"1628","ranger_1028",2.5802472064735
"1629","ranger_1029",2.74223567726895
"1630","ranger_1030",3.34595698117375
"1631","ranger_1031",3.34596250070257
"1632","ranger_1032",2.58326985327942
"1633","ranger_1033",2.57272230659255
"1634","ranger_1034",3.34597342214798
"1635","ranger_1035",3.34597894155428
"1636","ranger_1036",3.34598446088418
"1637","ranger_1037",1.75283603376693
"1638","ranger_1038",3.34599212242732
"1639","ranger_1039",2.56665330707238
"1640","ranger_1040",3.34600033186014
"1641","ranger_1041",3.34600585105507
"1642","ranger_1042",2.95620471348733
"1643","ranger_1043",2.9565942186541
"1644","ranger_1044",3.34601676866509
"1645","ranger_1045",2.55185533884311
"1646","ranger_1046",2.56178521220288
"1647","ranger_1047",3.34602764895948
"1648","ranger_1048",2.74919772102243
"1649","ranger_1049",3.34603588403384
"1650","ranger_1050",3.34604140297484
"1651","ranger_1051",3.3460469218407
"1652","ranger_1052",3.34605244063148
"1653","ranger_1053",2.58187744603704
"1654","ranger_1054",3.34606066369491
"1655","ranger_1055",1.89106509381236
"1656","ranger_1056",2.57008557605716
"1657","ranger_1057",3.16657288026575
"1658","ranger_1058",3.34607374909758
"1659","ranger_1059",3.34607926776107
"1660","ranger_1060",3.34608478635017
"1661","ranger_1061",3.34609030486495
"1662","ranger_1062",3.34609582330548
"1663","ranger_1063",3.34610134167183
"1664","ranger_1064",2.40112465632174
"1665","ranger_1065",2.56462416025314
"1666","ranger_1066",2.5665666106283
"1667","ranger_1067",3.3461148720348
"1668","ranger_1068",3.34612039031553
"1669","ranger_1069",2.5722866301226
"1670","ranger_1070",2.58658641705544
"1671","ranger_1071",1.89832955963712
"1672","ranger_1072",3.34613358314631
"1673","ranger_1073",2.55573018641844
"1674","ranger_1074",2.58345800497754
"1675","ranger_1075",2.36188554215702
"1676","ranger_1076",3.34614707580091
"1677","ranger_1077",2.37394859678764
"1678","ranger_1078",2.57798907048196
"1679","ranger_1079",2.94305973519803
"1680","ranger_1080",3.3461605912047
"1681","ranger_1081",3.16667350172397
"1682","ranger_1082",2.3633261349616
"1683","ranger_1083",2.55984198512032
"1684","ranger_1084",2.5619530271986
"1685","ranger_1085",2.57235435709121
"1686","ranger_1086",3.34617937711715
"1687","ranger_1087",2.56224935836421
"1688","ranger_1088",2.72793805046338
"1689","ranger_1089",3.34619028118833
"1690","ranger_1090",3.34619579937126
"1691","ranger_1091",3.34620131748259
"1692","ranger_1092",1.86268715963633
"1693","ranger_1093",3.346209055286
"1694","ranger_1094",3.34621457332466
"1695","ranger_1095",3.34622009129208
"1696","ranger_1096",2.57026215562183
"1697","ranger_1097",3.34622830232552
"1698","ranger_1098",3.34623382017028
"1699","ranger_1099",2.58004950844346
"1700","ranger_1100",2.58844618404209
"1701","ranger_1101",2.75531621066205
"1702","ranger_1102",3.34624747059693
"1703","ranger_1103",3.34625298834935
"1704","ranger_1104",2.73038159596183
"1705","ranger_1105",2.56694448833656
"1706","ranger_1106",3.34626389774741
"1707","ranger_1107",3.34626941539251
"1708","ranger_1108",3.34627493296748
"1709","ranger_1109",2.39826901718876
"1710","ranger_1110",3.34628308158889
"1711","ranger_1111",2.73882245287649
"1712","ranger_1112",3.34629130700809
"1713","ranger_1113",3.34629682441603
"1714","ranger_1114",2.74808145414799
"1715","ranger_1115",2.57523572059072
"1716","ranger_1116",2.76084521350917
"1717","ranger_1117",1.9380280448526
"1718","ranger_1118",2.42464763950168
"1719","ranger_1119",3.34631546674731
"1720","ranger_1120",2.57878128112003
"1721","ranger_1121",2.55591159460953
"1722","ranger_1122",3.34632636440305
"1723","ranger_1123",3.34633188178238
"1724","ranger_1124",3.34633739909305
"1725","ranger_1125",2.57828968419775
"1726","ranger_1126",3.34634561683879
"1727","ranger_1127",3.34635113403309
"1728","ranger_1128",2.5752941847624
"1729","ranger_1129",2.56243803476094
"1730","ranger_1130",3.34636203413026
"1731","ranger_1131",3.346367551231
"1732","ranger_1132",3.34637306826378
"1733","ranger_1133",2.57531683042107
"1734","ranger_1134",2.56707487734311
"1735","ranger_1135",3.16690249468513
"1736","ranger_1136",2.56708193400919
"1737","ranger_1137",2.57035321283927
"1738","ranger_1138",2.22136867702631
"1739","ranger_1139",3.3463944923117
"1740","ranger_1140",3.34640000934165
"1741","ranger_1141",2.73762676346086
"1742","ranger_1142",2.36632837554111
"1743","ranger_1143",2.39989609647661
"1744","ranger_1144",3.34641346031097
"1745","ranger_1145",2.57750845876172
"1746","ranger_1146",2.5726254207012
"1747","ranger_1147",2.56744507439239
"1748","ranger_1148",3.34642706222092
"1749","ranger_1149",3.34643257919791
"1750","ranger_1150",3.34643809610867
"1751","ranger_1151",2.57264806669774
"1752","ranger_1152",3.34644630798762
"1753","ranger_1153",2.57841278964996
"1754","ranger_1154",3.34645452526536
"1755","ranger_1155",3.34646004202299
"1756","ranger_1156",2.57267068996383
"1757","ranger_1157",2.55150454063272
"1758","ranger_1158",2.38352607550482
"1759","ranger_1159",3.34647354240752
"1760","ranger_1160",3.3464790591148
"1761","ranger_1161",3.34648457575684
"1762","ranger_1162",3.34649009233374
"1763","ranger_1163",3.34649560884557
"1764","ranger_1164",2.39137894177949
"1765","ranger_1165",2.94342938634097
"1766","ranger_1166",2.55244082729921
"1767","ranger_1167",3.34650911633367
"1768","ranger_1168",3.34651463278307
"1769","ranger_1169",2.73780772901428
"1770","ranger_1170",2.54021707971432
"1771","ranger_1171",2.5759991868327
"1772","ranger_1172",2.75783721911376
"1773","ranger_1173",2.56294843356819
"1774","ranger_1174",3.34653362455008
"1775","ranger_1175",3.34653914097657
"1776","ranger_1176",3.34654465733921
"1777","ranger_1177",2.5727634203302
"1778","ranger_1178",2.55879915415817
"1779","ranger_1179",2.57551807898971
"1780","ranger_1180",2.58341252358284
"1781","ranger_1181",2.58392929496454
"1782","ranger_1182",2.56513956531894
"1783","ranger_1183",3.34656634601526
"1784","ranger_1184",2.3994241022348
"1785","ranger_1185",2.57279715700704
"1786","ranger_1186",3.34657718956911
"1787","ranger_1187",3.3465827059458
"1788","ranger_1188",2.58883439691019
"1789","ranger_1189",2.74162801134253
"1790","ranger_1190",3.34659364203693
"1791","ranger_1191",3.34659915832978
"1792","ranger_1192",2.57282839811807
"1793","ranger_1193",2.22316208052939
"1794","ranger_1194",3.34660989645398
"1795","ranger_1195",2.09169350963829
"1796","ranger_1196",2.0978300965164
"1797","ranger_1197",3.16059402905355
"1798","ranger_1198",3.3466229371047
"1799","ranger_1199",3.34662845340015
"1800","ranger_1200",2.58350089835793
"1801","ranger_1201",3.3466366747915
"1802","ranger_1202",3.34664219098914
"1803","ranger_1203",3.34664770712561
"1804","ranger_1204",2.75953953266558
"1805","ranger_1205",2.56031863580966
"1806","ranger_1206",3.34665862870885
"1807","ranger_1207",2.76124013542722
"1808","ranger_1208",2.74989357826033
"1809","ranger_1209",3.34666958401061
"1810","ranger_1210",2.57758811068884
"1811","ranger_1211",3.34667779952599
"1812","ranger_1212",3.16722105532235
"1813","ranger_1213",3.34668592764489
"1814","ranger_1214",3.34669144359061
"1815","ranger_1215",3.34669695947626
"1816","ranger_1216",2.57293436940671
"1817","ranger_1217",3.34670517027714
"1818","ranger_1218",2.55828551662311
"1819","ranger_1219",3.34671336701748
"1820","ranger_1220",2.56255562879914
"1821","ranger_1221",3.34672156782162
"1822","ranger_1222",2.7328818658114
"1823","ranger_1223",2.57872068422149
"1824","ranger_1224",3.34673248700491
"1825","ranger_1225",3.34673800272021
"1826","ranger_1226",3.34674351837649
"1827","ranger_1227",3.34674903397385
"1828","ranger_1228",3.34675454951236
"1829","ranger_1229",1.91317914143314
"1830","ranger_1230",3.3467623567264
"1831","ranger_1231",3.16074296331283
"1832","ranger_1232",3.34677048337213
"1833","ranger_1233",2.74239965696983
"1834","ranger_1234",2.06225186274566
"1835","ranger_1235",3.34678112003111
"1836","ranger_1236",2.57877984818321
"1837","ranger_1237",2.71068034583203
"1838","ranger_1238",3.34679202221914
"1839","ranger_1239",3.34679753767654
"1840","ranger_1240",3.34680305307631
"1841","ranger_1241",3.34680856841854
"1842","ranger_1242",3.34681408370331
"1843","ranger_1243",3.34681959893072
"1844","ranger_1244",2.56425124359709
"1845","ranger_1245",2.57581167853195
"1846","ranger_1246",3.3468304980235
"1847","ranger_1247",2.56982392088001
"1848","ranger_1248",2.22928781559173
"1849","ranger_1249",3.34684123945905
"1850","ranger_1250",3.34684675464943
"1851","ranger_1251",3.34685226978326
"1852","ranger_1252",2.55192779328031
"1853","ranger_1253",3.3468604594204
"1854","ranger_1254",3.3468659744714
"1855","ranger_1255",2.94332481792887
"1856","ranger_1256",2.57311441280677
"1857","ranger_1257",3.34687687642965
"1858","ranger_1258",3.16086031235261
"1859","ranger_1259",2.5842758081025
"1860","ranger_1260",3.34688770778871
"1861","ranger_1261",2.57313523123399
"1862","ranger_1262",3.34689591760985
"1863","ranger_1263",2.75341620788579
"1864","ranger_1264",2.76149031668698
"1865","ranger_1265",2.56275521691945
"1866","ranger_1266",2.73496926732425
"1867","ranger_1267",2.5655157662587
"1868","ranger_1268",3.34691495054539
"1869","ranger_1269",3.34692046555188
"1870","ranger_1270",3.3469259805037
"1871","ranger_1271",3.34693149540093
"1872","ranger_1272",2.57318294071144
"1873","ranger_1273",3.34693970510333
"1874","ranger_1274",3.34694521992148
"1875","ranger_1275",2.57044713927808
"1876","ranger_1276",3.3469534269066
"1877","ranger_1277",2.54155723979037
"1878","ranger_1278",2.57398918584373
"1879","ranger_1279",3.34696430157915
"1880","ranger_1280",2.74202771838918
"1881","ranger_1281",3.34697252570702
"1882","ranger_1282",2.21333966414809
"1883","ranger_1283",2.55249102148763
"1884","ranger_1284",2.40263920714449
"1885","ranger_1285",3.346985864557
"1886","ranger_1286",3.34699137934553
"1887","ranger_1287",2.94395196407354
"1888","ranger_1288",3.16892754433053
"1889","ranger_1289",2.94303109156056
"1890","ranger_1290",2.74754605195063
"1891","ranger_1291",3.34700760370031
"1892","ranger_1292",2.57326850223203
"1893","ranger_1293",2.57427915027889
"1894","ranger_1294",3.34701850933317
"1895","ranger_1295",2.76473052560562
"1896","ranger_1296",3.34702674975097
"1897","ranger_1297",3.34703226448014
"1898","ranger_1298",3.16102183208903
"1899","ranger_1299",2.56692620114854
"1900","ranger_1300",1.76741275844771
"1901","ranger_1301",2.56780791438546
"1902","ranger_1302",2.57096887052066
"1903","ranger_1303",3.34705062451661
"1904","ranger_1304",2.58148870774718
"1905","ranger_1305",3.34705884218677
"1906","ranger_1306",3.34706435698997
"1907","ranger_1307",3.34706987174232
"1908","ranger_1308",2.56077139504114
"1909","ranger_1309",3.34707806952436
"1910","ranger_1310",3.34708358420828
"1911","ranger_1311",2.21526171896065
"1912","ranger_1312",3.34709161523786
"1913","ranger_1313",2.56296548090678
"1914","ranger_1314",3.34709981505431
"1915","ranger_1315",2.39588272073535
"1916","ranger_1316",2.56787603226206
"1917","ranger_1317",3.34711064725431
"1918","ranger_1318",3.34711616190055
"1919","ranger_1319",3.34712167649723
"1920","ranger_1320",2.57125130260825
"1921","ranger_1321",2.94982011863656
"1922","ranger_1322",3.34713257905726
"1923","ranger_1323",3.34713809360617
"1924","ranger_1324",2.56586675518554
"1925","ranger_1325",2.76175308465518
"1926","ranger_1326",3.34714901959154
"1927","ranger_1327",3.34715453410076
"1928","ranger_1328",2.57617500414961
"1929","ranger_1329",2.5734324917137
"1930","ranger_1330",3.34716544139319
"1931","ranger_1331",3.34717095587204
"1932","ranger_1332",3.34717647030267
"1933","ranger_1333",2.73725231182504
"1934","ranger_1334",3.34718469056257
"1935","ranger_1335",3.34719020492351
"1936","ranger_1336",2.57071498751718
"1937","ranger_1337",3.34719841168984
"1938","ranger_1338",3.34720392598935
"1939","ranger_1339",2.58462782741518
"1940","ranger_1340",2.93370744729101
"1941","ranger_1341",2.24089215556261
"1942","ranger_1342",2.55849039863082
"1943","ranger_1343",2.57135198324179
"1944","ranger_1344",3.34722275665752
"1945","ranger_1345",3.1612213286821
"1946","ranger_1346",1.75054465838142
"1947","ranger_1347",3.34723302021178
"1948","ranger_1348",2.74352952656505
"1949","ranger_1349",2.57351993396047
"1950","ranger_1350",3.34724394054342
"1951","ranger_1351",3.34724945500237
"1952","ranger_1352",3.34725496941529
"1953","ranger_1353",2.40109402660173
"1954","ranger_1354",2.7358770647667
"1955","ranger_1355",3.34726582241646
"1956","ranger_1356",3.3472713368103
"1957","ranger_1357",3.34727685115865
"1958","ranger_1358",2.7618976317491
"1959","ranger_1359",3.16128018756534
"1960","ranger_1360",2.74555508999783
"1961","ranger_1361",3.34729041218929
"1962","ranger_1362",3.34729592651638
"1963","ranger_1363",3.34730144079861
"1964","ranger_1364",3.34730695503606
"1965","ranger_1365",2.74838407485682
"1966","ranger_1366",2.56138437611132
"1967","ranger_1367",3.34731786681239
"1968","ranger_1368",2.56810471284162
"1969","ranger_1369",3.34732607106726
"1970","ranger_1370",2.39227205272243
"1971","ranger_1371",2.71126267012057
"1972","ranger_1372",2.74889184838865
"1973","ranger_1373",3.3473396097183
"1974","ranger_1374",2.36867447298882
"1975","ranger_1375",2.5768966560628
"1976","ranger_1376",3.34735041886368
"1977","ranger_1377",3.34735593317089
"1978","ranger_1378",2.74594086600836
"1979","ranger_1379",2.0683239414958
"1980","ranger_1380",3.34736657951583
"1981","ranger_1381",3.34737209383505
"1982","ranger_1382",3.34737760811153
"1983","ranger_1383",2.94833199871518
"1984","ranger_1384",2.38580771886871
"1985","ranger_1385",3.34738843286476
"1986","ranger_1386",3.34739394712575
"1987","ranger_1387",3.34739946134456
"1988","ranger_1388",2.58484257254504
"1989","ranger_1389",3.34740768147432
"1990","ranger_1390",2.5897252396186
"1991","ranger_1391",3.34741590617432
"1992","ranger_1392",2.57156832977673
"1993","ranger_1393",2.75658552972297
"1994","ranger_1394",3.34742683371514
"1995","ranger_1395",2.57372359738351
"1996","ranger_1396",3.34743504338932
"1997","ranger_1397",2.4031423676588
"1998","ranger_1398",3.34744319359408
"1999","ranger_1399",3.34744870778926
"2000","ranger_1400",2.07018281767689
