"","model","epp"
"1440","randomForest_1240",3.27139555756841
"1441","randomForest_1241",3.22901231903225
"1442","randomForest_1242",3.53659966657205
"1443","randomForest_1243",3.20852357480072
"1444","randomForest_1244",3.51573212980186
"1445","randomForest_1245",3.2104675510637
"1446","randomForest_1246",3.44012941925706
"1447","randomForest_1247",3.21714810045346
"1448","randomForest_1248",3.47879407281601
"1449","randomForest_1249",3.52965095386451
"1450","randomForest_1250",3.276276002934
"1451","randomForest_1251",3.26132712862938
"1452","randomForest_1252",3.14753529656567
"1453","randomForest_1253",3.46118343708197
"1454","randomForest_1254",3.29262679925913
"1455","randomForest_1255",3.41778637249134
"1456","randomForest_1256",3.28115911018089
"1457","randomForest_1257",3.49479166005023
"1458","randomForest_1258",3.32113387849785
"1459","randomForest_1259",3.39086773234286
"1460","randomForest_1260",3.46123593438743
"1461","randomForest_1261",3.29091251895105
"1462","randomForest_1262",3.47945865223125
"1463","randomForest_1263",3.2897263036805
"1464","randomForest_1264",3.38327661291274
"1465","randomForest_1265",3.41830771774224
"1466","randomForest_1266",3.50388460667519
"1467","randomForest_1267",3.5368421194956
"1468","randomForest_1268",3.4494840198893
"1469","randomForest_1269",3.20996041116817
"1470","randomForest_1270",3.33725570568491
"1471","randomForest_1271",3.38582611212482
"1472","randomForest_1272",3.32265868977466
"1473","randomForest_1273",3.21224946487247
"1474","randomForest_1274",3.18524874199943
"1475","randomForest_1275",3.33452738380651
"1476","randomForest_1276",3.54237105227178
"1477","randomForest_1277",3.26237888731674
"1478","randomForest_1278",3.5141512875424
"1479","randomForest_1279",3.53153952325317
"1480","randomForest_1280",3.43639834587489
"1481","randomForest_1281",3.27513416488795
"1482","randomForest_1282",3.54228393953261
"1483","randomForest_1283",3.14859718016668
"1484","randomForest_1284",3.37880338178666
"1485","randomForest_1285",3.30061566129092
"1486","randomForest_1286",3.4935226301245
"1487","randomForest_1287",3.51132509668175
"1488","randomForest_1288",3.46740091395079
"1489","randomForest_1289",3.24895493037488
"1490","randomForest_1290",3.5151466340521
"1491","randomForest_1291",3.56339108938674
"1492","randomForest_1292",3.53598423349426
"1493","randomForest_1293",3.25407250056865
"1494","randomForest_1294",3.42574600712718
"1495","randomForest_1295",3.23070527206555
"1496","randomForest_1296",3.48532570419415
"1497","randomForest_1297",3.53563901705229
"1498","randomForest_1298",3.53293092494214
"1499","randomForest_1299",3.17813995401668
"1500","randomForest_1300",3.40016769507137
"1501","randomForest_1301",3.44604997485338
"1502","randomForest_1302",3.24667178311345
"1503","randomForest_1303",3.16788960715302
"1504","randomForest_1304",3.53112139434503
"1505","randomForest_1305",3.52149535349961
"1506","randomForest_1306",3.29015395256192
"1507","randomForest_1307",3.23484246502526
"1508","randomForest_1308",3.40365108358969
"1509","randomForest_1309",3.25617534563106
"1510","randomForest_1310",3.54462177912786
"1511","randomForest_1311",3.39144291764825
"1512","randomForest_1312",3.37751908218422
"1513","randomForest_1313",3.51868265998815
"1514","randomForest_1314",3.41644268683414
"1515","randomForest_1315",3.5132287317345
"1516","randomForest_1316",3.21001927616511
"1517","randomForest_1317",3.45442895644935
"1518","randomForest_1318",3.52277372347334
"1519","randomForest_1319",3.37596321406902
"1520","randomForest_1320",3.27936601910096
"1521","randomForest_1321",3.20591067252179
"1522","randomForest_1322",3.42577953574069
"1523","randomForest_1323",3.25497937940634
"1524","randomForest_1324",3.51979002231288
"1525","randomForest_1325",3.51051378204672
"1526","randomForest_1326",3.21708980707996
"1527","randomForest_1327",3.40743996792062
"1528","randomForest_1328",3.56095722494813
"1529","randomForest_1329",3.4590226782261
"1530","randomForest_1330",3.55009506950542
"1531","randomForest_1331",3.213753365279
"1532","randomForest_1332",3.15532776971665
"1533","randomForest_1333",3.2243213200135
"1534","randomForest_1334",3.53842548268025
"1535","randomForest_1335",3.55374344953976
"1536","randomForest_1336",3.4373503123181
"1537","randomForest_1337",3.50724841828419
"1538","randomForest_1338",3.60245179560916
"1539","randomForest_1339",3.36291848596457
"1540","randomForest_1340",3.27545832404473
"1541","randomForest_1341",3.42440559650096
"1542","randomForest_1342",3.51456350046477
"1543","randomForest_1343",3.36509530262682
"1544","randomForest_1344",3.41552734963918
"1545","randomForest_1345",3.43333159651975
"1546","randomForest_1346",3.16191128024201
"1547","randomForest_1347",3.46738510534543
"1548","randomForest_1348",3.53420262788683
"1549","randomForest_1349",3.53193559378374
"1550","randomForest_1350",3.34610341660148
"1551","randomForest_1351",3.54882146483933
"1552","randomForest_1352",3.52946373067551
"1553","randomForest_1353",3.38593748318487
"1554","randomForest_1354",3.4191538047316
"1555","randomForest_1355",3.22861750429998
"1556","randomForest_1356",3.45063988902428
"1557","randomForest_1357",3.54881724850138
"1558","randomForest_1358",3.29682521040605
"1559","randomForest_1359",3.53066235142331
"1560","randomForest_1360",3.45387204345531
"1561","randomForest_1361",3.25206678628474
"1562","randomForest_1362",3.47286319429403
"1563","randomForest_1363",3.22898529890998
"1564","randomForest_1364",3.56149576028375
"1565","randomForest_1365",3.54258222790009
"1566","randomForest_1366",3.3900036216707
"1567","randomForest_1367",3.53116235315419
"1568","randomForest_1368",3.34640822693603
"1569","randomForest_1369",3.31761241284415
"1570","randomForest_1370",3.39690713120342
"1571","randomForest_1371",3.47886642214065
"1572","randomForest_1372",3.4653393950406
"1573","randomForest_1373",3.53705170757641
"1574","randomForest_1374",3.36504273017248
"1575","randomForest_1375",3.38332726424285
"1576","randomForest_1376",3.21412107980601
"1577","randomForest_1377",3.25351314363797
"1578","randomForest_1378",3.15487781071347
"1579","randomForest_1379",3.40143908240368
"1580","randomForest_1380",3.4574667846463
"1581","randomForest_1381",3.39301153421302
"1582","randomForest_1382",3.25246805652509
"1583","randomForest_1383",3.60198187008998
"1584","randomForest_1384",3.51997197324163
"1585","randomForest_1385",3.20024066177936
"1586","randomForest_1386",3.46233302921536
"1587","randomForest_1387",3.51017698586366
"1588","randomForest_1388",3.35669379630241
"1589","randomForest_1389",3.28842300708505
"1590","randomForest_1390",3.48914433859399
"1591","randomForest_1391",3.29498988312799
"1592","randomForest_1392",3.53126588524739
"1593","randomForest_1393",3.46815313015723
"1594","randomForest_1394",3.28334492349303
"1595","randomForest_1395",3.27082005339981
"1596","randomForest_1396",3.53056109473088
"1597","randomForest_1397",3.29130404975118
"1598","randomForest_1398",3.27461883739137
"1599","randomForest_1399",3.56225552213678
"1600","randomForest_1400",3.17020119384363
"1601","ranger_1001",3.76123089796906
"1602","ranger_1002",3.90564065903728
"1603","ranger_1003",3.74967605757367
"1604","ranger_1004",3.81885345163717
"1605","ranger_1005",3.80185138710469
"1606","ranger_1006",3.76684492911514
"1607","ranger_1007",3.87695337684079
"1608","ranger_1008",3.72277520020934
"1609","ranger_1009",3.82635890332864
"1610","ranger_1010",3.67430726496944
"1611","ranger_1011",3.83224230855461
"1612","ranger_1012",3.7551372870115
"1613","ranger_1013",3.85708366362711
"1614","ranger_1014",3.80869812288626
"1615","ranger_1015",3.77524725824119
"1616","ranger_1016",3.88229642183049
"1617","ranger_1017",3.71988968085745
"1618","ranger_1018",3.68184697092596
"1619","ranger_1019",3.8498700753697
"1620","ranger_1020",3.77044021644361
"1621","ranger_1021",3.89637885313352
"1622","ranger_1022",3.72411799450331
"1623","ranger_1023",3.85474261687436
"1624","ranger_1024",3.85581042213057
"1625","ranger_1025",3.77651496473709
"1626","ranger_1026",3.75302705747441
"1627","ranger_1027",3.76030708055892
"1628","ranger_1028",3.74576290349989
"1629","ranger_1029",3.7657974837645
"1630","ranger_1030",3.89410050237771
"1631","ranger_1031",3.86830593588778
"1632","ranger_1032",3.78479455214454
"1633","ranger_1033",3.78016491744662
"1634","ranger_1034",3.91125746005266
"1635","ranger_1035",3.74769733635388
"1636","ranger_1036",3.81454890421571
"1637","ranger_1037",3.67290465223546
"1638","ranger_1038",3.77817568411068
"1639","ranger_1039",3.7550556795801
"1640","ranger_1040",3.85970996598153
"1641","ranger_1041",3.87877738950412
"1642","ranger_1042",3.72156589835914
"1643","ranger_1043",3.72658401690813
"1644","ranger_1044",3.91880950297586
"1645","ranger_1045",3.76428845237801
"1646","ranger_1046",3.72873374762582
"1647","ranger_1047",3.83904393380585
"1648","ranger_1048",3.77117650435181
"1649","ranger_1049",3.82330419241708
"1650","ranger_1050",3.85892621721958
"1651","ranger_1051",3.81769687260978
"1652","ranger_1052",3.7616375785872
"1653","ranger_1053",3.71904992650084
"1654","ranger_1054",3.83857921166179
"1655","ranger_1055",3.70747573912062
"1656","ranger_1056",3.67220830563895
"1657","ranger_1057",3.80765115975493
"1658","ranger_1058",3.8814988880536
"1659","ranger_1059",3.81424565049393
"1660","ranger_1060",3.79401754820244
"1661","ranger_1061",3.84240064930302
"1662","ranger_1062",3.85243243589325
"1663","ranger_1063",3.81753587950076
"1664","ranger_1064",3.75297508101801
"1665","ranger_1065",3.72151463865998
"1666","ranger_1066",3.65042783235717
"1667","ranger_1067",3.82187850321337
"1668","ranger_1068",3.85799371040838
"1669","ranger_1069",3.73558298749101
"1670","ranger_1070",3.62721937344137
"1671","ranger_1071",3.63318264751101
"1672","ranger_1072",3.81431212614104
"1673","ranger_1073",3.73011684724852
"1674","ranger_1074",3.70379795476743
"1675","ranger_1075",3.69799050038279
"1676","ranger_1076",3.82689249835664
"1677","ranger_1077",3.55802149630887
"1678","ranger_1078",3.68976680848269
"1679","ranger_1079",3.76827228736909
"1680","ranger_1080",3.86129046541194
"1681","ranger_1081",3.80990916696919
"1682","ranger_1082",3.63715120410874
"1683","ranger_1083",3.71763119928439
"1684","ranger_1084",3.71743931168369
"1685","ranger_1085",3.75601603768054
"1686","ranger_1086",3.84911411036886
"1687","ranger_1087",3.72502872280575
"1688","ranger_1088",3.65128325738589
"1689","ranger_1089",3.82837921599921
"1690","ranger_1090",3.81634871459924
"1691","ranger_1091",3.9049622233358
"1692","ranger_1092",3.65298229094859
"1693","ranger_1093",3.8694805394266
"1694","ranger_1094",3.87657717698643
"1695","ranger_1095",3.86824650179419
"1696","ranger_1096",3.66859768178277
"1697","ranger_1097",3.86491672131016
"1698","ranger_1098",3.8384679874827
"1699","ranger_1099",3.77088753633648
"1700","ranger_1100",3.75625206354422
"1701","ranger_1101",3.76872112844974
"1702","ranger_1102",3.78447725008621
"1703","ranger_1103",3.86190725435885
"1704","ranger_1104",3.73251517927577
"1705","ranger_1105",3.76590554726978
"1706","ranger_1106",3.86002932861147
"1707","ranger_1107",3.83826867077479
"1708","ranger_1108",3.87865161095453
"1709","ranger_1109",3.75241077329862
"1710","ranger_1110",3.75386594700846
"1711","ranger_1111",3.76326942209685
"1712","ranger_1112",3.89568956195615
"1713","ranger_1113",3.8606831360234
"1714","ranger_1114",3.73735718306794
"1715","ranger_1115",3.77463307929659
"1716","ranger_1116",3.69027309849236
"1717","ranger_1117",3.59266507820261
"1718","ranger_1118",3.67964164772067
"1719","ranger_1119",3.82704687717024
"1720","ranger_1120",3.77903847248748
"1721","ranger_1121",3.74734780751702
"1722","ranger_1122",3.75383886683395
"1723","ranger_1123",3.87745827045483
"1724","ranger_1124",3.85735872431401
"1725","ranger_1125",3.75280835960817
"1726","ranger_1126",3.77250320672402
"1727","ranger_1127",3.84463640333289
"1728","ranger_1128",3.74926843369346
"1729","ranger_1129",3.72515701813974
"1730","ranger_1130",3.83196193888056
"1731","ranger_1131",3.81395374467852
"1732","ranger_1132",3.85161516992004
"1733","ranger_1133",3.69198605562667
"1734","ranger_1134",3.76803642382441
"1735","ranger_1135",3.81018496181195
"1736","ranger_1136",3.74712002386279
"1737","ranger_1137",3.68340608816196
"1738","ranger_1138",3.63318931174817
"1739","ranger_1139",3.89794243370167
"1740","ranger_1140",3.84673079824197
"1741","ranger_1141",3.69443305661537
"1742","ranger_1142",3.62891514095468
"1743","ranger_1143",3.76804323247755
"1744","ranger_1144",3.86655344715483
"1745","ranger_1145",3.76596119992884
"1746","ranger_1146",3.76551540228472
"1747","ranger_1147",3.7159195035686
"1748","ranger_1148",3.84972447671733
"1749","ranger_1149",3.85286839870615
"1750","ranger_1150",3.76377842089288
"1751","ranger_1151",3.76540375653467
"1752","ranger_1152",3.8127421307744
"1753","ranger_1153",3.75081096358872
"1754","ranger_1154",3.83717227346543
"1755","ranger_1155",3.83666173066535
"1756","ranger_1156",3.75623331578889
"1757","ranger_1157",3.69868534108715
"1758","ranger_1158",3.62625415471527
"1759","ranger_1159",3.87185403986052
"1760","ranger_1160",3.83774599123901
"1761","ranger_1161",3.8331236411015
"1762","ranger_1162",3.79698947758418
"1763","ranger_1163",3.8361719459401
"1764","ranger_1164",3.6952970073638
"1765","ranger_1165",3.76527369672949
"1766","ranger_1166",3.69475649195773
"1767","ranger_1167",3.8411539546295
"1768","ranger_1168",3.80665171623212
"1769","ranger_1169",3.69213231803623
"1770","ranger_1170",3.6903039936979
"1771","ranger_1171",3.67210933305863
"1772","ranger_1172",3.75717173771217
"1773","ranger_1173",3.77919894948173
"1774","ranger_1174",3.83403278543022
"1775","ranger_1175",3.83253125692492
"1776","ranger_1176",3.80125049803429
"1777","ranger_1177",3.75887546151795
"1778","ranger_1178",3.75240565071542
"1779","ranger_1179",3.75751030559264
"1780","ranger_1180",3.76685439534588
"1781","ranger_1181",3.80308768274565
"1782","ranger_1182",3.69283123538083
"1783","ranger_1183",3.81520975155746
"1784","ranger_1184",3.72637314366979
"1785","ranger_1185",3.76217732823039
"1786","ranger_1186",3.86635649657384
"1787","ranger_1187",3.89686931804676
"1788","ranger_1188",3.77714931555129
"1789","ranger_1189",3.72286960492499
"1790","ranger_1190",3.81263557058611
"1791","ranger_1191",3.79751851503901
"1792","ranger_1192",3.75247031388932
"1793","ranger_1193",3.71782060306167
"1794","ranger_1194",3.8135036446117
"1795","ranger_1195",3.6420939368366
"1796","ranger_1196",3.67081074194973
"1797","ranger_1197",3.72581377889515
"1798","ranger_1198",3.76882931169532
"1799","ranger_1199",3.85782643953729
"1800","ranger_1200",3.74947330878799
"1801","ranger_1201",3.86085956355796
"1802","ranger_1202",3.84817696473165
"1803","ranger_1203",3.88410949421319
"1804","ranger_1204",3.69704482811451
"1805","ranger_1205",3.69819817444592
"1806","ranger_1206",3.90246476067456
"1807","ranger_1207",3.77133755437565
"1808","ranger_1208",3.79188710419127
"1809","ranger_1209",3.90635521293646
"1810","ranger_1210",3.79216739252289
"1811","ranger_1211",3.82932248813827
"1812","ranger_1212",3.81006644861624
"1813","ranger_1213",3.8399993725832
"1814","ranger_1214",3.75263283813024
"1815","ranger_1215",3.83622163068012
"1816","ranger_1216",3.76202605386511
"1817","ranger_1217",3.86371934276844
"1818","ranger_1218",3.74226981997215
"1819","ranger_1219",3.88656254156115
"1820","ranger_1220",3.72636269346753
"1821","ranger_1221",3.82793953983608
"1822","ranger_1222",3.70288463952166
"1823","ranger_1223",3.76185053191682
"1824","ranger_1224",3.8209421465332
"1825","ranger_1225",3.8164960068705
"1826","ranger_1226",3.89525220776135
"1827","ranger_1227",3.77113704782014
"1828","ranger_1228",3.76283690869397
"1829","ranger_1229",3.662652237351
"1830","ranger_1230",3.87360435619465
"1831","ranger_1231",3.70048113976914
"1832","ranger_1232",3.7303485433867
"1833","ranger_1233",3.76176285293495
"1834","ranger_1234",3.61146381758518
"1835","ranger_1235",3.82082962779846
"1836","ranger_1236",3.75578589724477
"1837","ranger_1237",3.62358347743068
"1838","ranger_1238",3.81531709500669
"1839","ranger_1239",3.83627088655782
"1840","ranger_1240",3.86631994741611
"1841","ranger_1241",3.85968519882715
"1842","ranger_1242",3.85138796933283
"1843","ranger_1243",3.75030108876377
"1844","ranger_1244",3.64772610807711
"1845","ranger_1245",3.77484619827287
"1846","ranger_1246",3.83551618152752
"1847","ranger_1247",3.64540154635819
"1848","ranger_1248",3.68411375765097
"1849","ranger_1249",3.83607111503879
"1850","ranger_1250",3.9109023891253
"1851","ranger_1251",3.86210597052137
"1852","ranger_1252",3.69897445953109
"1853","ranger_1253",3.78280927119155
"1854","ranger_1254",3.77450207286565
"1855","ranger_1255",3.70766995567959
"1856","ranger_1256",3.77699195669762
"1857","ranger_1257",3.8812789255326
"1858","ranger_1258",3.73874148989526
"1859","ranger_1259",3.69541513178215
"1860","ranger_1260",3.82690750421134
"1861","ranger_1261",3.76013033393711
"1862","ranger_1262",3.77046208017915
"1863","ranger_1263",3.67735741894911
"1864","ranger_1264",3.78598486094418
"1865","ranger_1265",3.76467110130481
"1866","ranger_1266",3.72216520752814
"1867","ranger_1267",3.6927966624629
"1868","ranger_1268",3.83024741871049
"1869","ranger_1269",3.83220417900072
"1870","ranger_1270",3.86789714340378
"1871","ranger_1271",3.78541419580269
"1872","ranger_1272",3.77393976332533
"1873","ranger_1273",3.83260672688636
"1874","ranger_1274",3.87220900542314
"1875","ranger_1275",3.76416798441602
"1876","ranger_1276",3.81992269546112
"1877","ranger_1277",3.73121993772281
"1878","ranger_1278",3.68065099832282
"1879","ranger_1279",3.84671063228196
"1880","ranger_1280",3.78028814046055
"1881","ranger_1281",3.81781455448804
"1882","ranger_1282",3.64122381732656
"1883","ranger_1283",3.69319989672668
"1884","ranger_1284",3.67867516255305
"1885","ranger_1285",3.85921561056881
"1886","ranger_1286",3.76173613841166
"1887","ranger_1287",3.77010239758076
"1888","ranger_1288",3.72475826801751
"1889","ranger_1289",3.75682642847325
"1890","ranger_1290",3.66801823271035
"1891","ranger_1291",3.89843013028591
"1892","ranger_1292",3.75750100342952
"1893","ranger_1293",3.66591819966273
"1894","ranger_1294",3.79204661388261
"1895","ranger_1295",3.73531747148922
"1896","ranger_1296",3.76150604999224
"1897","ranger_1297",3.85787552741382
"1898","ranger_1298",3.77358563751587
"1899","ranger_1299",3.6635732433119
"1900","ranger_1300",3.6812808356512
"1901","ranger_1301",3.75481350463398
"1902","ranger_1302",3.7487476868969
"1903","ranger_1303",3.74497008866712
"1904","ranger_1304",3.75101150389497
"1905","ranger_1305",3.8257679756732
"1906","ranger_1306",3.83358306859022
"1907","ranger_1307",3.83264578511445
"1908","ranger_1308",3.69701767626218
"1909","ranger_1309",3.8152985212225
"1910","ranger_1310",3.86598399707638
"1911","ranger_1311",3.66517315656659
"1912","ranger_1312",3.89266649593822
"1913","ranger_1313",3.75978785333593
"1914","ranger_1314",3.74039701278444
"1915","ranger_1315",3.64680938800208
"1916","ranger_1316",3.76886158191348
"1917","ranger_1317",3.85687517694844
"1918","ranger_1318",3.89696915976984
"1919","ranger_1319",3.8842058710588
"1920","ranger_1320",3.74548988641127
"1921","ranger_1321",3.68489751036883
"1922","ranger_1322",3.78856023891597
"1923","ranger_1323",3.77692962796509
"1924","ranger_1324",3.72955891949499
"1925","ranger_1325",3.73511918966979
"1926","ranger_1326",3.81954733287087
"1927","ranger_1327",3.85461714300318
"1928","ranger_1328",3.76529819635977
"1929","ranger_1329",3.77310883335578
"1930","ranger_1330",3.82094385371579
"1931","ranger_1331",3.82317986020208
"1932","ranger_1332",3.74978540170135
"1933","ranger_1333",3.70064956686859
"1934","ranger_1334",3.83881611520527
"1935","ranger_1335",3.89838810935954
"1936","ranger_1336",3.76373969538628
"1937","ranger_1337",3.89247303436201
"1938","ranger_1338",3.81555312696296
"1939","ranger_1339",3.78113575466976
"1940","ranger_1340",3.6657919848513
"1941","ranger_1341",3.7530644125761
"1942","ranger_1342",3.6800056713536
"1943","ranger_1343",3.67958966695152
"1944","ranger_1344",3.85438868037564
"1945","ranger_1345",3.77215271717677
"1946","ranger_1346",3.697275623129
"1947","ranger_1347",3.8525240870296
"1948","ranger_1348",3.7566423018772
"1949","ranger_1349",3.75247478740476
"1950","ranger_1350",3.84008522220845
"1951","ranger_1351",3.86239305118567
"1952","ranger_1352",3.84908145280425
"1953","ranger_1353",3.6697104990856
"1954","ranger_1354",3.69904403514768
"1955","ranger_1355",3.82043534444294
"1956","ranger_1356",3.79832226743587
"1957","ranger_1357",3.82111109929405
"1958","ranger_1358",3.78591353065301
"1959","ranger_1359",3.76628141211472
"1960","ranger_1360",3.78625331106298
"1961","ranger_1361",3.89599743361389
"1962","ranger_1362",3.89332374273623
"1963","ranger_1363",3.85318601238892
"1964","ranger_1364",3.91687212872217
"1965","ranger_1365",3.7501405555179
"1966","ranger_1366",3.74743862172622
"1967","ranger_1367",3.83656766743979
"1968","ranger_1368",3.76515614924682
"1969","ranger_1369",3.7843264501072
"1970","ranger_1370",3.72484234942779
"1971","ranger_1371",3.62625624509336
"1972","ranger_1372",3.76375273573823
"1973","ranger_1373",3.83360169582136
"1974","ranger_1374",3.6267501344183
"1975","ranger_1375",3.67112006546165
"1976","ranger_1376",3.85560795323352
"1977","ranger_1377",3.77955218425221
"1978","ranger_1378",3.72746217048612
"1979","ranger_1379",3.65805619417339
"1980","ranger_1380",3.86368382104697
"1981","ranger_1381",3.84281907240996
"1982","ranger_1382",3.89538132096669
"1983","ranger_1383",3.71178955455527
"1984","ranger_1384",3.72153298916413
"1985","ranger_1385",3.82356481173862
"1986","ranger_1386",3.83037315415783
"1987","ranger_1387",3.74761073752374
"1988","ranger_1388",3.80218957503337
"1989","ranger_1389",3.72175231847516
"1990","ranger_1390",3.66224865753573
"1991","ranger_1391",3.82685264757641
"1992","ranger_1392",3.7742024129787
"1993","ranger_1393",3.7447153447233
"1994","ranger_1394",3.7875284174581
"1995","ranger_1395",3.76723568568807
"1996","ranger_1396",3.83238422724695
"1997","ranger_1397",3.68071341018257
"1998","ranger_1398",3.86664357148635
"1999","ranger_1399",3.83120679333412
"2000","ranger_1400",3.69036959154237
