"","model","epp"
"1446","randomForest_1246",-0.197940343958132
"1447","randomForest_1247",-0.224261602980132
"1448","randomForest_1248",0.0248166271569943
"1449","randomForest_1249",0.11092626493607
"1450","randomForest_1250",-0.224257593576824
"1451","randomForest_1251",0.0744528682609714
"1452","randomForest_1252",0.195029380905059
"1453","randomForest_1253",-0.197930887341449
"1454","randomForest_1254",0.0744569329735879
"1455","randomForest_1255",-0.197928224678072
"1456","randomForest_1256",-0.22424951029431
"1457","randomForest_1257",-0.177741531778434
"1458","randomForest_1258",-0.150162727138368
"1459","randomForest_1259",0.112566289403023
"1460","randomForest_1260",-0.197921441804458
"1461","randomForest_1261",0.0744664430446075
"1462","randomForest_1262",0.0248357788559154
"1463","randomForest_1263",-0.15015596115122
"1464","randomForest_1264",0.112573111882584
"1465","randomForest_1265",0.112574434974329
"1466","randomForest_1266",-0.177729326592961
"1467","randomForest_1267",0.110950934545626
"1468","randomForest_1268",-0.197910619705958
"1469","randomForest_1269",0.19505260985137
"1470","randomForest_1270",-0.150146498041509
"1471","randomForest_1271",0.112582619507658
"1472","randomForest_1272",-0.15014383587628
"1473","randomForest_1273",0.195058053998342
"1474","randomForest_1274",-0.224225133266581
"1475","randomForest_1275",-0.150139817709284
"1476","randomForest_1276",-0.235078972877548
"1477","randomForest_1277",0.0744883700956403
"1478","randomForest_1278",0.1109659668602
"1479","randomForest_1279",0.110967289634814
"1480","randomForest_1280",-0.197894377130405
"1481","randomForest_1281",0.0744938244821914
"1482","randomForest_1282",-0.17770761897958
"1483","randomForest_1283",0.195071688405601
"1484","randomForest_1284",0.112600425704096
"1485","randomForest_1285",-0.150126263445106
"1486","randomForest_1286",-0.235065507847288
"1487","randomForest_1287",-0.235064202074379
"1488","randomForest_1288",-0.177699512514
"1489","randomForest_1289",-0.224204779840627
"1490","randomForest_1290",-0.177696834136786
"1491","randomForest_1291",-0.235058772965701
"1492","randomForest_1292",0.110984965023846
"1493","randomForest_1293",0.074510160595773
"1494","randomForest_1294",-0.197875338661914
"1495","randomForest_1295",0.195087934210581
"1496","randomForest_1296",0.0248823362581017
"1497","randomForest_1297",-0.177687384152055
"1498","randomForest_1298",0.0248850122421724
"1499","randomForest_1299",0.19509338970922
"1500","randomForest_1300",0.112622261516342
"1501","randomForest_1301",-0.197865927266488
"1502","randomForest_1302",-0.224187207028448
"1503","randomForest_1303",-0.224185901517048
"1504","randomForest_1304",0.0248931604070326
"1505","randomForest_1305",0.0248944741677872
"1506","randomForest_1306",0.0745279626370271
"1507","randomForest_1307",-0.224180531945265
"1508","randomForest_1308",0.112633143641627
"1509","randomForest_1309",0.0745320205964918
"1510","randomForest_1310",-0.235033099554961
"1511","randomForest_1311",-0.197852347879399
"1512","randomForest_1312",0.112638553261377
"1513","randomForest_1313",0.11101377349176
"1514","randomForest_1314",-0.197848347688765
"1515","randomForest_1315",-0.235026367870651
"1516","randomForest_1316",0.195116577388371
"1517","randomForest_1317",-0.197844339857799
"1518","randomForest_1318",-0.235022369723322
"1519","randomForest_1319",0.112648050791467
"1520","randomForest_1320",-0.224162945750058
"1521","randomForest_1321",0.195123315058061
"1522","randomForest_1322",-0.19783761195261
"1523","randomForest_1323",-0.150074491827432
"1524","randomForest_1324",0.0249204240020237
"1525","randomForest_1325",-0.235012931467711
"1526","randomForest_1326",0.195130063067295
"1527","randomForest_1327",0.112658945716904
"1528","randomForest_1328",-0.235008969044221
"1529","randomForest_1329",-0.197828150046734
"1530","randomForest_1330",0.111036935955772
"1531","randomForest_1331",0.195136862456674
"1532","randomForest_1332",-0.150062323395249
"1533","randomForest_1333",-0.224145395111094
"1534","randomForest_1334",0.024934044964195
"1535","randomForest_1335",-0.177635763877813
"1536","randomForest_1336",-0.197818687250915
"1537","randomForest_1337",-0.234996785734072
"1538","randomForest_1338",-0.177631716021776
"1539","randomForest_1339",0.112675249589458
"1540","randomForest_1340",0.0745743629435443
"1541","randomForest_1341",0.112677960241275
"1542","randomForest_1342",0.111053326144376
"1543","randomForest_1343",0.112680671895262
"1544","randomForest_1344",0.112681992932155
"1545","randomForest_1345",-0.197806550607242
"1546","randomForest_1346",-0.150043295929676
"1547","randomForest_1347",-0.197803872180453
"1548","randomForest_1348",0.0249531704478247
"1549","randomForest_1349",0.0249544830704693
"1550","randomForest_1350",-0.150037889543898
"1551","randomForest_1351",0.111065631640508
"1552","randomForest_1352",0.111066952511152
"1553","randomForest_1353",-0.234975194292079
"1554","randomForest_1354",-0.197794408158453
"1555","randomForest_1355",0.195169642898125
"1556","randomForest_1356",-0.197791775482223
"1557","randomForest_1357",0.0249653740940027
"1558","randomForest_1358",0.074599042423511
"1559","randomForest_1359",0.0249680679036068
"1560","randomForest_1360",-0.19778639782524
"1561","randomForest_1361",-0.224107429569243
"1562","randomForest_1362",-0.197783721035021
"1563","randomForest_1363",-0.224104752679951
"1564","randomForest_1364",-0.234960281437507
"1565","randomForest_1365",0.0249761660822152
"1566","randomForest_1366",0.112712016290847
"1567","randomForest_1367",-0.177592323158692
"1568","randomForest_1368",-0.150013400142609
"1569","randomForest_1369",-0.1500120964314
"1570","randomForest_1370",0.112717416101917
"1571","randomForest_1371",0.0249843334860401
"1572","randomForest_1372",-0.197770142281587
"1573","randomForest_1373",-0.234948106888326
"1574","randomForest_1374",0.112722816143524
"1575","randomForest_1375",0.112724136375942
"1576","randomForest_1376",0.195198243643591
"1577","randomForest_1377",-0.150001291788364
"1578","randomForest_1378",-0.224084451512524
"1579","randomForest_1379",-0.234940067377507
"1580","randomForest_1380",-0.197759332051077
"1581","randomForest_1381",0.11273224545908
"1582","randomForest_1382",-0.224079063939797
"1583","randomForest_1383",-0.17757059874336
"1584","randomForest_1384",0.0250020225892299
"1585","randomForest_1385",0.195210389051203
"1586","randomForest_1386",-0.197751251515684
"1587","randomForest_1387",-0.177565238287764
"1588","randomForest_1388",-0.149986345157408
"1589","randomForest_1389",0.0746413511237344
"1590","randomForest_1390",-0.177561208789969
"1591","randomForest_1391",0.074644026474436
"1592","randomForest_1392",0.111121575040257
"1593","randomForest_1393",-0.197741781049103
"1594","randomForest_1394",0.074648083219352
"1595","randomForest_1395",-0.22406147239934
"1596","randomForest_1396",0.111126979410092
"1597","randomForest_1397",0.0746521341822763
"1598","randomForest_1398",-0.22405748291603
"1599","randomForest_1399",-0.177549035618545
"1600","randomForest_1400",-0.224054808080241
"1601","ranger_1001",2.92368167081791
"1602","ranger_1002",0.220083566016806
"1603","ranger_1003",2.87833968851378
"1604","ranger_1004",-0.0830850854395336
"1605","ranger_1005",0.163703446707711
"1606","ranger_1006",2.947329126365
"1607","ranger_1007",0.183942627630784
"1608","ranger_1008",2.89129739664128
"1609","ranger_1009",-0.0886261230557525
"1610","ranger_1010",2.92286747343958
"1611","ranger_1011",-0.0742290496545008
"1612","ranger_1012",2.90589743730467
"1613","ranger_1013",-0.0689101274841861
"1614","ranger_1014",-0.0636090055840881
"1615","ranger_1015",0.0523703360612452
"1616","ranger_1016",0.202496681508989
"1617","ranger_1017",2.91851313098709
"1618","ranger_1018",2.80383214230153
"1619","ranger_1019",-0.0964748552539087
"1620","ranger_1020",2.8841628045262
"1621","ranger_1021",0.218756803200476
"1622","ranger_1022",2.87551947839289
"1623","ranger_1023",0.207978464274488
"1624","ranger_1024",-0.0673875105864683
"1625","ranger_1025",-0.0892595270209539
"1626","ranger_1026",2.79498336422173
"1627","ranger_1027",2.80146594061544
"1628","ranger_1028",2.97651166753742
"1629","ranger_1029",2.86960766663521
"1630","ranger_1030",0.226355682425906
"1631","ranger_1031",-0.0549097322172536
"1632","ranger_1032",2.99653399046414
"1633","ranger_1033",2.85195439451849
"1634","ranger_1034",0.174258687978146
"1635","ranger_1035",-0.359128459709616
"1636","ranger_1036",0.196605646284581
"1637","ranger_1037",2.53593017443654
"1638","ranger_1038",-0.0292264546294875
"1639","ranger_1039",2.94842089580879
"1640","ranger_1040",-0.0335839017932073
"1641","ranger_1041",-0.108056416609798
"1642","ranger_1042",2.88125668954421
"1643","ranger_1043",-0.340202623332912
"1644","ranger_1044",0.223593336318852
"1645","ranger_1045",2.81910757050155
"1646","ranger_1046",2.91037739017356
"1647","ranger_1047",-0.107111034781667
"1648","ranger_1048",2.89808703687164
"1649","ranger_1049",0.18756905938319
"1650","ranger_1050",-0.0440097174292135
"1651","ranger_1051",-0.0407603948700928
"1652","ranger_1052",0.0750537435882412
"1653","ranger_1053",2.88740599867641
"1654","ranger_1054",0.196644793912817
"1655","ranger_1055",2.61579192324267
"1656","ranger_1056",2.94686879628511
"1657","ranger_1057",0.143987857525463
"1658","ranger_1058",-0.0977720494057598
"1659","ranger_1059",-0.0452797149493382
"1660","ranger_1060",0.116924317220879
"1661","ranger_1061",-0.0435956524920451
"1662","ranger_1062",0.209813827502383
"1663","ranger_1063",0.187385856658001
"1664","ranger_1064",2.80830484453777
"1665","ranger_1065",2.90088668483305
"1666","ranger_1066",2.64591455071051
"1667","ranger_1067",-0.00115584854231873
"1668","ranger_1068",-0.0571485352521444
"1669","ranger_1069",2.88635345136366
"1670","ranger_1070",2.7924448450631
"1671","ranger_1071",2.57971253059222
"1672","ranger_1072",-0.0177502155585948
"1673","ranger_1073",2.77360242243317
"1674","ranger_1074",2.87864490734385
"1675","ranger_1075",2.86137963987191
"1676","ranger_1076",-0.104568218942561
"1677","ranger_1077",2.79454921150157
"1678","ranger_1078",2.84546372587666
"1679","ranger_1079",2.96166034076616
"1680","ranger_1080",-0.12907801694261
"1681","ranger_1081",0.187611399988432
"1682","ranger_1082",2.88206046629357
"1683","ranger_1083",2.93729053125143
"1684","ranger_1084",2.85974372671226
"1685","ranger_1085",2.93892241385753
"1686","ranger_1086",-0.104258613319519
"1687","ranger_1087",2.86210386441345
"1688","ranger_1088",2.58065320915504
"1689","ranger_1089",-0.0255500137276745
"1690","ranger_1090",0.0075026436452894
"1691","ranger_1091",0.181928195536787
"1692","ranger_1092",2.62346738892295
"1693","ranger_1093",-0.0980014633909123
"1694","ranger_1094",0.205198807751939
"1695","ranger_1095",-0.0706083049783098
"1696","ranger_1096",2.94025179540057
"1697","ranger_1097",-0.0982626371795365
"1698","ranger_1098",0.0826248125364717
"1699","ranger_1099",2.97184055165348
"1700","ranger_1100",2.91505362232274
"1701","ranger_1101",2.93715047019036
"1702","ranger_1102",-0.0210830825334236
"1703","ranger_1103",-0.0904961387422792
"1704","ranger_1104",2.93207883240565
"1705","ranger_1105",2.92805244017327
"1706","ranger_1106",-0.0631627247036637
"1707","ranger_1107",-0.0975139197557266
"1708","ranger_1108",0.182170291447851
"1709","ranger_1109",2.80647151912156
"1710","ranger_1110",-0.169364288599873
"1711","ranger_1111",2.86739268430532
"1712","ranger_1112",0.226413725407733
"1713","ranger_1113",-0.049464043035578
"1714","ranger_1114",2.92426608216367
"1715","ranger_1115",2.85230969865552
"1716","ranger_1116",2.89048809018415
"1717","ranger_1117",2.87937494935154
"1718","ranger_1118",2.84213309025625
"1719","ranger_1119",0.173874929512957
"1720","ranger_1120",2.98682725080162
"1721","ranger_1121",2.87053091543263
"1722","ranger_1122",0.0602647735125101
"1723","ranger_1123",-0.0758703863109573
"1724","ranger_1124",-0.0731513569733453
"1725","ranger_1125",2.95549122025926
"1726","ranger_1126",0.0449249461606315
"1727","ranger_1127",-0.102963034211146
"1728","ranger_1128",2.96045779990844
"1729","ranger_1129",2.86215353122659
"1730","ranger_1130",-0.101467718438035
"1731","ranger_1131",0.197092466965096
"1732","ranger_1132",0.153221564420342
"1733","ranger_1133",2.9020630863383
"1734","ranger_1134",2.92488016730283
"1735","ranger_1135",0.187235908112581
"1736","ranger_1136",2.87886814168918
"1737","ranger_1137",2.96192420692198
"1738","ranger_1138",2.68878767153996
"1739","ranger_1139",0.208395777836522
"1740","ranger_1140",-0.0177103713187577
"1741","ranger_1141",2.77586602229753
"1742","ranger_1142",2.49787996704778
"1743","ranger_1143",2.80004236072407
"1744","ranger_1144",0.190050631096788
"1745","ranger_1145",2.90288417772456
"1746","ranger_1146",2.94558574426614
"1747","ranger_1147",2.80492319065397
"1748","ranger_1148",0.193459443452342
"1749","ranger_1149",-0.105285261710304
"1750","ranger_1150",-0.083770051428124
"1751","ranger_1151",2.91029699245013
"1752","ranger_1152",0.0218340893401067
"1753","ranger_1153",2.97083702476504
"1754","ranger_1154",-0.0123430428417787
"1755","ranger_1155",-0.0368120092472791
"1756","ranger_1156",2.9390079065406
"1757","ranger_1157",2.68845603079237
"1758","ranger_1158",2.86558423250729
"1759","ranger_1159",0.0167426043836658
"1760","ranger_1160",-0.0345666992407833
"1761","ranger_1161",-0.0939434048044438
"1762","ranger_1162",0.132454823682873
"1763","ranger_1163",-0.0759585426014923
"1764","ranger_1164",2.67977155839803
"1765","ranger_1165",2.92279191009158
"1766","ranger_1166",2.80419210245512
"1767","ranger_1167",0.0263673623115926
"1768","ranger_1168",0.0290360599259037
"1769","ranger_1169",2.83666489706615
"1770","ranger_1170",2.78356269728606
"1771","ranger_1171",2.9386139696434
"1772","ranger_1172",2.91809872193893
"1773","ranger_1173",2.86073813498775
"1774","ranger_1174",-0.0913927037527129
"1775","ranger_1175",-0.076753262888482
"1776","ranger_1176",-0.0229624324224739
"1777","ranger_1177",2.94189856864035
"1778","ranger_1178",2.83180679583203
"1779","ranger_1179",2.96641558179074
"1780","ranger_1180",2.98050235729789
"1781","ranger_1181",2.98508587638545
"1782","ranger_1182",2.94405235822601
"1783","ranger_1183",0.00500190466519304
"1784","ranger_1184",2.849563651324
"1785","ranger_1185",2.91698159550206
"1786","ranger_1186",-0.0550005904427429
"1787","ranger_1187",0.215950713157857
"1788","ranger_1188",2.99069644050018
"1789","ranger_1189",2.78780844206606
"1790","ranger_1190",-0.095866171291524
"1791","ranger_1191",-0.109948393302913
"1792","ranger_1192",2.92515123292605
"1793","ranger_1193",2.89269612676445
"1794","ranger_1194",0.00600679293343894
"1795","ranger_1195",2.58543361918104
"1796","ranger_1196",2.85270635618698
"1797","ranger_1197",2.910106440024
"1798","ranger_1198",-0.144642697245867
"1799","ranger_1199",-0.0442513076782242
"1800","ranger_1200",2.95768321881642
"1801","ranger_1201",-0.0730943647027369
"1802","ranger_1202",-0.0904289191532248
"1803","ranger_1203",0.200240857508138
"1804","ranger_1204",2.83436780823967
"1805","ranger_1205",2.71451044417173
"1806","ranger_1206",0.0869423367584097
"1807","ranger_1207",2.95557877431702
"1808","ranger_1208",2.84773190548481
"1809","ranger_1209",-0.0254450819513427
"1810","ranger_1210",2.78048194569022
"1811","ranger_1211",-0.108081289587271
"1812","ranger_1212",0.169786019972594
"1813","ranger_1213",-0.00667585794086954
"1814","ranger_1214",-0.255822265044901
"1815","ranger_1215",-0.0581014881041838
"1816","ranger_1216",2.94426926731237
"1817","ranger_1217",0.142536970739511
"1818","ranger_1218",2.87520510352104
"1819","ranger_1219",0.149690237489148
"1820","ranger_1220",2.89740931252317
"1821","ranger_1221",-0.11789215632766
"1822","ranger_1222",2.8251486884902
"1823","ranger_1223",2.87308876008436
"1824","ranger_1224",-0.0861483813681577
"1825","ranger_1225",-0.0827743794000935
"1826","ranger_1226",0.203070783671997
"1827","ranger_1227",0.0815627713349053
"1828","ranger_1228",-0.0788565905654383
"1829","ranger_1229",2.52310044209417
"1830","ranger_1230",-0.00115435542879257
"1831","ranger_1231",2.88979308343801
"1832","ranger_1232",-0.0329639539623132
"1833","ranger_1233",2.88621613706995
"1834","ranger_1234",2.9083623551423
"1835","ranger_1235",0.189948365205031
"1836","ranger_1236",2.96925777963584
"1837","ranger_1237",2.51060685475741
"1838","ranger_1238",0.192101378310689
"1839","ranger_1239",-0.088381185880968
"1840","ranger_1240",-0.0942349666176548
"1841","ranger_1241",-0.00059264332535202
"1842","ranger_1242",0.122815763052921
"1843","ranger_1243",-0.246462062910502
"1844","ranger_1244",2.76605115100845
"1845","ranger_1245",2.85972695285285
"1846","ranger_1246",-0.0736904277178455
"1847","ranger_1247",2.74196334971231
"1848","ranger_1248",2.84194155269073
"1849","ranger_1249",-0.127263010429528
"1850","ranger_1250",0.219180644093646
"1851","ranger_1251",-0.0956468738780536
"1852","ranger_1252",2.68857083192888
"1853","ranger_1253",-0.0948722712367779
"1854","ranger_1254",0.123126369163336
"1855","ranger_1255",-0.342759783068741
"1856","ranger_1256",2.94117554642965
"1857","ranger_1257",0.0026304772487217
"1858","ranger_1258",2.91202574068166
"1859","ranger_1259",2.90009327135396
"1860","ranger_1260",0.18561197741646
"1861","ranger_1261",2.90173615768569
"1862","ranger_1262",-0.108974489998134
"1863","ranger_1263",2.85822697794979
"1864","ranger_1264",2.96526171397112
"1865","ranger_1265",2.88255600815189
"1866","ranger_1266",2.78776989085863
"1867","ranger_1267",2.9478915760636
"1868","ranger_1268",-0.018854910094616
"1869","ranger_1269",-0.0942680937549732
"1870","ranger_1270",-0.0698394600780733
"1871","ranger_1271",-0.170132719134847
"1872","ranger_1272",2.93108595050337
"1873","ranger_1273",-0.0540839599997366
"1874","ranger_1274",0.0168409796695926
"1875","ranger_1275",2.92364197782674
"1876","ranger_1276",-0.0372998948130785
"1877","ranger_1277",2.80095303465397
"1878","ranger_1278",2.84507972948607
"1879","ranger_1279",0.0451555347506777
"1880","ranger_1280",2.8477527489522
"1881","ranger_1281",-0.0719097070769385
"1882","ranger_1282",2.58315528144853
"1883","ranger_1283",2.82172846789389
"1884","ranger_1284",2.949730671996
"1885","ranger_1285",-0.0511590269807255
"1886","ranger_1286",-0.0501937376554735
"1887","ranger_1287",2.96534367299457
"1888","ranger_1288",-0.339812796750819
"1889","ranger_1289",2.86786403109116
"1890","ranger_1290",2.68704794193543
"1891","ranger_1291",0.214358589199878
"1892","ranger_1292",2.89428816937724
"1893","ranger_1293",2.80875974075544
"1894","ranger_1294",0.000824725566384897
"1895","ranger_1295",2.8375776118497
"1896","ranger_1296",-0.147735999625328
"1897","ranger_1297",-0.0469902275380068
"1898","ranger_1298",2.93343970141249
"1899","ranger_1299",2.80429044331257
"1900","ranger_1300",2.48845759709305
"1901","ranger_1301",2.90976474971075
"1902","ranger_1302",2.92433055303942
"1903","ranger_1303",-0.282481624465175
"1904","ranger_1304",2.82553557466425
"1905","ranger_1305",-0.0940273252125904
"1906","ranger_1306",-0.0928588310365109
"1907","ranger_1307",-0.0882469210625968
"1908","ranger_1308",2.7282519554362
"1909","ranger_1309",-0.00481024773710086
"1910","ranger_1310",-0.0882212440957994
"1911","ranger_1311",2.76625114402194
"1912","ranger_1312",0.210974632476275
"1913","ranger_1313",2.88214309451461
"1914","ranger_1314",-0.213815959241903
"1915","ranger_1315",2.76874356804338
"1916","ranger_1316",2.92979022494236
"1917","ranger_1317",-0.10594550757125
"1918","ranger_1318",0.194475830204833
"1919","ranger_1319",0.208398026941788
"1920","ranger_1320",2.96132352086197
"1921","ranger_1321",2.82980561095213
"1922","ranger_1322",0.0146439460982459
"1923","ranger_1323",-0.197832696740147
"1924","ranger_1324",2.81331887960068
"1925","ranger_1325",2.91998560022061
"1926","ranger_1326",0.188768522441771
"1927","ranger_1327",-0.0135709521077885
"1928","ranger_1328",2.93897692637076
"1929","ranger_1329",2.90698284278379
"1930","ranger_1330",0.197686984836231
"1931","ranger_1331",0.189226626308082
"1932","ranger_1332",-0.170749204256194
"1933","ranger_1333",2.81027844401301
"1934","ranger_1334",-0.00860969154118283
"1935","ranger_1335",0.170581335868628
"1936","ranger_1336",2.91796702264419
"1937","ranger_1337",0.130619922562955
"1938","ranger_1338",-0.0694971451229593
"1939","ranger_1339",2.99044587600666
"1940","ranger_1340",2.82593034984112
"1941","ranger_1341",2.80441881444046
"1942","ranger_1342",2.56193336998904
"1943","ranger_1343",2.94919959294505
"1944","ranger_1344",-0.0144057959011521
"1945","ranger_1345",-0.428537981481986
"1946","ranger_1346",2.6425516829602
"1947","ranger_1347",0.195531755717444
"1948","ranger_1348",2.85641440242053
"1949","ranger_1349",2.92523929125278
"1950","ranger_1350",0.185512607002067
"1951","ranger_1351",-0.0427983662103852
"1952","ranger_1352",-0.0846288473996712
"1953","ranger_1353",2.82026603553735
"1954","ranger_1354",2.82819126245675
"1955","ranger_1355",-0.0741608537687973
"1956","ranger_1356",0.0710921422654561
"1957","ranger_1357",-0.0897353758974684
"1958","ranger_1358",2.96332809252386
"1959","ranger_1359",2.90341026249151
"1960","ranger_1360",2.8651738014502
"1961","ranger_1361",0.159952710811352
"1962","ranger_1362",0.195720527836418
"1963","ranger_1363",-0.118929843981246
"1964","ranger_1364",0.223038444366759
"1965","ranger_1365",2.88526313607758
"1966","ranger_1366",2.80979512238268
"1967","ranger_1367",-0.0730182397725253
"1968","ranger_1368",2.95363880654207
"1969","ranger_1369",0.0110087979759841
"1970","ranger_1370",2.82633914402809
"1971","ranger_1371",2.53965293372151
"1972","ranger_1372",2.89162984372625
"1973","ranger_1373",-0.0922039208927468
"1974","ranger_1374",2.60539309885027
"1975","ranger_1375",2.92610758172271
"1976","ranger_1376",-0.0630990243298614
"1977","ranger_1377",-0.0161442786709714
"1978","ranger_1378",2.76491108082841
"1979","ranger_1379",2.61645925028794
"1980","ranger_1380",-0.0560747593366332
"1981","ranger_1381",-0.0968365918770273
"1982","ranger_1382",0.0918540258546288
"1983","ranger_1383",2.88454805734034
"1984","ranger_1384",2.80879898285773
"1985","ranger_1385",-0.0823098528122272
"1986","ranger_1386",-0.10439798734915
"1987","ranger_1387",-0.252384315398917
"1988","ranger_1388",2.9705296081301
"1989","ranger_1389",-0.0438269972420975
"1990","ranger_1390",2.78432869367894
"1991","ranger_1391",-0.0867684713982785
"1992","ranger_1392",2.85043072723226
"1993","ranger_1393",2.91912561867353
"1994","ranger_1394",-0.0699566653787376
"1995","ranger_1395",2.90855758114289
"1996","ranger_1396",-0.116961335779926
"1997","ranger_1397",2.9432668885507
"1998","ranger_1398",-0.0724125411713039
"1999","ranger_1399",-0.114174662237215
"2000","ranger_1400",2.65934023603269
