"","model","epp"
"1443","randomForest_1243",1.01010269348971
"1444","randomForest_1244",0.99754044669609
"1445","randomForest_1245",1.23374737727677
"1446","randomForest_1246",1.1917971673251
"1447","randomForest_1247",0.9532347472526
"1448","randomForest_1248",1.13192089372527
"1449","randomForest_1249",1.18833781275527
"1450","randomForest_1250",1.24942336321155
"1451","randomForest_1251",1.176012420135
"1452","randomForest_1252",0.996820485425757
"1453","randomForest_1253",1.16030714874506
"1454","randomForest_1254",1.21694024620559
"1455","randomForest_1255",1.07551678968565
"1456","randomForest_1256",1.27709515992674
"1457","randomForest_1257",1.03605819999104
"1458","randomForest_1258",1.23322686276838
"1459","randomForest_1259",1.29679721865057
"1460","randomForest_1260",1.24163486178817
"1461","randomForest_1261",1.29847503272754
"1462","randomForest_1262",1.09020416529169
"1463","randomForest_1263",1.06620644920355
"1464","randomForest_1264",1.31244560486182
"1465","randomForest_1265",1.26425887526473
"1466","randomForest_1266",1.05819071636533
"1467","randomForest_1267",1.28948350621001
"1468","randomForest_1268",1.16871720308173
"1469","randomForest_1269",1.2951683504489
"1470","randomForest_1270",1.26697513018261
"1471","randomForest_1271",0.946275583925576
"1472","randomForest_1272",1.26266854650533
"1473","randomForest_1273",1.20459317834917
"1474","randomForest_1274",0.950635494429281
"1475","randomForest_1275",1.26946628397633
"1476","randomForest_1276",1.16588515862007
"1477","randomForest_1277",1.16440637175579
"1478","randomForest_1278",1.16697757352777
"1479","randomForest_1279",1.19598084903931
"1480","randomForest_1280",1.20734978387243
"1481","randomForest_1281",1.16323321302147
"1482","randomForest_1282",0.989183191111176
"1483","randomForest_1283",0.996591837672723
"1484","randomForest_1284",1.31134161467635
"1485","randomForest_1285",1.10479131727909
"1486","randomForest_1286",0.938813625955003
"1487","randomForest_1287",1.24921635917047
"1488","randomForest_1288",0.964847366966542
"1489","randomForest_1289",1.15063475412954
"1490","randomForest_1290",0.980112595086032
"1491","randomForest_1291",1.28958061176387
"1492","randomForest_1292",1.2711026044859
"1493","randomForest_1293",1.17304613204033
"1494","randomForest_1294",1.20095346418376
"1495","randomForest_1295",1.14944769036662
"1496","randomForest_1296",1.011148854181
"1497","randomForest_1297",1.27292645567905
"1498","randomForest_1298",1.22327069560332
"1499","randomForest_1299",0.967325251694575
"1500","randomForest_1300",0.83022074095664
"1501","randomForest_1301",1.18896206005644
"1502","randomForest_1302",1.21992258406677
"1503","randomForest_1303",0.928578277143627
"1504","randomForest_1304",1.15612113530633
"1505","randomForest_1305",1.25573207392578
"1506","randomForest_1306",1.3130458102945
"1507","randomForest_1307",1.21803263562551
"1508","randomForest_1308",1.00812898861724
"1509","randomForest_1309",1.16298313511477
"1510","randomForest_1310",1.09126204252595
"1511","randomForest_1311",1.15373607667071
"1512","randomForest_1312",1.30970509949373
"1513","randomForest_1313",1.186701682841
"1514","randomForest_1314",1.16739946708832
"1515","randomForest_1315",1.00377294750149
"1516","randomForest_1316",1.30073124656383
"1517","randomForest_1317",1.16139373751546
"1518","randomForest_1318",1.27567960456995
"1519","randomForest_1319",1.30003692800498
"1520","randomForest_1320",1.24725887400759
"1521","randomForest_1321",1.18751445156929
"1522","randomForest_1322",1.20134938775692
"1523","randomForest_1323",0.940449813829935
"1524","randomForest_1324",1.13373551399818
"1525","randomForest_1325",1.26552693421594
"1526","randomForest_1326",1.30329263795853
"1527","randomForest_1327",1.16040720164444
"1528","randomForest_1328",1.27835310422212
"1529","randomForest_1329",1.25480010671918
"1530","randomForest_1330",1.2676494335656
"1531","randomForest_1331",1.29480101847601
"1532","randomForest_1332",0.782410187116187
"1533","randomForest_1333",0.949252789050486
"1534","randomForest_1334",1.15451370905234
"1535","randomForest_1335",1.25740289610909
"1536","randomForest_1336",1.18392767284387
"1537","randomForest_1337",1.22299554381484
"1538","randomForest_1338",1.20645866327674
"1539","randomForest_1339",1.30329700167493
"1540","randomForest_1340",1.18666576184306
"1541","randomForest_1341",1.17713407177967
"1542","randomForest_1342",0.948463144702787
"1543","randomForest_1343",1.30582851051267
"1544","randomForest_1344",1.16109592140889
"1545","randomForest_1345",1.07761409606611
"1546","randomForest_1346",0.821216621044612
"1547","randomForest_1347",1.26958401129171
"1548","randomForest_1348",1.17153310340201
"1549","randomForest_1349",1.24959445682303
"1550","randomForest_1350",1.2602613591563
"1551","randomForest_1351",1.19638680357221
"1552","randomForest_1352",1.21831688019613
"1553","randomForest_1353",0.834558052643152
"1554","randomForest_1354",1.16249066347959
"1555","randomForest_1355",1.24209064456417
"1556","randomForest_1356",1.19444669263807
"1557","randomForest_1357",1.24530470915182
"1558","randomForest_1358",1.31344920286575
"1559","randomForest_1359",1.21262715102746
"1560","randomForest_1360",1.19974492521689
"1561","randomForest_1361",1.23144706424914
"1562","randomForest_1362",1.25204542623878
"1563","randomForest_1363",1.10309267905742
"1564","randomForest_1364",1.28194221982437
"1565","randomForest_1365",1.24605854979143
"1566","randomForest_1366",1.28070531033865
"1567","randomForest_1367",1.24872562696916
"1568","randomForest_1368",1.26224159784194
"1569","randomForest_1369",1.13365944023234
"1570","randomForest_1370",1.15062572188694
"1571","randomForest_1371",1.01503358919458
"1572","randomForest_1372",1.204590990282
"1573","randomForest_1373",1.27806480349342
"1574","randomForest_1374",0.904891049478309
"1575","randomForest_1375",1.29955501533907
"1576","randomForest_1376",1.31527467270161
"1577","randomForest_1377",1.01119660454945
"1578","randomForest_1378",0.950199749798797
"1579","randomForest_1379",0.823304150350235
"1580","randomForest_1380",1.26065771973597
"1581","randomForest_1381",1.28088240703641
"1582","randomForest_1382",1.21653529656691
"1583","randomForest_1383",1.24159763887375
"1584","randomForest_1384",1.1337809143984
"1585","randomForest_1385",1.25824165204134
"1586","randomForest_1386",1.25977526528937
"1587","randomForest_1387",1.01184585389865
"1588","randomForest_1388",1.27012135937267
"1589","randomForest_1389",1.10971243771468
"1590","randomForest_1390",1.0332432711722
"1591","randomForest_1391",1.31807326494778
"1592","randomForest_1392",1.21592795060909
"1593","randomForest_1393",1.25461709447873
"1594","randomForest_1394",1.09915857042938
"1595","randomForest_1395",1.27632800562986
"1596","randomForest_1396",1.17642831149468
"1597","randomForest_1397",1.3098368785109
"1598","randomForest_1398",1.25119830653614
"1599","randomForest_1399",1.25743813739891
"1600","randomForest_1400",0.929424721046553
"1601","ranger_1001",1.6595091501699
"1602","ranger_1002",1.34517911619171
"1603","ranger_1003",1.57480437680303
"1604","ranger_1004",1.2391999873041
"1605","ranger_1005",1.17935059158024
"1606","ranger_1006",1.68215908583001
"1607","ranger_1007",1.28228377823071
"1608","ranger_1008",1.39695380493354
"1609","ranger_1009",1.24589107906396
"1610","ranger_1010",1.65515999132727
"1611","ranger_1011",1.18639385183548
"1612","ranger_1012",1.66484733678218
"1613","ranger_1013",1.24367915761338
"1614","ranger_1014",1.16608239266012
"1615","ranger_1015",1.18978267235726
"1616","ranger_1016",1.31596392767404
"1617","ranger_1017",1.67082266497631
"1618","ranger_1018",1.36337822203748
"1619","ranger_1019",1.20580384005523
"1620","ranger_1020",1.68988972863657
"1621","ranger_1021",1.3388253955491
"1622","ranger_1022",1.40131677075116
"1623","ranger_1023",1.24445597762033
"1624","ranger_1024",1.24133768272549
"1625","ranger_1025",0.91343636776174
"1626","ranger_1026",1.64805050018964
"1627","ranger_1027",1.5694621931758
"1628","ranger_1028",1.68910639596735
"1629","ranger_1029",1.62919866118035
"1630","ranger_1030",1.32813763981974
"1631","ranger_1031",1.26363736319461
"1632","ranger_1032",1.697774966711
"1633","ranger_1033",1.62501368176776
"1634","ranger_1034",1.28551140283985
"1635","ranger_1035",0.880486126866988
"1636","ranger_1036",1.20785827874428
"1637","ranger_1037",1.3244312923466
"1638","ranger_1038",1.08597265940093
"1639","ranger_1039",1.65676671862793
"1640","ranger_1040",1.23898071176353
"1641","ranger_1041",1.15364947650046
"1642","ranger_1042",1.70155479283636
"1643","ranger_1043",0.940641315070056
"1644","ranger_1044",1.3289371311399
"1645","ranger_1045",1.59944357824538
"1646","ranger_1046",1.67348397237164
"1647","ranger_1047",1.25639414708821
"1648","ranger_1048",1.65294406065307
"1649","ranger_1049",1.23378594898892
"1650","ranger_1050",1.2401401623999
"1651","ranger_1051",1.09784929560723
"1652","ranger_1052",1.14527240301175
"1653","ranger_1053",1.70458664176518
"1654","ranger_1054",1.22259631519717
"1655","ranger_1055",1.12466597356741
"1656","ranger_1056",1.66417512217471
"1657","ranger_1057",1.20120299192398
"1658","ranger_1058",1.04850494345428
"1659","ranger_1059",1.18703230314548
"1660","ranger_1060",1.18044228313731
"1661","ranger_1061",1.26036238537165
"1662","ranger_1062",1.25016446294368
"1663","ranger_1063",1.20814435420944
"1664","ranger_1064",1.62589037207664
"1665","ranger_1065",1.65195013429959
"1666","ranger_1066",1.55483933682869
"1667","ranger_1067",1.12973202130621
"1668","ranger_1068",1.25523100276302
"1669","ranger_1069",1.65085922223526
"1670","ranger_1070",1.6037006526019
"1671","ranger_1071",1.51785562660333
"1672","ranger_1072",0.946565504763227
"1673","ranger_1073",1.57065413844579
"1674","ranger_1074",1.65713647789742
"1675","ranger_1075",1.43336341924156
"1676","ranger_1076",1.23576620321596
"1677","ranger_1077",1.20682199024273
"1678","ranger_1078",1.63383741187128
"1679","ranger_1079",1.67649753652808
"1680","ranger_1080",0.921684951050193
"1681","ranger_1081",1.18952978181436
"1682","ranger_1082",1.39438978786776
"1683","ranger_1083",1.55221675373746
"1684","ranger_1084",1.64846633537147
"1685","ranger_1085",1.69435856771169
"1686","ranger_1086",1.22213482735308
"1687","ranger_1087",1.4755079396382
"1688","ranger_1088",1.523054506702
"1689","ranger_1089",0.861693523121082
"1690","ranger_1090",1.20200573370506
"1691","ranger_1091",1.2714958318591
"1692","ranger_1092",0.991005778920183
"1693","ranger_1093",1.07353653064243
"1694","ranger_1094",1.32463202582771
"1695","ranger_1095",1.24997674846842
"1696","ranger_1096",1.66673274010322
"1697","ranger_1097",1.08886773475181
"1698","ranger_1098",1.23228931262046
"1699","ranger_1099",1.67214737872273
"1700","ranger_1100",1.69752678433255
"1701","ranger_1101",1.70346859454384
"1702","ranger_1102",1.1100477931576
"1703","ranger_1103",1.08787943555769
"1704","ranger_1104",1.62577755292131
"1705","ranger_1105",1.65985024257242
"1706","ranger_1106",1.26082984040816
"1707","ranger_1107",1.26344811349487
"1708","ranger_1108",1.28402356792702
"1709","ranger_1109",1.6395071228752
"1710","ranger_1110",0.805456285962821
"1711","ranger_1111",1.65254262096417
"1712","ranger_1112",1.33270963392349
"1713","ranger_1113",1.26608660808736
"1714","ranger_1114",1.65897241699864
"1715","ranger_1115",1.65677016660334
"1716","ranger_1116",1.67481454080365
"1717","ranger_1117",1.30289988529527
"1718","ranger_1118",1.62671306398601
"1719","ranger_1119",1.21068712388995
"1720","ranger_1120",1.70284382822601
"1721","ranger_1121",1.60362244598835
"1722","ranger_1122",1.17391937296815
"1723","ranger_1123",1.25595266438868
"1724","ranger_1124",1.2524859425589
"1725","ranger_1125",1.70011866986086
"1726","ranger_1126",1.17094416194449
"1727","ranger_1127",1.25031375459561
"1728","ranger_1128",1.68495520610544
"1729","ranger_1129",1.47554138452006
"1730","ranger_1130",1.24517264343565
"1731","ranger_1131",1.23905210091966
"1732","ranger_1132",1.21663440811097
"1733","ranger_1133",1.69846309793838
"1734","ranger_1134",1.66236834392352
"1735","ranger_1135",1.22722727816199
"1736","ranger_1136",1.66612314959374
"1737","ranger_1137",1.64807276554922
"1738","ranger_1138",1.57481954750727
"1739","ranger_1139",1.29803556156471
"1740","ranger_1140",1.26031167205695
"1741","ranger_1141",1.49407591753348
"1742","ranger_1142",1.54340139365082
"1743","ranger_1143",1.61569845844813
"1744","ranger_1144",1.28545756412101
"1745","ranger_1145",1.60892101233222
"1746","ranger_1146",1.69568074393993
"1747","ranger_1147",1.52397106085594
"1748","ranger_1148",1.25145702556253
"1749","ranger_1149",1.10136124267068
"1750","ranger_1150",1.04004571364228
"1751","ranger_1151",1.6156343961055
"1752","ranger_1152",1.1878696162928
"1753","ranger_1153",1.69828782560296
"1754","ranger_1154",1.22697375722131
"1755","ranger_1155",1.26242013405508
"1756","ranger_1156",1.69441788502083
"1757","ranger_1157",1.59386765894791
"1758","ranger_1158",1.30656681182853
"1759","ranger_1159",1.08630482622705
"1760","ranger_1160",1.26681005106456
"1761","ranger_1161",1.21624605304373
"1762","ranger_1162",1.21886669088553
"1763","ranger_1163",1.22805616143762
"1764","ranger_1164",1.5842258300793
"1765","ranger_1165",1.67160637106718
"1766","ranger_1166",1.53357167573393
"1767","ranger_1167",1.22808093158802
"1768","ranger_1168",1.11767650577487
"1769","ranger_1169",1.49909123542054
"1770","ranger_1170",1.4374958889394
"1771","ranger_1171",1.66090303118068
"1772","ranger_1172",1.6568783574144
"1773","ranger_1173",1.58787997368028
"1774","ranger_1174",1.19197388818849
"1775","ranger_1175",1.13064166437368
"1776","ranger_1176",0.896323968459511
"1777","ranger_1177",1.68611273561974
"1778","ranger_1178",1.631157467135
"1779","ranger_1179",1.69799440003702
"1780","ranger_1180",1.69464123951278
"1781","ranger_1181",1.68745873812896
"1782","ranger_1182",1.64647986700253
"1783","ranger_1183",1.20564232352258
"1784","ranger_1184",1.47338670020694
"1785","ranger_1185",1.67213786768744
"1786","ranger_1186",1.25742223887232
"1787","ranger_1187",1.34043046563202
"1788","ranger_1188",1.70447006577947
"1789","ranger_1189",1.43217683384619
"1790","ranger_1190",1.05834405562629
"1791","ranger_1191",1.11010184968191
"1792","ranger_1192",1.66361933924299
"1793","ranger_1193",1.38926557808398
"1794","ranger_1194",0.924261110137254
"1795","ranger_1195",1.57724106837408
"1796","ranger_1196",1.28466339940624
"1797","ranger_1197",1.74606446195885
"1798","ranger_1198",1.06995696433437
"1799","ranger_1199",1.27452923650499
"1800","ranger_1200",1.69746924184843
"1801","ranger_1201",1.23725021771733
"1802","ranger_1202",1.21110678345622
"1803","ranger_1203",1.30436453693994
"1804","ranger_1204",1.6649283989935
"1805","ranger_1205",1.59449449131352
"1806","ranger_1206",1.21406446149301
"1807","ranger_1207",1.68692441971286
"1808","ranger_1208",1.63671847296941
"1809","ranger_1209",1.16537195294412
"1810","ranger_1210",1.59821786520235
"1811","ranger_1211",1.25430771769116
"1812","ranger_1212",1.1858658314242
"1813","ranger_1213",1.17963600730448
"1814","ranger_1214",0.962519938234862
"1815","ranger_1215",1.1840366424766
"1816","ranger_1216",1.68989787575281
"1817","ranger_1217",1.23312541404021
"1818","ranger_1218",1.60753526131524
"1819","ranger_1219",1.2686837314266
"1820","ranger_1220",1.65551931027557
"1821","ranger_1221",1.20918322048654
"1822","ranger_1222",1.41823069940059
"1823","ranger_1223",1.6766077616851
"1824","ranger_1224",1.21999178420745
"1825","ranger_1225",1.0732012613413
"1826","ranger_1226",1.32341269813096
"1827","ranger_1227",1.159361286317
"1828","ranger_1228",1.0871505060454
"1829","ranger_1229",1.37139454294182
"1830","ranger_1230",1.15575640207435
"1831","ranger_1231",1.67756379140897
"1832","ranger_1232",1.07209404287461
"1833","ranger_1233",1.57280480263464
"1834","ranger_1234",1.2964529557904
"1835","ranger_1235",1.23693827361059
"1836","ranger_1236",1.69177249282182
"1837","ranger_1237",1.54596444931038
"1838","ranger_1238",1.22791437572785
"1839","ranger_1239",1.24694129467224
"1840","ranger_1240",1.16563059725647
"1841","ranger_1241",0.956406756501294
"1842","ranger_1242",1.23134709570563
"1843","ranger_1243",0.959738882422653
"1844","ranger_1244",1.59392326011668
"1845","ranger_1245",1.65408182133196
"1846","ranger_1246",1.24360507979324
"1847","ranger_1247",1.59005737368119
"1848","ranger_1248",1.39818438891989
"1849","ranger_1249",1.23563847638536
"1850","ranger_1250",1.34025001699883
"1851","ranger_1251",1.08804462245877
"1852","ranger_1252",1.59394522448023
"1853","ranger_1253",1.05304932864258
"1854","ranger_1254",1.19283497464674
"1855","ranger_1255",0.935094540349075
"1856","ranger_1256",1.62170327320098
"1857","ranger_1257",1.02948734202085
"1858","ranger_1258",1.74767193349935
"1859","ranger_1259",1.6788388305901
"1860","ranger_1260",1.2210142826746
"1861","ranger_1261",1.66691657565862
"1862","ranger_1262",1.08021929950735
"1863","ranger_1263",1.64902303286426
"1864","ranger_1264",1.68927607895415
"1865","ranger_1265",1.66734718161242
"1866","ranger_1266",1.438432492064
"1867","ranger_1267",1.64982744777863
"1868","ranger_1268",1.08893201365366
"1869","ranger_1269",1.22197626989047
"1870","ranger_1270",1.24035967761777
"1871","ranger_1271",1.08265763862921
"1872","ranger_1272",1.6174547194863
"1873","ranger_1273",1.17586948614179
"1874","ranger_1274",1.08638869525134
"1875","ranger_1275",1.68211675015255
"1876","ranger_1276",1.10565482427295
"1877","ranger_1277",1.54013881843383
"1878","ranger_1278",1.64831211495997
"1879","ranger_1279",1.21773300034216
"1880","ranger_1280",1.61888021802515
"1881","ranger_1281",1.22464935155136
"1882","ranger_1282",1.53214551866756
"1883","ranger_1283",1.54479002049145
"1884","ranger_1284",1.64438602642754
"1885","ranger_1285",1.10752251818277
"1886","ranger_1286",0.926087183825049
"1887","ranger_1287",1.66767883859541
"1888","ranger_1288",0.945066160326976
"1889","ranger_1289",1.61238622761015
"1890","ranger_1290",1.35549678317662
"1891","ranger_1291",1.3275486158627
"1892","ranger_1292",1.66276392476813
"1893","ranger_1293",1.6372012825032
"1894","ranger_1294",1.16788367844949
"1895","ranger_1295",1.64234065141303
"1896","ranger_1296",1.0177653838684
"1897","ranger_1297",1.26804302695323
"1898","ranger_1298",1.71358749009114
"1899","ranger_1299",1.54477923926567
"1900","ranger_1300",1.35173634002208
"1901","ranger_1301",1.66916749944162
"1902","ranger_1302",1.63704093657882
"1903","ranger_1303",0.941038935773833
"1904","ranger_1304",1.64657079718916
"1905","ranger_1305",1.22515238932555
"1906","ranger_1306",1.21721184188268
"1907","ranger_1307",1.15224670609304
"1908","ranger_1308",1.59044666097543
"1909","ranger_1309",1.20317806599273
"1910","ranger_1310",1.09374429439808
"1911","ranger_1311",1.33705291143294
"1912","ranger_1312",1.31090916778833
"1913","ranger_1313",1.66812307807555
"1914","ranger_1314",0.974799094541126
"1915","ranger_1315",1.59347622308253
"1916","ranger_1316",1.66539421771192
"1917","ranger_1317",1.09750550698408
"1918","ranger_1318",1.26805325655715
"1919","ranger_1319",1.31529469529112
"1920","ranger_1320",1.67689221558343
"1921","ranger_1321",1.66524353655766
"1922","ranger_1322",1.17021861518396
"1923","ranger_1323",1.06485756187476
"1924","ranger_1324",1.627414722892
"1925","ranger_1325",1.73921956539125
"1926","ranger_1326",1.24125095076521
"1927","ranger_1327",1.20897529428029
"1928","ranger_1328",1.69164645360774
"1929","ranger_1329",1.61157725813518
"1930","ranger_1330",1.20404432895048
"1931","ranger_1331",1.24310637726503
"1932","ranger_1332",0.78450447751207
"1933","ranger_1333",1.5195248318721
"1934","ranger_1334",1.23574188886814
"1935","ranger_1335",1.28193578957445
"1936","ranger_1336",1.67576672717209
"1937","ranger_1337",1.27964756307426
"1938","ranger_1338",1.08903206909044
"1939","ranger_1339",1.70079678904914
"1940","ranger_1340",1.61084284673202
"1941","ranger_1341",1.59737008367646
"1942","ranger_1342",1.48768758569529
"1943","ranger_1343",1.65947431504366
"1944","ranger_1344",1.21308607365825
"1945","ranger_1345",0.937526858488863
"1946","ranger_1346",1.11628433482309
"1947","ranger_1347",1.24173836545552
"1948","ranger_1348",1.62936770171199
"1949","ranger_1349",1.65961876256299
"1950","ranger_1350",1.26729793145545
"1951","ranger_1351",1.17628137852671
"1952","ranger_1352",1.25041125487612
"1953","ranger_1353",1.29538630739027
"1954","ranger_1354",1.41976498805802
"1955","ranger_1355",1.24401123157731
"1956","ranger_1356",1.19753952715342
"1957","ranger_1357",1.24664598780798
"1958","ranger_1358",1.68470594641256
"1959","ranger_1359",1.67403291665156
"1960","ranger_1360",1.63469150651882
"1961","ranger_1361",1.27501030437216
"1962","ranger_1362",1.26900212582365
"1963","ranger_1363",1.09736939722311
"1964","ranger_1364",1.32764960096786
"1965","ranger_1365",1.65623329566819
"1966","ranger_1366",1.62889624310595
"1967","ranger_1367",1.21891554275083
"1968","ranger_1368",1.64931104292037
"1969","ranger_1369",1.1777465241364
"1970","ranger_1370",1.50683728542471
"1971","ranger_1371",1.5532224477947
"1972","ranger_1372",1.58800565253397
"1973","ranger_1373",1.25974226357216
"1974","ranger_1374",1.59455810519229
"1975","ranger_1375",1.66506223362822
"1976","ranger_1376",1.24574625916187
"1977","ranger_1377",0.963733526272371
"1978","ranger_1378",1.47961484650139
"1979","ranger_1379",1.53854681278745
"1980","ranger_1380",1.25270831684443
"1981","ranger_1381",1.25364275973936
"1982","ranger_1382",1.24232396609338
"1983","ranger_1383",1.68629629792861
"1984","ranger_1384",1.47769564701907
"1985","ranger_1385",1.26330372489488
"1986","ranger_1386",1.25705659561861
"1987","ranger_1387",0.977850901746259
"1988","ranger_1388",1.67951183136958
"1989","ranger_1389",1.05472890489885
"1990","ranger_1390",1.30030090525439
"1991","ranger_1391",1.22966481222228
"1992","ranger_1392",1.66856639012617
"1993","ranger_1393",1.69559658780239
"1994","ranger_1394",1.12525840584789
"1995","ranger_1395",1.61965105361195
"1996","ranger_1396",1.20315337632706
"1997","ranger_1397",1.64959051717441
"1998","ranger_1398",1.25044525457276
"1999","ranger_1399",1.21222832248413
"2000","ranger_1400",1.2452448625327
