"","model","epp"
"1448","randomForest_1248",0.502897125990996
"1449","randomForest_1249",0.607736487743235
"1450","randomForest_1250",0.657662181391593
"1451","randomForest_1251",0.586751317908441
"1452","randomForest_1252",0.57321592690408
"1453","randomForest_1253",0.577308786486592
"1454","randomForest_1254",0.606238943872652
"1455","randomForest_1255",0.443153370994329
"1456","randomForest_1256",0.663535789472815
"1457","randomForest_1257",0.473056480475799
"1458","randomForest_1258",0.619488607587385
"1459","randomForest_1259",0.581333731486497
"1460","randomForest_1260",0.594143940993339
"1461","randomForest_1261",0.63877247696867
"1462","randomForest_1262",0.493120683217431
"1463","randomForest_1263",0.589052162563247
"1464","randomForest_1264",0.607896355111863
"1465","randomForest_1265",0.587579154430336
"1466","randomForest_1266",0.463605546418169
"1467","randomForest_1267",0.611179074302098
"1468","randomForest_1268",0.533402196720063
"1469","randomForest_1269",0.644782315931559
"1470","randomForest_1270",0.624948572624912
"1471","randomForest_1271",0.491022020146583
"1472","randomForest_1272",0.623496196903361
"1473","randomForest_1273",0.64297388321741
"1474","randomForest_1274",0.547044927561706
"1475","randomForest_1275",0.630203462618436
"1476","randomForest_1276",0.575816341123747
"1477","randomForest_1277",0.58194527463267
"1478","randomForest_1278",0.588275698403078
"1479","randomForest_1279",0.616359722904754
"1480","randomForest_1280",0.56142995360686
"1481","randomForest_1281",0.640184708354267
"1482","randomForest_1282",0.485432864615917
"1483","randomForest_1283",0.56371121492085
"1484","randomForest_1284",0.604586950180693
"1485","randomForest_1285",0.596798938840878
"1486","randomForest_1286",0.484857742289885
"1487","randomForest_1287",0.559083394308644
"1488","randomForest_1288",0.457292373439925
"1489","randomForest_1289",0.60712901213964
"1490","randomForest_1290",0.461862597442868
"1491","randomForest_1291",0.572839073349817
"1492","randomForest_1292",0.615255864312681
"1493","randomForest_1293",0.58759455316702
"1494","randomForest_1294",0.567746312699074
"1495","randomForest_1295",0.617898423727938
"1496","randomForest_1296",0.500458021221891
"1497","randomForest_1297",0.599856710610724
"1498","randomForest_1298",0.589169380014998
"1499","randomForest_1299",0.538528293696183
"1500","randomForest_1300",0.483935015421424
"1501","randomForest_1301",0.594916902153057
"1502","randomForest_1302",0.652009546240662
"1503","randomForest_1303",0.545129889897173
"1504","randomForest_1304",0.557743891595577
"1505","randomForest_1305",0.573229461255243
"1506","randomForest_1306",0.637678596433763
"1507","randomForest_1307",0.628251081216342
"1508","randomForest_1308",0.511457270952618
"1509","randomForest_1309",0.578973111747579
"1510","randomForest_1310",0.573579559792461
"1511","randomForest_1311",0.462943814467554
"1512","randomForest_1312",0.606883838458657
"1513","randomForest_1313",0.608506876086851
"1514","randomForest_1314",0.474663753946908
"1515","randomForest_1315",0.537250595601968
"1516","randomForest_1316",0.649259927031081
"1517","randomForest_1317",0.588157017381244
"1518","randomForest_1318",0.575579536302436
"1519","randomForest_1319",0.607208693656066
"1520","randomForest_1320",0.648595145092262
"1521","randomForest_1321",0.623877469513505
"1522","randomForest_1322",0.566596312436049
"1523","randomForest_1323",0.568399366658296
"1524","randomForest_1324",0.53393449551753
"1525","randomForest_1325",0.587829561830471
"1526","randomForest_1326",0.647373801381522
"1527","randomForest_1327",0.584167224492202
"1528","randomForest_1328",0.578306482635665
"1529","randomForest_1329",0.583512913482055
"1530","randomForest_1330",0.608732816217262
"1531","randomForest_1331",0.64334712592144
"1532","randomForest_1332",0.486895451947515
"1533","randomForest_1333",0.530579700388515
"1534","randomForest_1334",0.56766535952112
"1535","randomForest_1335",0.604675753052422
"1536","randomForest_1336",0.591006415249264
"1537","randomForest_1337",0.585449659518402
"1538","randomForest_1338",0.503301792092176
"1539","randomForest_1339",0.620926689451883
"1540","randomForest_1340",0.602409454698493
"1541","randomForest_1341",0.568316947476667
"1542","randomForest_1342",0.568281040392955
"1543","randomForest_1343",0.616297697504205
"1544","randomForest_1344",0.58782085748913
"1545","randomForest_1345",0.497147712154832
"1546","randomForest_1346",0.529702293781211
"1547","randomForest_1347",0.608614004872615
"1548","randomForest_1348",0.568829351716461
"1549","randomForest_1349",0.57353846066452
"1550","randomForest_1350",0.633347785225071
"1551","randomForest_1351",0.591888987605215
"1552","randomForest_1352",0.620176813721671
"1553","randomForest_1353",0.418206717144221
"1554","randomForest_1354",0.497484407822383
"1555","randomForest_1355",0.647756008318795
"1556","randomForest_1356",0.59248423383968
"1557","randomForest_1357",0.589615238317719
"1558","randomForest_1358",0.631237599128008
"1559","randomForest_1359",0.564045612818228
"1560","randomForest_1360",0.602724516275957
"1561","randomForest_1361",0.669231544144415
"1562","randomForest_1362",0.589628280358775
"1563","randomForest_1363",0.581261048814129
"1564","randomForest_1364",0.557475343048831
"1565","randomForest_1365",0.596515425035136
"1566","randomForest_1366",0.587899990609804
"1567","randomForest_1367",0.605425767507251
"1568","randomForest_1368",0.636332156895469
"1569","randomForest_1369",0.600538923337532
"1570","randomForest_1370",0.606315033377829
"1571","randomForest_1371",0.501963247354142
"1572","randomForest_1372",0.579425409975444
"1573","randomForest_1373",0.578684376049428
"1574","randomForest_1374",0.49370661491382
"1575","randomForest_1375",0.599100161295371
"1576","randomForest_1376",0.649532314317317
"1577","randomForest_1377",0.593313443764995
"1578","randomForest_1378",0.549462901070257
"1579","randomForest_1379",0.429932693727042
"1580","randomForest_1380",0.596309497218194
"1581","randomForest_1381",0.587496926966532
"1582","randomForest_1382",0.656887655594921
"1583","randomForest_1383",0.540007018762845
"1584","randomForest_1384",0.533950037441552
"1585","randomForest_1385",0.652345297806405
"1586","randomForest_1386",0.590899668402954
"1587","randomForest_1387",0.466292388094703
"1588","randomForest_1388",0.634320959350685
"1589","randomForest_1389",0.588016145358051
"1590","randomForest_1390",0.466021139621032
"1591","randomForest_1391",0.631094728123269
"1592","randomForest_1392",0.602265317612702
"1593","randomForest_1393",0.590966591111526
"1594","randomForest_1394",0.607384363900426
"1595","randomForest_1395",0.642650298452701
"1596","randomForest_1396",0.61010085086115
"1597","randomForest_1397",0.636158945485598
"1598","randomForest_1398",0.647260930986109
"1599","randomForest_1399",0.585987916210245
"1600","randomForest_1400",0.556935399537385
"1601","ranger_1001",0.587290873717754
"1602","ranger_1002",0.597126347871313
"1603","ranger_1003",0.510957537617839
"1604","ranger_1004",0.618662688784363
"1605","ranger_1005",0.661684359694419
"1606","ranger_1006",0.540858428945626
"1607","ranger_1007",0.629737624974736
"1608","ranger_1008",0.591857957039003
"1609","ranger_1009",0.630478482567733
"1610","ranger_1010",0.732796365600616
"1611","ranger_1011",0.541095854237785
"1612","ranger_1012",0.582754977950287
"1613","ranger_1013",0.590527732289509
"1614","ranger_1014",0.613163950350435
"1615","ranger_1015",0.646695688340746
"1616","ranger_1016",0.60878741840764
"1617","ranger_1017",0.652508546309957
"1618","ranger_1018",0.428678039062063
"1619","ranger_1019",0.544671433095061
"1620","ranger_1020",0.585806613628519
"1621","ranger_1021",0.600958902638245
"1622","ranger_1022",0.589302211603498
"1623","ranger_1023",0.634988571147431
"1624","ranger_1024",0.595186393235738
"1625","ranger_1025",0.573018238437473
"1626","ranger_1026",0.621673456876874
"1627","ranger_1027",0.606464304322858
"1628","ranger_1028",0.691719356196614
"1629","ranger_1029",0.564671929332029
"1630","ranger_1030",0.605919879287239
"1631","ranger_1031",0.575593046717711
"1632","ranger_1032",0.552310821248833
"1633","ranger_1033",0.484849742054669
"1634","ranger_1034",0.597813693651896
"1635","ranger_1035",0.513007756740478
"1636","ranger_1036",0.634279242726204
"1637","ranger_1037",0.588464264190531
"1638","ranger_1038",0.548628012957057
"1639","ranger_1039",0.579977095178656
"1640","ranger_1040",0.564482527840933
"1641","ranger_1041",0.540513425337587
"1642","ranger_1042",0.655754196630665
"1643","ranger_1043",0.548066958444478
"1644","ranger_1044",0.597414538380543
"1645","ranger_1045",0.638118448030255
"1646","ranger_1046",0.645545305448881
"1647","ranger_1047",0.61727527487472
"1648","ranger_1048",0.524481714852218
"1649","ranger_1049",0.639135395393846
"1650","ranger_1050",0.56470801557176
"1651","ranger_1051",0.593525842320759
"1652","ranger_1052",0.644956312827569
"1653","ranger_1053",0.665069166630345
"1654","ranger_1054",0.637281294470856
"1655","ranger_1055",0.43939983788382
"1656","ranger_1056",0.741312781071638
"1657","ranger_1057",0.65415649592659
"1658","ranger_1058",0.49367522014537
"1659","ranger_1059",0.615733515745334
"1660","ranger_1060",0.660607479130523
"1661","ranger_1061",0.58903661822208
"1662","ranger_1062",0.63400149984042
"1663","ranger_1063",0.644981786221073
"1664","ranger_1064",0.626565008926657
"1665","ranger_1065",0.643399819190704
"1666","ranger_1066",0.73680608896082
"1667","ranger_1067",0.634563873692427
"1668","ranger_1068",0.573207894125539
"1669","ranger_1069",0.626687756938588
"1670","ranger_1070",0.639402386200934
"1671","ranger_1071",0.569896871941857
"1672","ranger_1072",0.5125978409368
"1673","ranger_1073",0.366353955525854
"1674","ranger_1074",0.745559702942613
"1675","ranger_1075",0.43651984643827
"1676","ranger_1076",0.608119076362363
"1677","ranger_1077",0.411243648772745
"1678","ranger_1078",0.756067110882884
"1679","ranger_1079",0.534313758853798
"1680","ranger_1080",0.460646594919039
"1681","ranger_1081",0.663052094773862
"1682","ranger_1082",0.410586114146532
"1683","ranger_1083",0.53771142413911
"1684","ranger_1084",0.628291099012465
"1685","ranger_1085",0.620832007845573
"1686","ranger_1086",0.61002244753382
"1687","ranger_1087",0.505945280906483
"1688","ranger_1088",0.580156973415551
"1689","ranger_1089",0.533821688727234
"1690","ranger_1090",0.641309997761209
"1691","ranger_1091",0.600955209418032
"1692","ranger_1092",0.39161118510611
"1693","ranger_1093",0.514251323353708
"1694","ranger_1094",0.61329235486151
"1695","ranger_1095",0.585755467331349
"1696","ranger_1096",0.731572275397458
"1697","ranger_1097",0.54563603378339
"1698","ranger_1098",0.626324780559188
"1699","ranger_1099",0.571049101049858
"1700","ranger_1100",0.652647404869138
"1701","ranger_1101",0.636983827270102
"1702","ranger_1102",0.54877475087051
"1703","ranger_1103",0.515136795846815
"1704","ranger_1104",0.570758141055953
"1705","ranger_1105",0.590032766340278
"1706","ranger_1106",0.585594448271058
"1707","ranger_1107",0.606731277069817
"1708","ranger_1108",0.632116906271686
"1709","ranger_1109",0.630762435039316
"1710","ranger_1110",0.46153363693881
"1711","ranger_1111",0.541900767527084
"1712","ranger_1112",0.609678127809409
"1713","ranger_1113",0.586849526435183
"1714","ranger_1114",0.590938405528431
"1715","ranger_1115",0.537413661093607
"1716","ranger_1116",0.752228647107904
"1717","ranger_1117",0.517302822798213
"1718","ranger_1118",0.779927428587222
"1719","ranger_1119",0.649462119191093
"1720","ranger_1120",0.642950134975354
"1721","ranger_1121",0.521571583618465
"1722","ranger_1122",0.649199827222693
"1723","ranger_1123",0.576141200820359
"1724","ranger_1124",0.570407091731001
"1725","ranger_1125",0.653040891846539
"1726","ranger_1126",0.65038382949303
"1727","ranger_1127",0.624400033185969
"1728","ranger_1128",0.697708049951068
"1729","ranger_1129",0.505956083754967
"1730","ranger_1130",0.602039882948019
"1731","ranger_1131",0.638894525748733
"1732","ranger_1132",0.648003105109144
"1733","ranger_1133",0.751450075332491
"1734","ranger_1134",0.587505747220502
"1735","ranger_1135",0.637832666137976
"1736","ranger_1136",0.583973539624142
"1737","ranger_1137",0.730232647751508
"1738","ranger_1138",0.622547153281213
"1739","ranger_1139",0.61424462743631
"1740","ranger_1140",0.583218197648298
"1741","ranger_1141",0.393359741126233
"1742","ranger_1142",0.681446020827353
"1743","ranger_1143",0.613500938786574
"1744","ranger_1144",0.607954135247687
"1745","ranger_1145",0.554838666826868
"1746","ranger_1146",0.629434986385907
"1747","ranger_1147",0.38444629686584
"1748","ranger_1148",0.638903584851595
"1749","ranger_1149",0.525928489559298
"1750","ranger_1150",0.548938009165641
"1751","ranger_1151",0.540573011201759
"1752","ranger_1152",0.609416284889856
"1753","ranger_1153",0.676312258224152
"1754","ranger_1154",0.634933491132351
"1755","ranger_1155",0.5959178320437
"1756","ranger_1156",0.620850511366363
"1757","ranger_1157",0.614005432325205
"1758","ranger_1158",0.534045727142498
"1759","ranger_1159",0.584535939893969
"1760","ranger_1160",0.58852322433437
"1761","ranger_1161",0.628633905398761
"1762","ranger_1162",0.652472186643632
"1763","ranger_1163",0.608666391782534
"1764","ranger_1164",0.615921314494753
"1765","ranger_1165",0.643422449214713
"1766","ranger_1166",0.48463396734912
"1767","ranger_1167",0.621152431107768
"1768","ranger_1168",0.627391918459882
"1769","ranger_1169",0.484323530052883
"1770","ranger_1170",0.63493690638418
"1771","ranger_1171",0.735743597339557
"1772","ranger_1172",0.519450525574578
"1773","ranger_1173",0.506707924086823
"1774","ranger_1174",0.534102722412148
"1775","ranger_1175",0.59474554862808
"1776","ranger_1176",0.523358970278688
"1777","ranger_1177",0.633947959186507
"1778","ranger_1178",0.643524188686601
"1779","ranger_1179",0.682472061989334
"1780","ranger_1180",0.639185222210179
"1781","ranger_1181",0.570683146010731
"1782","ranger_1182",0.739057592276364
"1783","ranger_1183",0.627974307406995
"1784","ranger_1184",0.513504633404656
"1785","ranger_1185",0.602664340883832
"1786","ranger_1186",0.585868833175379
"1787","ranger_1187",0.603079002173867
"1788","ranger_1188",0.636320800105344
"1789","ranger_1189",0.395938704170389
"1790","ranger_1190",0.550927435301844
"1791","ranger_1191",0.555752283114155
"1792","ranger_1192",0.573738540090044
"1793","ranger_1193",0.592644061900969
"1794","ranger_1194",0.543631197878471
"1795","ranger_1195",0.579615406046263
"1796","ranger_1196",0.558301697018669
"1797","ranger_1197",0.680796315693927
"1798","ranger_1198",0.547212979925775
"1799","ranger_1199",0.590150902835242
"1800","ranger_1200",0.654922043625094
"1801","ranger_1201",0.584908652683478
"1802","ranger_1202",0.548696718974929
"1803","ranger_1203",0.610494168350639
"1804","ranger_1204",0.761337915888279
"1805","ranger_1205",0.627132262066813
"1806","ranger_1206",0.582679336584613
"1807","ranger_1207",0.643220245165046
"1808","ranger_1208",0.505445359036775
"1809","ranger_1209",0.555050506611606
"1810","ranger_1210",0.437007247754138
"1811","ranger_1211",0.616387454997356
"1812","ranger_1212",0.661309429873765
"1813","ranger_1213",0.587780885320213
"1814","ranger_1214",0.518216446654686
"1815","ranger_1215",0.538025026144878
"1816","ranger_1216",0.629737273117325
"1817","ranger_1217",0.642234561586265
"1818","ranger_1218",0.515229676829936
"1819","ranger_1219",0.617887053141753
"1820","ranger_1220",0.642036771493802
"1821","ranger_1221",0.548756492102312
"1822","ranger_1222",0.500541808110236
"1823","ranger_1223",0.57732663877136
"1824","ranger_1224",0.636904180727255
"1825","ranger_1225",0.587442266656437
"1826","ranger_1226",0.612622428665649
"1827","ranger_1227",0.653791256928161
"1828","ranger_1228",0.603241375442843
"1829","ranger_1229",0.619163455926416
"1830","ranger_1230",0.547708141620912
"1831","ranger_1231",0.666429376888625
"1832","ranger_1232",0.578484979412022
"1833","ranger_1233",0.495007177226131
"1834","ranger_1234",0.519330575331134
"1835","ranger_1235",0.640239836552159
"1836","ranger_1236",0.680470247322317
"1837","ranger_1237",0.689419096129977
"1838","ranger_1238",0.642956666110602
"1839","ranger_1239",0.617773734576843
"1840","ranger_1240",0.561873663606824
"1841","ranger_1241",0.537099362744727
"1842","ranger_1242",0.641474483959224
"1843","ranger_1243",0.526138354000297
"1844","ranger_1244",0.653026044388923
"1845","ranger_1245",0.538163542237469
"1846","ranger_1246",0.574207651723777
"1847","ranger_1247",0.617548181609315
"1848","ranger_1248",0.591816379047628
"1849","ranger_1249",0.605549252197059
"1850","ranger_1250",0.593266297404214
"1851","ranger_1251",0.544275803341945
"1852","ranger_1252",0.614030167653083
"1853","ranger_1253",0.553042588052844
"1854","ranger_1254",0.645246413461263
"1855","ranger_1255",0.592389047356788
"1856","ranger_1256",0.549193730247935
"1857","ranger_1257",0.558313382068152
"1858","ranger_1258",0.678043206906309
"1859","ranger_1259",0.740424719599026
"1860","ranger_1260",0.646220467217774
"1861","ranger_1261",0.583223378203977
"1862","ranger_1262",0.548973103595443
"1863","ranger_1263",0.629683333920582
"1864","ranger_1264",0.637625595982359
"1865","ranger_1265",0.547012421326535
"1866","ranger_1266",0.396228023435565
"1867","ranger_1267",0.738285248769661
"1868","ranger_1268",0.55256488746677
"1869","ranger_1269",0.638971459358222
"1870","ranger_1270",0.592037250748234
"1871","ranger_1271",0.53893067532242
"1872","ranger_1272",0.550068928235785
"1873","ranger_1273",0.542112959709359
"1874","ranger_1274",0.584565781562017
"1875","ranger_1275",0.637345769172428
"1876","ranger_1276",0.588345654825686
"1877","ranger_1277",0.654027125550224
"1878","ranger_1278",0.744703961380375
"1879","ranger_1279",0.625447200320134
"1880","ranger_1280",0.473873332841767
"1881","ranger_1281",0.603063695687547
"1882","ranger_1282",0.589904799079954
"1883","ranger_1283",0.491034149303832
"1884","ranger_1284",0.749061102005674
"1885","ranger_1285",0.529925172155676
"1886","ranger_1286",0.538305833101327
"1887","ranger_1287",0.524807639434693
"1888","ranger_1288",0.613108455206451
"1889","ranger_1289",0.504943005462174
"1890","ranger_1290",0.310473486588195
"1891","ranger_1291",0.593673698838907
"1892","ranger_1292",0.57729981062167
"1893","ranger_1293",0.764034010922972
"1894","ranger_1294",0.636247777454924
"1895","ranger_1295",0.660469328059459
"1896","ranger_1296",0.538182116085064
"1897","ranger_1297",0.581610754290518
"1898","ranger_1298",0.633458398319525
"1899","ranger_1299",0.481906385212409
"1900","ranger_1300",0.590551942108297
"1901","ranger_1301",0.594265780878073
"1902","ranger_1302",0.590477236006397
"1903","ranger_1303",0.567076604501358
"1904","ranger_1304",0.662327215287807
"1905","ranger_1305",0.621055766192983
"1906","ranger_1306",0.632743198168035
"1907","ranger_1307",0.555664965203161
"1908","ranger_1308",0.620083772602169
"1909","ranger_1309",0.628385444544795
"1910","ranger_1310",0.527440788597263
"1911","ranger_1311",0.4063389815153
"1912","ranger_1312",0.612368254181605
"1913","ranger_1313",0.5620435679631
"1914","ranger_1314",0.608063297944694
"1915","ranger_1315",0.651918394953538
"1916","ranger_1316",0.583438800484093
"1917","ranger_1317",0.529579964237506
"1918","ranger_1318",0.603453425327925
"1919","ranger_1319",0.615846415509833
"1920","ranger_1320",0.687536291713533
"1921","ranger_1321",0.751305447929588
"1922","ranger_1322",0.641265656963677
"1923","ranger_1323",0.592584584595826
"1924","ranger_1324",0.651636260915446
"1925","ranger_1325",0.685753141528776
"1926","ranger_1326",0.638818889939768
"1927","ranger_1327",0.571689711780568
"1928","ranger_1328",0.626465001714667
"1929","ranger_1329",0.541024819174536
"1930","ranger_1330",0.641359985863546
"1931","ranger_1331",0.638333353183357
"1932","ranger_1332",0.460420681720332
"1933","ranger_1333",0.37282748236147
"1934","ranger_1334",0.639199289661653
"1935","ranger_1335",0.603318292296419
"1936","ranger_1336",0.598344766560391
"1937","ranger_1337",0.593998425384945
"1938","ranger_1338",0.577643277761399
"1939","ranger_1339",0.633780124208432
"1940","ranger_1340",0.761873191293085
"1941","ranger_1341",0.626084854925093
"1942","ranger_1342",0.642429402426608
"1943","ranger_1343",0.734074339916281
"1944","ranger_1344",0.568928242832233
"1945","ranger_1345",0.489677401679816
"1946","ranger_1346",0.444213566040651
"1947","ranger_1347",0.637848735363491
"1948","ranger_1348",0.542019185516195
"1949","ranger_1349",0.568532694574576
"1950","ranger_1350",0.644824888824258
"1951","ranger_1351",0.552591148346342
"1952","ranger_1352",0.626902433324815
"1953","ranger_1353",0.425303467830117
"1954","ranger_1354",0.476424827282982
"1955","ranger_1355",0.632516812431675
"1956","ranger_1356",0.652634553258409
"1957","ranger_1357",0.62064285625485
"1958","ranger_1358",0.63829765228564
"1959","ranger_1359",0.626345961060544
"1960","ranger_1360",0.517742517665813
"1961","ranger_1361",0.612891999943642
"1962","ranger_1362",0.601463455136824
"1963","ranger_1363",0.539611731687753
"1964","ranger_1364",0.594116310906393
"1965","ranger_1365",0.542479641517958
"1966","ranger_1366",0.642771693383143
"1967","ranger_1367",0.604104257160691
"1968","ranger_1368",0.578961999132661
"1969","ranger_1369",0.641502434312237
"1970","ranger_1370",0.646370166716892
"1971","ranger_1371",0.682661455394181
"1972","ranger_1372",0.499496267949694
"1973","ranger_1373",0.606396171005727
"1974","ranger_1374",0.699840537143381
"1975","ranger_1375",0.727641870287635
"1976","ranger_1376",0.598208650025188
"1977","ranger_1377",0.548120495920155
"1978","ranger_1378",0.359276963005185
"1979","ranger_1379",0.597401268613952
"1980","ranger_1380",0.573366900403083
"1981","ranger_1381",0.619241160505219
"1982","ranger_1382",0.598921214413197
"1983","ranger_1383",0.675944212088256
"1984","ranger_1384",0.642969286846354
"1985","ranger_1385",0.612629469473777
"1986","ranger_1386",0.607130175179562
"1987","ranger_1387",0.62140206473104
"1988","ranger_1388",0.577603177606216
"1989","ranger_1389",0.580940848069733
"1990","ranger_1390",0.403587448471971
"1991","ranger_1391",0.626046319270358
"1992","ranger_1392",0.548379881184691
"1993","ranger_1393",0.66962343918422
"1994","ranger_1394",0.579907564987424
"1995","ranger_1395",0.54347602437235
"1996","ranger_1396",0.542509297187193
"1997","ranger_1397",0.755202221610514
"1998","ranger_1398",0.586419049515409
"1999","ranger_1399",0.605763155600927
"2000","ranger_1400",0.442348311189203
