"","model","epp"
"1443","randomForest_1243",3.04412020237065
"1444","randomForest_1244",3.26754310499562
"1445","randomForest_1245",3.04026126554248
"1446","randomForest_1246",3.30939226548457
"1447","randomForest_1247",2.96424074043311
"1448","randomForest_1248",3.3244819443611
"1449","randomForest_1249",3.2705931243973
"1450","randomForest_1250",3.14196737919028
"1451","randomForest_1251",3.14891558237869
"1452","randomForest_1252",2.91626772568281
"1453","randomForest_1253",3.26063948410701
"1454","randomForest_1254",3.16718690167764
"1455","randomForest_1255",3.24732269798884
"1456","randomForest_1256",3.13605525188451
"1457","randomForest_1257",3.19117187213967
"1458","randomForest_1258",3.16622672797022
"1459","randomForest_1259",3.18507287855712
"1460","randomForest_1260",3.27918089725686
"1461","randomForest_1261",3.17988155191293
"1462","randomForest_1262",3.31025977869454
"1463","randomForest_1263",3.14882709298065
"1464","randomForest_1264",3.24221136776738
"1465","randomForest_1265",3.21550403825347
"1466","randomForest_1266",3.19892457245965
"1467","randomForest_1267",3.31533442871173
"1468","randomForest_1268",3.20174623392332
"1469","randomForest_1269",3.08627333565009
"1470","randomForest_1270",3.19341613251447
"1471","randomForest_1271",3.02988095028597
"1472","randomForest_1272",3.19773265262067
"1473","randomForest_1273",3.02341827114127
"1474","randomForest_1274",2.96232494862623
"1475","randomForest_1275",3.1924174768285
"1476","randomForest_1276",3.30267752793382
"1477","randomForest_1277",3.14139231673177
"1478","randomForest_1278",3.24442884782939
"1479","randomForest_1279",3.25780354085439
"1480","randomForest_1280",3.28170270033836
"1481","randomForest_1281",3.15196513610758
"1482","randomForest_1282",3.09250424522181
"1483","randomForest_1283",2.91417399644775
"1484","randomForest_1284",3.2492503127297
"1485","randomForest_1285",3.11644098231565
"1486","randomForest_1286",3.25512833842676
"1487","randomForest_1287",3.38491113066754
"1488","randomForest_1288",3.01600667852432
"1489","randomForest_1289",3.0354759246237
"1490","randomForest_1290",3.05915311510367
"1491","randomForest_1291",3.37477919825717
"1492","randomForest_1292",3.31631392864992
"1493","randomForest_1293",3.14175125980196
"1494","randomForest_1294",3.2809143169203
"1495","randomForest_1295",3.01652192565846
"1496","randomForest_1296",3.32355252337046
"1497","randomForest_1297",3.3389832628139
"1498","randomForest_1298",3.40020460926819
"1499","randomForest_1299",2.87450286432925
"1500","randomForest_1300",2.94179254139458
"1501","randomForest_1301",3.30360701889731
"1502","randomForest_1302",3.09761995485432
"1503","randomForest_1303",2.88638678907641
"1504","randomForest_1304",3.39505154522612
"1505","randomForest_1305",3.37990131914574
"1506","randomForest_1306",3.17758538820492
"1507","randomForest_1307",3.06582938686277
"1508","randomForest_1308",3.0150690889283
"1509","randomForest_1309",3.14264482561557
"1510","randomForest_1310",3.28022638645762
"1511","randomForest_1311",3.19682233950024
"1512","randomForest_1312",3.24638463860737
"1513","randomForest_1313",3.26631093759691
"1514","randomForest_1314",3.2015450135194
"1515","randomForest_1315",3.26839192528583
"1516","randomForest_1316",3.08936487847102
"1517","randomForest_1317",3.25943162221697
"1518","randomForest_1318",3.38229820346167
"1519","randomForest_1319",3.22948265621687
"1520","randomForest_1320",3.13572240238995
"1521","randomForest_1321",3.01459599304951
"1522","randomForest_1322",3.29262125493282
"1523","randomForest_1323",3.08720151141282
"1524","randomForest_1324",3.35473990265147
"1525","randomForest_1325",3.38848347201794
"1526","randomForest_1326",3.08233561303165
"1527","randomForest_1327",3.12482271217991
"1528","randomForest_1328",3.38966336324529
"1529","randomForest_1329",3.28730387032724
"1530","randomForest_1330",3.31771419157803
"1531","randomForest_1331",3.08707788273674
"1532","randomForest_1332",2.97743124660496
"1533","randomForest_1333",2.96648437552236
"1534","randomForest_1334",3.38030310351035
"1535","randomForest_1335",3.32165465735668
"1536","randomForest_1336",3.31304768646366
"1537","randomForest_1337",3.39744017352791
"1538","randomForest_1338",3.29291910726968
"1539","randomForest_1339",3.22682023448804
"1540","randomForest_1340",3.12352502900854
"1541","randomForest_1341",3.15096742896718
"1542","randomForest_1342",3.12554566047998
"1543","randomForest_1343",3.22428434048224
"1544","randomForest_1344",3.12242685168943
"1545","randomForest_1345",3.23867147970428
"1546","randomForest_1346",3.01472674585758
"1547","randomForest_1347",3.27275854974712
"1548","randomForest_1348",3.38560474885277
"1549","randomForest_1349",3.37937312769677
"1550","randomForest_1350",3.19566805391433
"1551","randomForest_1351",3.26814515933378
"1552","randomForest_1352",3.29307696850484
"1553","randomForest_1353",3.18611947104428
"1554","randomForest_1354",3.17821153166177
"1555","randomForest_1355",3.06407387010543
"1556","randomForest_1356",3.30526808310632
"1557","randomForest_1357",3.37885241591689
"1558","randomForest_1358",3.1726924753412
"1559","randomForest_1359",3.40834884108106
"1560","randomForest_1360",3.31103827367904
"1561","randomForest_1361",3.15340061201683
"1562","randomForest_1362",3.27877326776278
"1563","randomForest_1363",2.99705419652667
"1564","randomForest_1364",3.39225413594461
"1565","randomForest_1365",3.3852064680282
"1566","randomForest_1366",3.18591928285189
"1567","randomForest_1367",3.31055609944406
"1568","randomForest_1368",3.19150156842302
"1569","randomForest_1369",3.1573305065844
"1570","randomForest_1370",3.09711954491738
"1571","randomForest_1371",3.32674568132409
"1572","randomForest_1372",3.26150697008147
"1573","randomForest_1373",3.3863644072806
"1574","randomForest_1374",3.0215906842949
"1575","randomForest_1375",3.23146082181797
"1576","randomForest_1376",3.08566088202309
"1577","randomForest_1377",3.13135523496251
"1578","randomForest_1378",2.99047775192191
"1579","randomForest_1379",3.15836411123651
"1580","randomForest_1380",3.28730175759832
"1581","randomForest_1381",3.18796035703881
"1582","randomForest_1382",3.08640579876283
"1583","randomForest_1383",3.28696339983165
"1584","randomForest_1384",3.35494514571258
"1585","randomForest_1385",3.0399169748006
"1586","randomForest_1386",3.27711915089705
"1587","randomForest_1387",3.18139643388266
"1588","randomForest_1388",3.19744535978179
"1589","randomForest_1389",3.07736797112571
"1590","randomForest_1390",3.15183028796215
"1591","randomForest_1391",3.16437664733267
"1592","randomForest_1392",3.2826371692442
"1593","randomForest_1393",3.27816245902528
"1594","randomForest_1394",3.11775593844948
"1595","randomForest_1395",3.13024428984504
"1596","randomForest_1396",3.25782629420336
"1597","randomForest_1397",3.17410145903452
"1598","randomForest_1398",3.1392128357204
"1599","randomForest_1399",3.2927404976281
"1600","randomForest_1400",2.91738289787509
"1601","ranger_1001",3.82761944761027
"1602","ranger_1002",3.53056033213584
"1603","ranger_1003",3.76985319974387
"1604","ranger_1004",3.42627179764836
"1605","ranger_1005",3.31983336836886
"1606","ranger_1006",3.83940480602092
"1607","ranger_1007",3.44184043120299
"1608","ranger_1008",3.69118981705165
"1609","ranger_1009",3.41579643056258
"1610","ranger_1010",3.53024377260001
"1611","ranger_1011",3.41232173590399
"1612","ranger_1012",3.82790638878541
"1613","ranger_1013",3.5139606912699
"1614","ranger_1014",3.4294053159937
"1615","ranger_1015",3.37291582441972
"1616","ranger_1016",3.47159849482533
"1617","ranger_1017",3.70936462789502
"1618","ranger_1018",3.64345567887409
"1619","ranger_1019",3.41316387290101
"1620","ranger_1020",3.77904440958362
"1621","ranger_1021",3.52743855316053
"1622","ranger_1022",3.69416104445281
"1623","ranger_1023",3.42389529382315
"1624","ranger_1024",3.51085968024407
"1625","ranger_1025",3.23628852518615
"1626","ranger_1026",3.69457779409001
"1627","ranger_1027",3.7114852849217
"1628","ranger_1028",3.64312217538562
"1629","ranger_1029",3.79590805227346
"1630","ranger_1030",3.52623186313338
"1631","ranger_1031",3.49968590152988
"1632","ranger_1032",3.85815473048366
"1633","ranger_1033",3.86164949549554
"1634","ranger_1034",3.52337546944379
"1635","ranger_1035",3.11501562546648
"1636","ranger_1036",3.34769631376774
"1637","ranger_1037",3.51489509911744
"1638","ranger_1038",3.30691580637768
"1639","ranger_1039",3.86825993663257
"1640","ranger_1040",3.45878974317407
"1641","ranger_1041",3.42580025414738
"1642","ranger_1042",3.5628210409118
"1643","ranger_1043",3.28311175338047
"1644","ranger_1044",3.53181812617877
"1645","ranger_1045",3.70484315646221
"1646","ranger_1046",3.71221833338463
"1647","ranger_1047",3.47198054155711
"1648","ranger_1048",3.88813960264531
"1649","ranger_1049",3.36748473300548
"1650","ranger_1050",3.46078915086401
"1651","ranger_1051",3.45317206582926
"1652","ranger_1052",3.31341372029481
"1653","ranger_1053",3.54919643033506
"1654","ranger_1054",3.41627372130475
"1655","ranger_1055",3.63961272123855
"1656","ranger_1056",3.53148074189164
"1657","ranger_1057",3.33790895595471
"1658","ranger_1058",3.56639581019413
"1659","ranger_1059",3.43475087478897
"1660","ranger_1060",3.30624909963473
"1661","ranger_1061",3.48224665415235
"1662","ranger_1062",3.4207613154962
"1663","ranger_1063",3.36027347298313
"1664","ranger_1064",3.70513731524194
"1665","ranger_1065",3.70788241281
"1666","ranger_1066",3.4540279162185
"1667","ranger_1067",3.42019600859251
"1668","ranger_1068",3.50535036803154
"1669","ranger_1069",3.71472586290849
"1670","ranger_1070",3.50740146100188
"1671","ranger_1071",3.46908435268903
"1672","ranger_1072",3.29367907578339
"1673","ranger_1073",3.81997004838745
"1674","ranger_1074",3.5383211185624
"1675","ranger_1075",3.77681487834952
"1676","ranger_1076",3.44082554974497
"1677","ranger_1077",3.59689043906032
"1678","ranger_1078",3.50544782985264
"1679","ranger_1079",3.83948879984972
"1680","ranger_1080",3.15278648352284
"1681","ranger_1081",3.3119493070688
"1682","ranger_1082",3.75913752009668
"1683","ranger_1083",3.77883307573494
"1684","ranger_1084",3.71976650973053
"1685","ranger_1085",3.76721517593651
"1686","ranger_1086",3.39278423681562
"1687","ranger_1087",3.74820151496305
"1688","ranger_1088",3.47083779367583
"1689","ranger_1089",3.25572078197299
"1690","ranger_1090",3.40737228137945
"1691","ranger_1091",3.51670782161032
"1692","ranger_1092",3.60802128129114
"1693","ranger_1093",3.57038109274165
"1694","ranger_1094",3.47317835307535
"1695","ranger_1095",3.51769829704675
"1696","ranger_1096",3.52293193169863
"1697","ranger_1097",3.42500577076919
"1698","ranger_1098",3.40818541823869
"1699","ranger_1099",3.85750311648909
"1700","ranger_1100",3.62216128237763
"1701","ranger_1101",3.73686699801279
"1702","ranger_1102",3.31505993673163
"1703","ranger_1103",3.57566141376123
"1704","ranger_1104",3.78213447543491
"1705","ranger_1105",3.83239566733125
"1706","ranger_1106",3.51306065152913
"1707","ranger_1107",3.44119966432071
"1708","ranger_1108",3.44711237477237
"1709","ranger_1109",3.70172546883046
"1710","ranger_1110",3.20083019662507
"1711","ranger_1111",3.80848165827816
"1712","ranger_1112",3.52778194956619
"1713","ranger_1113",3.50548766715188
"1714","ranger_1114",3.78111899290007
"1715","ranger_1115",3.79977361487746
"1716","ranger_1116",3.54233979493896
"1717","ranger_1117",3.56030297510148
"1718","ranger_1118",3.49631815682996
"1719","ranger_1119",3.37688501470625
"1720","ranger_1120",3.74645145635159
"1721","ranger_1121",3.81825900466321
"1722","ranger_1122",3.2697297086062
"1723","ranger_1123",3.4666908617841
"1724","ranger_1124",3.45746562429412
"1725","ranger_1125",3.62866900895556
"1726","ranger_1126",3.29485184345007
"1727","ranger_1127",3.46996039228394
"1728","ranger_1128",3.64271720987199
"1729","ranger_1129",3.74835175990577
"1730","ranger_1130",3.43938227208847
"1731","ranger_1131",3.36173082079114
"1732","ranger_1132",3.44169662634336
"1733","ranger_1133",3.52531033549723
"1734","ranger_1134",3.83537357619919
"1735","ranger_1135",3.35186269666741
"1736","ranger_1136",3.79192798043866
"1737","ranger_1137",3.52291229505952
"1738","ranger_1138",3.45914466445372
"1739","ranger_1139",3.52730095760163
"1740","ranger_1140",3.46931310380098
"1741","ranger_1141",3.76495025362009
"1742","ranger_1142",3.35037291918283
"1743","ranger_1143",3.70533266049577
"1744","ranger_1144",3.45395492264254
"1745","ranger_1145",3.87353150255051
"1746","ranger_1146",3.76330307156719
"1747","ranger_1147",3.7641504192493
"1748","ranger_1148",3.42190100173057
"1749","ranger_1149",3.41207769699563
"1750","ranger_1150",3.29489651870832
"1751","ranger_1151",3.88139748706272
"1752","ranger_1152",3.4110488361201
"1753","ranger_1153",3.64041956907533
"1754","ranger_1154",3.37221841939189
"1755","ranger_1155",3.48119650280897
"1756","ranger_1156",3.76746983783489
"1757","ranger_1157",3.63158540103588
"1758","ranger_1158",3.59761425642362
"1759","ranger_1159",3.26753833065871
"1760","ranger_1160",3.48082784973492
"1761","ranger_1161",3.43397536522935
"1762","ranger_1162",3.38391726884438
"1763","ranger_1163",3.38929844841513
"1764","ranger_1164",3.62686202408359
"1765","ranger_1165",3.7367028504089
"1766","ranger_1166",3.71791435337953
"1767","ranger_1167",3.3993542700538
"1768","ranger_1168",3.4292781564774
"1769","ranger_1169",3.7106158154142
"1770","ranger_1170",3.71215525524479
"1771","ranger_1171",3.52292013803365
"1772","ranger_1172",3.83238912583766
"1773","ranger_1173",3.85680601911974
"1774","ranger_1174",3.42273145264011
"1775","ranger_1175",3.40475343466016
"1776","ranger_1176",3.33641019272181
"1777","ranger_1177",3.76581179887779
"1778","ranger_1178",3.71370776429603
"1779","ranger_1179",3.63856462453137
"1780","ranger_1180",3.75213877258669
"1781","ranger_1181",3.86383129353897
"1782","ranger_1182",3.52626670514976
"1783","ranger_1183",3.41250437422311
"1784","ranger_1184",3.74871222695711
"1785","ranger_1185",3.76843919043956
"1786","ranger_1186",3.51127676960508
"1787","ranger_1187",3.53203022443573
"1788","ranger_1188",3.7459575867661
"1789","ranger_1189",3.74666066066102
"1790","ranger_1190",3.45813221550313
"1791","ranger_1191",3.41076718011349
"1792","ranger_1192",3.82990542905861
"1793","ranger_1193",3.69604044174379
"1794","ranger_1194",3.28050983409697
"1795","ranger_1195",3.47839681306072
"1796","ranger_1196",3.6362474678032
"1797","ranger_1197",3.62235525498341
"1798","ranger_1198",3.39440263653142
"1799","ranger_1199",3.50328968138693
"1800","ranger_1200",3.63383180580673
"1801","ranger_1201",3.51675131016817
"1802","ranger_1202",3.42502441240064
"1803","ranger_1203",3.4632951754691
"1804","ranger_1204",3.53909711570174
"1805","ranger_1205",3.59248179780849
"1806","ranger_1206",3.5318759685197
"1807","ranger_1207",3.76888064791954
"1808","ranger_1208",3.85928507255604
"1809","ranger_1209",3.58470090176343
"1810","ranger_1210",3.81722658857677
"1811","ranger_1211",3.37539028044881
"1812","ranger_1212",3.32775664023386
"1813","ranger_1213",3.35976826135412
"1814","ranger_1214",3.33908477216182
"1815","ranger_1215",3.41149647838886
"1816","ranger_1216",3.76793345047124
"1817","ranger_1217",3.43067392824461
"1818","ranger_1218",3.81550017564609
"1819","ranger_1219",3.54889181555525
"1820","ranger_1220",3.70549364770073
"1821","ranger_1221",3.43133445631724
"1822","ranger_1222",3.73685594409172
"1823","ranger_1223",3.78613836366925
"1824","ranger_1224",3.4315134872916
"1825","ranger_1225",3.43890477733786
"1826","ranger_1226",3.53731793906497
"1827","ranger_1227",3.32573425423758
"1828","ranger_1228",3.2735866443855
"1829","ranger_1229",3.54295980561177
"1830","ranger_1230",3.58027871515362
"1831","ranger_1231",3.52478520175697
"1832","ranger_1232",3.30828266028606
"1833","ranger_1233",3.80091729618806
"1834","ranger_1234",3.59123678159533
"1835","ranger_1235",3.37038026450024
"1836","ranger_1236",3.63578955041544
"1837","ranger_1237",3.36104579512761
"1838","ranger_1238",3.35638653541657
"1839","ranger_1239",3.38753016575358
"1840","ranger_1240",3.40698242628802
"1841","ranger_1241",3.15587901727136
"1842","ranger_1242",3.41806873699616
"1843","ranger_1243",3.36264515871377
"1844","ranger_1244",3.50855538239939
"1845","ranger_1245",3.80797746396839
"1846","ranger_1246",3.44288673633631
"1847","ranger_1247",3.47402123214342
"1848","ranger_1248",3.70352218532808
"1849","ranger_1249",3.35408661649836
"1850","ranger_1250",3.52999536320504
"1851","ranger_1251",3.42570270587872
"1852","ranger_1252",3.63191970865801
"1853","ranger_1253",3.46494753157431
"1854","ranger_1254",3.30731602583683
"1855","ranger_1255",3.23781938065864
"1856","ranger_1256",3.87992358401345
"1857","ranger_1257",3.18639354355737
"1858","ranger_1258",3.6275590354843
"1859","ranger_1259",3.53837643022844
"1860","ranger_1260",3.37811807485619
"1861","ranger_1261",3.82934946163723
"1862","ranger_1262",3.40469854721921
"1863","ranger_1263",3.54267003499343
"1864","ranger_1264",3.76306083019969
"1865","ranger_1265",3.78136936591487
"1866","ranger_1266",3.75135468400311
"1867","ranger_1267",3.52828635109144
"1868","ranger_1268",3.31431836785035
"1869","ranger_1269",3.4370985994101
"1870","ranger_1270",3.52150710913818
"1871","ranger_1271",3.40810902781858
"1872","ranger_1272",3.87793247507332
"1873","ranger_1273",3.41346101419118
"1874","ranger_1274",3.26792285559731
"1875","ranger_1275",3.77360333480596
"1876","ranger_1276",3.45060095823841
"1877","ranger_1277",3.72188595141567
"1878","ranger_1278",3.50650640512258
"1879","ranger_1279",3.40975825337802
"1880","ranger_1280",3.86212184253069
"1881","ranger_1281",3.35700878854628
"1882","ranger_1282",3.46013970660986
"1883","ranger_1283",3.72744451986178
"1884","ranger_1284",3.53123759755887
"1885","ranger_1285",3.39749210017087
"1886","ranger_1286",3.39590960772309
"1887","ranger_1287",3.84257425243407
"1888","ranger_1288",3.20497403232507
"1889","ranger_1289",3.80624401974084
"1890","ranger_1290",3.59702870193443
"1891","ranger_1291",3.53006787833965
"1892","ranger_1292",3.83352608334572
"1893","ranger_1293",3.47349799449774
"1894","ranger_1294",3.41761302752486
"1895","ranger_1295",3.66814332167474
"1896","ranger_1296",3.41212090462558
"1897","ranger_1297",3.49842506443368
"1898","ranger_1298",3.74351838196187
"1899","ranger_1299",3.6846808755807
"1900","ranger_1300",3.5299259842566
"1901","ranger_1301",3.7830478917081
"1902","ranger_1302",3.78499885990697
"1903","ranger_1303",3.2833679624699
"1904","ranger_1304",3.66246683753232
"1905","ranger_1305",3.42606929845135
"1906","ranger_1306",3.43630543303815
"1907","ranger_1307",3.398439596013
"1908","ranger_1308",3.58836657640479
"1909","ranger_1309",3.41256824732264
"1910","ranger_1310",3.39463603390009
"1911","ranger_1311",3.66098582155162
"1912","ranger_1312",3.47615256244213
"1913","ranger_1313",3.78379061457904
"1914","ranger_1314",3.34317483153944
"1915","ranger_1315",3.51038306608929
"1916","ranger_1316",3.83107182320256
"1917","ranger_1317",3.39630369425152
"1918","ranger_1318",3.52661589640084
"1919","ranger_1319",3.46613092672778
"1920","ranger_1320",3.6460976558783
"1921","ranger_1321",3.52753375047361
"1922","ranger_1322",3.41410574717966
"1923","ranger_1323",3.35918858172488
"1924","ranger_1324",3.64997573502471
"1925","ranger_1325",3.62447877322775
"1926","ranger_1326",3.36067810012894
"1927","ranger_1327",3.35255129257242
"1928","ranger_1328",3.76563623815774
"1929","ranger_1329",3.88038447428163
"1930","ranger_1330",3.34996415632107
"1931","ranger_1331",3.36551792494193
"1932","ranger_1332",3.19454377627467
"1933","ranger_1333",3.75813724299323
"1934","ranger_1334",3.36799986174826
"1935","ranger_1335",3.51622236948714
"1936","ranger_1336",3.78383399143257
"1937","ranger_1337",3.55137302397903
"1938","ranger_1338",3.44174751318006
"1939","ranger_1339",3.75162344326083
"1940","ranger_1340",3.47835084791218
"1941","ranger_1341",3.7064503088712
"1942","ranger_1342",3.55655084793345
"1943","ranger_1343",3.5299487042345
"1944","ranger_1344",3.35115693996511
"1945","ranger_1345",3.39465992566687
"1946","ranger_1346",3.64246764901134
"1947","ranger_1347",3.4244644295714
"1948","ranger_1348",3.81180253207336
"1949","ranger_1349",3.82676830918805
"1950","ranger_1350",3.41781796094866
"1951","ranger_1351",3.41281634823612
"1952","ranger_1352",3.38218814835621
"1953","ranger_1353",3.69175592807258
"1954","ranger_1354",3.70944267527926
"1955","ranger_1355",3.41831273317773
"1956","ranger_1356",3.37290583130369
"1957","ranger_1357",3.41090840046058
"1958","ranger_1358",3.76205517319474
"1959","ranger_1359",3.71377334520452
"1960","ranger_1360",3.85315724747748
"1961","ranger_1361",3.53822850919099
"1962","ranger_1362",3.52322389536865
"1963","ranger_1363",3.400486123453
"1964","ranger_1364",3.5347231354195
"1965","ranger_1365",3.81594615033261
"1966","ranger_1366",3.7190450152004
"1967","ranger_1367",3.3955083272278
"1968","ranger_1368",3.86986608454488
"1969","ranger_1369",3.41376122186898
"1970","ranger_1370",3.7442534573812
"1971","ranger_1371",3.35875414621215
"1972","ranger_1372",3.79944511857632
"1973","ranger_1373",3.44336161244625
"1974","ranger_1374",3.34760417380843
"1975","ranger_1375",3.53180770309367
"1976","ranger_1376",3.51108353864521
"1977","ranger_1377",3.37240563262883
"1978","ranger_1378",3.71845398338893
"1979","ranger_1379",3.46022665576922
"1980","ranger_1380",3.50499502678111
"1981","ranger_1381",3.38940251408341
"1982","ranger_1382",3.54523498745423
"1983","ranger_1383",3.54611279352534
"1984","ranger_1384",3.74570889335142
"1985","ranger_1385",3.38823782225975
"1986","ranger_1386",3.45427091674003
"1987","ranger_1387",3.34983522218914
"1988","ranger_1388",3.86495065532991
"1989","ranger_1389",3.27736163732731
"1990","ranger_1390",3.70963924022443
"1991","ranger_1391",3.41948754649388
"1992","ranger_1392",3.79339135662738
"1993","ranger_1393",3.63521560037625
"1994","ranger_1394",3.44065562898674
"1995","ranger_1395",3.87845926152535
"1996","ranger_1396",3.42952880596329
"1997","ranger_1397",3.53270732308774
"1998","ranger_1398",3.52293923157552
"1999","ranger_1399",3.37835640127895
"2000","ranger_1400",3.67542866167105
