"","model","epp"
"1439","randomForest_1239",3.20419547909419
"1440","randomForest_1240",2.57680338411944
"1441","randomForest_1241",2.56586026945924
"1442","randomForest_1242",3.01586512960619
"1443","randomForest_1243",2.42158236407902
"1444","randomForest_1244",3.36501190637838
"1445","randomForest_1245",2.40845320886468
"1446","randomForest_1246",3.09831460763624
"1447","randomForest_1247",2.48040679728905
"1448","randomForest_1248",3.07048856254885
"1449","randomForest_1249",3.00004910151647
"1450","randomForest_1250",2.68040250973492
"1451","randomForest_1251",2.57047064056271
"1452","randomForest_1252",2.23605756590947
"1453","randomForest_1253",3.0316773214917
"1454","randomForest_1254",2.61386049768935
"1455","randomForest_1255",2.79188190691617
"1456","randomForest_1256",2.6724762418634
"1457","randomForest_1257",3.14543953526666
"1458","randomForest_1258",2.82850753669492
"1459","randomForest_1259",2.84290402450592
"1460","randomForest_1260",3.06699033416078
"1461","randomForest_1261",2.6560638475313
"1462","randomForest_1262",3.08330074988388
"1463","randomForest_1263",2.74432413799523
"1464","randomForest_1264",2.86412429492119
"1465","randomForest_1265",2.81041273473953
"1466","randomForest_1266",3.1936641617688
"1467","randomForest_1267",3.06725955298451
"1468","randomForest_1268",3.04663800193197
"1469","randomForest_1269",2.44833376617076
"1470","randomForest_1270",2.88265396791285
"1471","randomForest_1271",2.68410005993016
"1472","randomForest_1272",2.88330859356991
"1473","randomForest_1273",2.38285027658148
"1474","randomForest_1274",2.46915718786674
"1475","randomForest_1275",2.8802798514953
"1476","randomForest_1276",3.41326936125515
"1477","randomForest_1277",2.56348576047039
"1478","randomForest_1278",2.95621592233641
"1479","randomForest_1279",2.99059553917203
"1480","randomForest_1280",3.0780005250926
"1481","randomForest_1281",2.60392780485068
"1482","randomForest_1282",3.06149536173583
"1483","randomForest_1283",2.23435235845798
"1484","randomForest_1284",2.86271854481532
"1485","randomForest_1285",2.74753651481419
"1486","randomForest_1286",3.32463540581687
"1487","randomForest_1287",3.48222957441627
"1488","randomForest_1288",2.95367961130029
"1489","randomForest_1289",2.64887505604229
"1490","randomForest_1290",2.99635218804555
"1491","randomForest_1291",3.49087715559423
"1492","randomForest_1292",3.05590882114199
"1493","randomForest_1293",2.56175737419932
"1494","randomForest_1294",3.08385309184701
"1495","randomForest_1295",2.32534766865566
"1496","randomForest_1296",3.03798588683185
"1497","randomForest_1297",3.34019395614019
"1498","randomForest_1298",3.20583780877099
"1499","randomForest_1299",2.18195082261756
"1500","randomForest_1300",2.58109288918242
"1501","randomForest_1301",3.09790996261194
"1502","randomForest_1302",2.64971600384775
"1503","randomForest_1303",2.33798781558187
"1504","randomForest_1304",3.13735876065242
"1505","randomForest_1305",3.25505005755498
"1506","randomForest_1306",2.66009098778995
"1507","randomForest_1307",2.66197316048125
"1508","randomForest_1308",2.74506403887829
"1509","randomForest_1309",2.56593542981252
"1510","randomForest_1310",3.41906325327973
"1511","randomForest_1311",2.94658674473895
"1512","randomForest_1312",2.86291466755309
"1513","randomForest_1313",2.99881560952054
"1514","randomForest_1314",2.92877052236169
"1515","randomForest_1315",3.36535630001653
"1516","randomForest_1316",2.45052278866834
"1517","randomForest_1317",3.0575094942283
"1518","randomForest_1318",3.49585172984611
"1519","randomForest_1319",2.8613704089079
"1520","randomForest_1320",2.67558300772573
"1521","randomForest_1321",2.36956203058646
"1522","randomForest_1322",3.0901894922514
"1523","randomForest_1323",2.66717349672406
"1524","randomForest_1324",3.12406220959447
"1525","randomForest_1325",3.49341740393716
"1526","randomForest_1326",2.44668239201436
"1527","randomForest_1327",2.81676309672694
"1528","randomForest_1328",3.48388399300306
"1529","randomForest_1329",3.08882726695947
"1530","randomForest_1330",3.06672840772673
"1531","randomForest_1331",2.44548447998093
"1532","randomForest_1332",2.47920475690376
"1533","randomForest_1333",2.48324787080201
"1534","randomForest_1334",3.14864491545739
"1535","randomForest_1335",3.34828375533753
"1536","randomForest_1336",3.10239545607011
"1537","randomForest_1337",3.4776718551633
"1538","randomForest_1338",3.3153414911103
"1539","randomForest_1339",2.85580185881931
"1540","randomForest_1340",2.5523416923206
"1541","randomForest_1341",2.81409337764318
"1542","randomForest_1342",2.63919905421433
"1543","randomForest_1343",2.85441996748783
"1544","randomForest_1344",2.81783396622508
"1545","randomForest_1345",2.83337798802257
"1546","randomForest_1346",2.54470837338188
"1547","randomForest_1347",3.11041748883218
"1548","randomForest_1348",3.13898411725009
"1549","randomForest_1349",3.24190978575381
"1550","randomForest_1350",2.88457254881841
"1551","randomForest_1351",2.98164060123611
"1552","randomForest_1352",3.01146480345305
"1553","randomForest_1353",3.13788957858749
"1554","randomForest_1354",3.04455247139709
"1555","randomForest_1355",2.43588530636665
"1556","randomForest_1356",3.10005586366211
"1557","randomForest_1357",3.2210579695484
"1558","randomForest_1358",2.6611467568798
"1559","randomForest_1359",3.20388278999069
"1560","randomForest_1360",3.10184916636267
"1561","randomForest_1361",2.66156034123243
"1562","randomForest_1362",3.07783613471295
"1563","randomForest_1363",2.61218539400564
"1564","randomForest_1364",3.49357793041725
"1565","randomForest_1365",3.21703171292624
"1566","randomForest_1366",2.83940044705635
"1567","randomForest_1367",3.32723657892267
"1568","randomForest_1368",2.89093121395009
"1569","randomForest_1369",2.74899226856373
"1570","randomForest_1370",2.7942031704453
"1571","randomForest_1371",3.04047934772491
"1572","randomForest_1372",3.05453903443301
"1573","randomForest_1373",3.46836021330628
"1574","randomForest_1374",2.6646225637284
"1575","randomForest_1375",2.85939336252208
"1576","randomForest_1376",2.45083121053008
"1577","randomForest_1377",2.66594555190386
"1578","randomForest_1378",2.38871914046356
"1579","randomForest_1379",3.14939859204144
"1580","randomForest_1380",3.09787257490157
"1581","randomForest_1381",2.836703546982
"1582","randomForest_1382",2.66118487337491
"1583","randomForest_1383",3.33292986681671
"1584","randomForest_1384",3.12426935428904
"1585","randomForest_1385",2.41369388597155
"1586","randomForest_1386",3.09731290510918
"1587","randomForest_1387",3.11023196925384
"1588","randomForest_1388",2.89279199088003
"1589","randomForest_1389",2.53603701648581
"1590","randomForest_1390",3.10898296898267
"1591","randomForest_1391",2.65846736172978
"1592","randomForest_1392",3.00674861829298
"1593","randomForest_1393",3.08430360687788
"1594","randomForest_1394",2.56650856502183
"1595","randomForest_1395",2.66949538128396
"1596","randomForest_1396",3.00127991778381
"1597","randomForest_1397",2.66251890985836
"1598","randomForest_1398",2.67005981198923
"1599","randomForest_1399",3.32310596973205
"1600","randomForest_1400",2.35279273634712
"1601","ranger_1001",4.79754674481874
"1602","ranger_1002",4.72718620567723
"1603","ranger_1003",4.7490759005254
"1604","ranger_1004",4.47205225699059
"1605","ranger_1005",4.20674731870669
"1606","ranger_1006",4.84778076666599
"1607","ranger_1007",4.57812575321489
"1608","ranger_1008",4.49420832798531
"1609","ranger_1009",4.46820528258472
"1610","ranger_1010",4.31094530817237
"1611","ranger_1011",4.67635838849625
"1612","ranger_1012",4.78403192044361
"1613","ranger_1013",4.69701035687646
"1614","ranger_1014",4.54289033566367
"1615","ranger_1015",4.37427761353956
"1616","ranger_1016",4.59329125195311
"1617","ranger_1017",4.59276950490781
"1618","ranger_1018",4.76843974803652
"1619","ranger_1019",4.68242840320119
"1620","ranger_1020",4.70775340528221
"1621","ranger_1021",4.7236705109331
"1622","ranger_1022",4.49238713041343
"1623","ranger_1023",4.39556358063277
"1624","ranger_1024",4.69915125191836
"1625","ranger_1025",4.35648313078533
"1626","ranger_1026",4.60071876888575
"1627","ranger_1027",4.59326621927928
"1628","ranger_1028",4.51504780364629
"1629","ranger_1029",4.77798200034212
"1630","ranger_1030",4.72236289962054
"1631","ranger_1031",4.66996130734914
"1632","ranger_1032",4.84496869615191
"1633","ranger_1033",4.84675314303863
"1634","ranger_1034",4.71879299146261
"1635","ranger_1035",4.07609938025932
"1636","ranger_1036",4.2017333721405
"1637","ranger_1037",4.53983386914914
"1638","ranger_1038",4.40657876405176
"1639","ranger_1039",4.8549897886853
"1640","ranger_1040",4.67326716976053
"1641","ranger_1041",4.67134448531819
"1642","ranger_1042",4.49903636020133
"1643","ranger_1043",4.47484160258789
"1644","ranger_1044",4.72882669124387
"1645","ranger_1045",4.60015474893002
"1646","ranger_1046",4.59380848146122
"1647","ranger_1047",4.59742709895035
"1648","ranger_1048",4.83998868701506
"1649","ranger_1049",4.21203864426334
"1650","ranger_1050",4.67152568948271
"1651","ranger_1051",4.54979674804106
"1652","ranger_1052",4.17311194619946
"1653","ranger_1053",4.50836032748084
"1654","ranger_1054",4.38373289110926
"1655","ranger_1055",4.71920324812167
"1656","ranger_1056",4.31228141474132
"1657","ranger_1057",4.20341357323848
"1658","ranger_1058",4.65790699029634
"1659","ranger_1059",4.54184527861522
"1660","ranger_1060",4.189353949184
"1661","ranger_1061",4.72602426185003
"1662","ranger_1062",4.39368589648701
"1663","ranger_1063",4.20139620801027
"1664","ranger_1064",4.59096418983631
"1665","ranger_1065",4.60301823497006
"1666","ranger_1066",4.24158016154437
"1667","ranger_1067",4.34329464421457
"1668","ranger_1068",4.74126571461125
"1669","ranger_1069",4.58705036625706
"1670","ranger_1070",4.44455973637501
"1671","ranger_1071",4.39169293712146
"1672","ranger_1072",4.54275071708003
"1673","ranger_1073",4.82280951673654
"1674","ranger_1074",4.30764370238946
"1675","ranger_1075",4.68099958415797
"1676","ranger_1076",4.58171534679723
"1677","ranger_1077",4.53632205913287
"1678","ranger_1078",4.29780337056226
"1679","ranger_1079",4.84269808511648
"1680","ranger_1080",4.54361948852723
"1681","ranger_1081",4.19547206022768
"1682","ranger_1082",4.68267881197498
"1683","ranger_1083",4.68879501032459
"1684","ranger_1084",4.59206555438733
"1685","ranger_1085",4.70924763921258
"1686","ranger_1086",4.59105719391265
"1687","ranger_1087",4.79318770927964
"1688","ranger_1088",4.42423002855176
"1689","ranger_1089",4.51738936477505
"1690","ranger_1090",4.58476367828588
"1691","ranger_1091",4.7182983435989
"1692","ranger_1092",4.68525934520596
"1693","ranger_1093",4.65956648940238
"1694","ranger_1094",4.59513763117875
"1695","ranger_1095",4.74160950791793
"1696","ranger_1096",4.31193398277406
"1697","ranger_1097",4.65507079853459
"1698","ranger_1098",4.58467615602635
"1699","ranger_1099",4.84726606988049
"1700","ranger_1100",4.51543712853374
"1701","ranger_1101",4.72259542318992
"1702","ranger_1102",4.40852016627508
"1703","ranger_1103",4.65035091640787
"1704","ranger_1104",4.69173939501197
"1705","ranger_1105",4.79409364843516
"1706","ranger_1106",4.73925025997087
"1707","ranger_1107",4.59102918379316
"1708","ranger_1108",4.58041676751075
"1709","ranger_1109",4.60245718549991
"1710","ranger_1110",4.39387498680522
"1711","ranger_1111",4.77824966284065
"1712","ranger_1112",4.72315374382012
"1713","ranger_1113",4.73476436958357
"1714","ranger_1114",4.70197075017211
"1715","ranger_1115",4.77922595115422
"1716","ranger_1116",4.31635032527317
"1717","ranger_1117",4.42926265919481
"1718","ranger_1118",4.27632856392968
"1719","ranger_1119",4.38518605261162
"1720","ranger_1120",4.71602602888294
"1721","ranger_1121",4.7576522034398
"1722","ranger_1122",4.17627443079815
"1723","ranger_1123",4.72694024600282
"1724","ranger_1124",4.67953593393366
"1725","ranger_1125",4.51399134302515
"1726","ranger_1126",4.17946186567742
"1727","ranger_1127",4.59752543206541
"1728","ranger_1128",4.52439121648808
"1729","ranger_1129",4.79336535513898
"1730","ranger_1130",4.58790277767072
"1731","ranger_1131",4.20698492153423
"1732","ranger_1132",4.57346374708616
"1733","ranger_1133",4.30488935604091
"1734","ranger_1134",4.79399642088562
"1735","ranger_1135",4.20374554520777
"1736","ranger_1136",4.7110103371075
"1737","ranger_1137",4.31755982390249
"1738","ranger_1138",4.43070344089362
"1739","ranger_1139",4.72155229867865
"1740","ranger_1140",4.72432815270414
"1741","ranger_1141",4.78043462622428
"1742","ranger_1142",4.23559828137675
"1743","ranger_1143",4.60266314971116
"1744","ranger_1144",4.58138506591888
"1745","ranger_1145",4.84178615028241
"1746","ranger_1146",4.70639398430498
"1747","ranger_1147",4.80511309272396
"1748","ranger_1148",4.39400611075195
"1749","ranger_1149",4.66434487340316
"1750","ranger_1150",4.36962611432858
"1751","ranger_1151",4.8421511747683
"1752","ranger_1152",4.57861801150062
"1753","ranger_1153",4.51790081405381
"1754","ranger_1154",4.60249960024352
"1755","ranger_1155",4.7300188687318
"1756","ranger_1156",4.7095418639201
"1757","ranger_1157",4.60251408686111
"1758","ranger_1158",4.44840420926243
"1759","ranger_1159",4.55088062533449
"1760","ranger_1160",4.72911480009427
"1761","ranger_1161",4.48896344564363
"1762","ranger_1162",4.37560525791815
"1763","ranger_1163",4.59155636591012
"1764","ranger_1164",4.59749167919035
"1765","ranger_1165",4.72506687498831
"1766","ranger_1166",4.70155128035176
"1767","ranger_1167",4.58779889389921
"1768","ranger_1168",4.35634837193175
"1769","ranger_1169",4.62164956281647
"1770","ranger_1170",4.52249908682163
"1771","ranger_1171",4.31365808753668
"1772","ranger_1172",4.83435628458672
"1773","ranger_1173",4.85172852756968
"1774","ranger_1174",4.67346975544097
"1775","ranger_1175",4.57957653700359
"1776","ranger_1176",4.44106418824812
"1777","ranger_1177",4.70675132978141
"1778","ranger_1178",4.59500970126326
"1779","ranger_1179",4.51967680607038
"1780","ranger_1180",4.71243728142622
"1781","ranger_1181",4.84434366743001
"1782","ranger_1182",4.31872931968272
"1783","ranger_1183",4.58767777647244
"1784","ranger_1184",4.68083523784426
"1785","ranger_1185",4.70140138196682
"1786","ranger_1186",4.67313958861431
"1787","ranger_1187",4.72420111351401
"1788","ranger_1188",4.71975043870996
"1789","ranger_1189",4.75796808771531
"1790","ranger_1190",4.52597392104184
"1791","ranger_1191",4.54250364667259
"1792","ranger_1192",4.79523358488161
"1793","ranger_1193",4.49934353795136
"1794","ranger_1194",4.53032725013812
"1795","ranger_1195",4.42133972050555
"1796","ranger_1196",4.46245371812969
"1797","ranger_1197",4.50783958263172
"1798","ranger_1198",4.52585263486358
"1799","ranger_1199",4.73669085789857
"1800","ranger_1200",4.51439878426071
"1801","ranger_1201",4.68774770108998
"1802","ranger_1202",4.67747887698708
"1803","ranger_1203",4.58634364898811
"1804","ranger_1204",4.30189884238232
"1805","ranger_1205",4.60758940747285
"1806","ranger_1206",4.70650079062958
"1807","ranger_1207",4.72331941943917
"1808","ranger_1208",4.8590801490787
"1809","ranger_1209",4.65776812771771
"1810","ranger_1210",4.82735528295612
"1811","ranger_1211",4.46521990040513
"1812","ranger_1212",4.2054745503114
"1813","ranger_1213",4.45207278958752
"1814","ranger_1214",4.50831254181692
"1815","ranger_1215",4.68021696559327
"1816","ranger_1216",4.70111029249098
"1817","ranger_1217",4.57761198882851
"1818","ranger_1218",4.75869966601247
"1819","ranger_1219",4.71744041528606
"1820","ranger_1220",4.60370127055238
"1821","ranger_1221",4.67677014671952
"1822","ranger_1222",4.78780436369472
"1823","ranger_1223",4.70632829072122
"1824","ranger_1224",4.48768013613251
"1825","ranger_1225",4.53341229677074
"1826","ranger_1226",4.72069024426568
"1827","ranger_1227",4.15954055610155
"1828","ranger_1228",4.14869690355383
"1829","ranger_1229",4.55703001586515
"1830","ranger_1230",4.65759286830806
"1831","ranger_1231",4.48820314712616
"1832","ranger_1232",4.12729319754031
"1833","ranger_1233",4.78729971458945
"1834","ranger_1234",4.42932009088484
"1835","ranger_1235",4.20973560070084
"1836","ranger_1236",4.51770119324636
"1837","ranger_1237",4.24946906529775
"1838","ranger_1238",4.20219975235086
"1839","ranger_1239",4.46971221824102
"1840","ranger_1240",4.67981856236723
"1841","ranger_1241",4.57520992786319
"1842","ranger_1242",4.58386237055447
"1843","ranger_1243",4.52930045989276
"1844","ranger_1244",4.43788395094854
"1845","ranger_1245",4.78130364829973
"1846","ranger_1246",4.7217338815768
"1847","ranger_1247",4.44465382416796
"1848","ranger_1248",4.50413107635512
"1849","ranger_1249",4.4773704388607
"1850","ranger_1250",4.72839204497109
"1851","ranger_1251",4.65550090913562
"1852","ranger_1252",4.60289718704574
"1853","ranger_1253",4.53052866070159
"1854","ranger_1254",4.18829712962867
"1855","ranger_1255",4.2995448414374
"1856","ranger_1256",4.84601129171453
"1857","ranger_1257",4.54961237559973
"1858","ranger_1258",4.51889999086607
"1859","ranger_1259",4.32068478432757
"1860","ranger_1260",4.38437086755674
"1861","ranger_1261",4.78759667800697
"1862","ranger_1262",4.52853548369958
"1863","ranger_1263",4.47719979171132
"1864","ranger_1264",4.71978688098365
"1865","ranger_1265",4.77996932165587
"1866","ranger_1266",4.75916716304932
"1867","ranger_1267",4.31739472295032
"1868","ranger_1268",4.62844252533577
"1869","ranger_1269",4.48793118117004
"1870","ranger_1270",4.74350185068002
"1871","ranger_1271",4.53625661541547
"1872","ranger_1272",4.84933525591451
"1873","ranger_1273",4.67685109662804
"1874","ranger_1274",4.55133801873126
"1875","ranger_1275",4.7107593549339
"1876","ranger_1276",4.55001330121227
"1877","ranger_1277",4.58178575523383
"1878","ranger_1278",4.30064095965071
"1879","ranger_1279",4.58581012438161
"1880","ranger_1280",4.83641033655056
"1881","ranger_1281",4.46522378149784
"1882","ranger_1282",4.40146092704707
"1883","ranger_1283",4.71527153604224
"1884","ranger_1284",4.3147626421635
"1885","ranger_1285",4.69433334364439
"1886","ranger_1286",4.47981691522615
"1887","ranger_1287",4.84201149447492
"1888","ranger_1288",4.27925050358421
"1889","ranger_1289",4.78840727009575
"1890","ranger_1290",4.67005373581434
"1891","ranger_1291",4.72173059908589
"1892","ranger_1292",4.79396184956492
"1893","ranger_1293",4.26607134142664
"1894","ranger_1294",4.3664689968861
"1895","ranger_1295",4.65838356693996
"1896","ranger_1296",4.51836323303224
"1897","ranger_1297",4.73387851174757
"1898","ranger_1298",4.72360806418801
"1899","ranger_1299",4.66442263465354
"1900","ranger_1300",4.55126188781384
"1901","ranger_1301",4.70193513870508
"1902","ranger_1302",4.70905246270087
"1903","ranger_1303",4.30611087101367
"1904","ranger_1304",4.65886119938342
"1905","ranger_1305",4.48139306219035
"1906","ranger_1306",4.48864743162281
"1907","ranger_1307",4.56897179896492
"1908","ranger_1308",4.6050557915567
"1909","ranger_1309",4.58368963553072
"1910","ranger_1310",4.66689043489588
"1911","ranger_1311",4.7655975105436
"1912","ranger_1312",4.59244077486349
"1913","ranger_1313",4.78393624520199
"1914","ranger_1314",4.32754259307946
"1915","ranger_1315",4.4383474929905
"1916","ranger_1316",4.79391016401103
"1917","ranger_1317",4.66857094904747
"1918","ranger_1318",4.71511558707072
"1919","ranger_1319",4.58649709063709
"1920","ranger_1320",4.51905188379706
"1921","ranger_1321",4.30293154424683
"1922","ranger_1322",4.36404964314366
"1923","ranger_1323",4.32990677268521
"1924","ranger_1324",4.65423251464627
"1925","ranger_1325",4.52999847840503
"1926","ranger_1326",4.21468613645912
"1927","ranger_1327",4.4614147920277
"1928","ranger_1328",4.70303009527738
"1929","ranger_1329",4.84507155158152
"1930","ranger_1330",4.19990184074204
"1931","ranger_1331",4.21238416077721
"1932","ranger_1332",4.39682025022146
"1933","ranger_1333",4.8001460076474
"1934","ranger_1334",4.60693144482138
"1935","ranger_1335",4.71944360943913
"1936","ranger_1336",4.70658814639274
"1937","ranger_1337",4.71350361659215
"1938","ranger_1338",4.54203644303811
"1939","ranger_1339",4.7144492529544
"1940","ranger_1340",4.25687495273647
"1941","ranger_1341",4.59436131831598
"1942","ranger_1342",4.59081714281452
"1943","ranger_1343",4.31730002900999
"1944","ranger_1344",4.46310933311236
"1945","ranger_1345",4.59777874773705
"1946","ranger_1346",4.71362020158835
"1947","ranger_1347",4.39735752200566
"1948","ranger_1348",4.77089411942482
"1949","ranger_1349",4.79669182242659
"1950","ranger_1350",4.39364245049971
"1951","ranger_1351",4.67613459468805
"1952","ranger_1352",4.46925210396823
"1953","ranger_1353",4.603348740104
"1954","ranger_1354",4.77791593655824
"1955","ranger_1355",4.46912232238766
"1956","ranger_1356",4.37162859577264
"1957","ranger_1357",4.46628761858406
"1958","ranger_1358",4.72276007738225
"1959","ranger_1359",4.71074056461228
"1960","ranger_1360",4.85701060876623
"1961","ranger_1361",4.71537383147218
"1962","ranger_1362",4.71589332212041
"1963","ranger_1363",4.65958281106217
"1964","ranger_1364",4.73117621745846
"1965","ranger_1365",4.78793976289266
"1966","ranger_1366",4.59440947353481
"1967","ranger_1367",4.59333560759481
"1968","ranger_1368",4.85079810412743
"1969","ranger_1369",4.36471547379619
"1970","ranger_1370",4.56291580003343
"1971","ranger_1371",4.24376714007977
"1972","ranger_1372",4.79411269574414
"1973","ranger_1373",4.58922237393122
"1974","ranger_1374",4.24509714683683
"1975","ranger_1375",4.30959546970377
"1976","ranger_1376",4.69172250449375
"1977","ranger_1377",4.49372662421458
"1978","ranger_1378",4.73816508167946
"1979","ranger_1379",4.40618133955477
"1980","ranger_1380",4.74321875494256
"1981","ranger_1381",4.46746019171793
"1982","ranger_1382",4.69752474804321
"1983","ranger_1383",4.49705956395099
"1984","ranger_1384",4.5604643464946
"1985","ranger_1385",4.47578216782808
"1986","ranger_1386",4.59621642910015
"1987","ranger_1387",4.33550005613239
"1988","ranger_1388",4.84917834423219
"1989","ranger_1389",4.14577219652216
"1990","ranger_1390",4.62737806730847
"1991","ranger_1391",4.48086945928272
"1992","ranger_1392",4.78285662076501
"1993","ranger_1393",4.51617792503188
"1994","ranger_1394",4.55908414918218
"1995","ranger_1395",4.84552813724146
"1996","ranger_1396",4.67764351868088
"1997","ranger_1397",4.31748431886637
"1998","ranger_1398",4.74185585330317
"1999","ranger_1399",4.59255044473883
"2000","ranger_1400",4.74654213721123
