"","model","epp"
"1448","randomForest_1248",2.07834844583763
"1449","randomForest_1249",2.16957260904502
"1450","randomForest_1250",1.74001235226266
"1451","randomForest_1251",1.89435990688917
"1452","randomForest_1252",1.27388186757148
"1453","randomForest_1253",1.92842209532069
"1454","randomForest_1254",1.86046235040537
"1455","randomForest_1255",1.61948119322786
"1456","randomForest_1256",1.71070338723922
"1457","randomForest_1257",2.06728955790529
"1458","randomForest_1258",1.94797037201697
"1459","randomForest_1259",2.0715700935287
"1460","randomForest_1260",2.2259381277519
"1461","randomForest_1261",1.95385663387132
"1462","randomForest_1262",2.09062585926598
"1463","randomForest_1263",1.79302534091923
"1464","randomForest_1264",2.10084371908692
"1465","randomForest_1265",2.01558477533284
"1466","randomForest_1266",2.14480690364448
"1467","randomForest_1267",2.21192381864392
"1468","randomForest_1268",1.94066158512357
"1469","randomForest_1269",1.55412633164178
"1470","randomForest_1270",1.93628517706076
"1471","randomForest_1271",1.56857472543645
"1472","randomForest_1272",1.9181145615259
"1473","randomForest_1273",1.4631570512926
"1474","randomForest_1274",1.45235762755168
"1475","randomForest_1275",1.93045751498102
"1476","randomForest_1276",2.16898747044562
"1477","randomForest_1277",1.88675865463001
"1478","randomForest_1278",2.19744691065412
"1479","randomForest_1279",2.18602959065974
"1480","randomForest_1280",2.0740340902422
"1481","randomForest_1281",1.85166188309023
"1482","randomForest_1282",1.92997859108418
"1483","randomForest_1283",1.25939141256697
"1484","randomForest_1284",2.13109233858843
"1485","randomForest_1285",1.82555977206822
"1486","randomForest_1286",2.04445651807256
"1487","randomForest_1287",2.21290575062492
"1488","randomForest_1288",1.86436624270535
"1489","randomForest_1289",1.68365462819491
"1490","randomForest_1290",1.88744550288718
"1491","randomForest_1291",2.37517903914738
"1492","randomForest_1292",2.26037333898703
"1493","randomForest_1293",1.88701223425258
"1494","randomForest_1294",2.02888665636071
"1495","randomForest_1295",1.46545468326783
"1496","randomForest_1296",2.02909589746367
"1497","randomForest_1297",2.27645645384512
"1498","randomForest_1298",2.30068817778883
"1499","randomForest_1299",1.08276060898249
"1500","randomForest_1300",1.47648146317788
"1501","randomForest_1301",2.09847731754128
"1502","randomForest_1302",1.69127446910034
"1503","randomForest_1303",1.24726134632452
"1504","randomForest_1304",2.26205057783466
"1505","randomForest_1305",2.30465120339011
"1506","randomForest_1306",1.91754491881813
"1507","randomForest_1307",1.69041231361393
"1508","randomForest_1308",1.77122771347178
"1509","randomForest_1309",1.88654920402411
"1510","randomForest_1310",2.17121062116027
"1511","randomForest_1311",1.75142228915948
"1512","randomForest_1312",2.13115839781538
"1513","randomForest_1313",2.15912462178903
"1514","randomForest_1314",1.65275725761108
"1515","randomForest_1315",2.1027057778162
"1516","randomForest_1316",1.55308395474069
"1517","randomForest_1317",1.94598011277408
"1518","randomForest_1318",2.29076047662722
"1519","randomForest_1319",2.08857387765611
"1520","randomForest_1320",1.76268818128294
"1521","randomForest_1321",1.47824527542356
"1522","randomForest_1322",2.01291684897405
"1523","randomForest_1323",1.71882863748544
"1524","randomForest_1324",2.1842938843277
"1525","randomForest_1325",2.31401261806156
"1526","randomForest_1326",1.53491193658604
"1527","randomForest_1327",1.91415944974143
"1528","randomForest_1328",2.36663742087932
"1529","randomForest_1329",2.12381044996433
"1530","randomForest_1330",2.22918147596307
"1531","randomForest_1331",1.55428165944668
"1532","randomForest_1332",1.22890698081149
"1533","randomForest_1333",1.54067667790611
"1534","randomForest_1334",2.25402650934844
"1535","randomForest_1335",2.25109183805945
"1536","randomForest_1336",2.09100096306
"1537","randomForest_1337",2.25496521899632
"1538","randomForest_1338",2.18937097046231
"1539","randomForest_1339",2.0917903701107
"1540","randomForest_1340",1.81781238560162
"1541","randomForest_1341",1.95420024862279
"1542","randomForest_1342",1.89311981595287
"1543","randomForest_1343",2.07582026222421
"1544","randomForest_1344",1.92553704744019
"1545","randomForest_1345",1.65845225102449
"1546","randomForest_1346",1.30639927151052
"1547","randomForest_1347",2.1291641769735
"1548","randomForest_1348",2.23962526536212
"1549","randomForest_1349",2.27037098467538
"1550","randomForest_1350",1.93478345119708
"1551","randomForest_1351",2.16759838962191
"1552","randomForest_1352",2.27598903413399
"1553","randomForest_1353",1.98648192475545
"1554","randomForest_1354",1.89302519674342
"1555","randomForest_1355",1.52450349646665
"1556","randomForest_1356",2.0861111199369
"1557","randomForest_1357",2.30813930168144
"1558","randomForest_1358",1.8972128342987
"1559","randomForest_1359",2.28500374569057
"1560","randomForest_1360",2.08705338401578
"1561","randomForest_1361",1.65636822088775
"1562","randomForest_1362",2.18271855792433
"1563","randomForest_1363",1.6118946042721
"1564","randomForest_1364",2.36987102185722
"1565","randomForest_1365",2.28794899408637
"1566","randomForest_1366",2.08801157472869
"1567","randomForest_1367",2.24196113593469
"1568","randomForest_1368",1.93579358212831
"1569","randomForest_1369",1.87809411550372
"1570","randomForest_1370",1.82164442636815
"1571","randomForest_1371",2.01480444515773
"1572","randomForest_1372",2.00684685583074
"1573","randomForest_1373",2.33036345398109
"1574","randomForest_1374",1.59065877652086
"1575","randomForest_1375",2.02301739566046
"1576","randomForest_1376",1.54634045697716
"1577","randomForest_1377",1.62607149978257
"1578","randomForest_1378",1.37642426199735
"1579","randomForest_1379",1.95162771389799
"1580","randomForest_1380",2.16338713992903
"1581","randomForest_1381",2.08158129012302
"1582","randomForest_1382",1.66607687617225
"1583","randomForest_1383",2.19866735244467
"1584","randomForest_1384",2.18443535964113
"1585","randomForest_1385",1.49407458645487
"1586","randomForest_1386",2.15932542841148
"1587","randomForest_1387",2.01917492008116
"1588","randomForest_1388",1.92123868814876
"1589","randomForest_1389",1.68075944952718
"1590","randomForest_1390",2.03939719444691
"1591","randomForest_1391",1.90724598053651
"1592","randomForest_1392",2.191555519488
"1593","randomForest_1393",2.1659835264648
"1594","randomForest_1394",1.77891840411665
"1595","randomForest_1395",1.68442402924433
"1596","randomForest_1396",2.16696890481143
"1597","randomForest_1397",1.90039391008413
"1598","randomForest_1398",1.73447375510095
"1599","randomForest_1399",2.21967763462301
"1600","randomForest_1400",1.28130514030586
"1601","ranger_1001",3.09209854871313
"1602","ranger_1002",2.60750146448609
"1603","ranger_1003",3.02469698166792
"1604","ranger_1004",2.57760971441515
"1605","ranger_1005",2.04540086555967
"1606","ranger_1006",3.17217805184042
"1607","ranger_1007",2.43943148944095
"1608","ranger_1008",2.6464238891346
"1609","ranger_1009",2.57831708698446
"1610","ranger_1010",2.35114800493707
"1611","ranger_1011",2.79045384998104
"1612","ranger_1012",3.12485265144804
"1613","ranger_1013",2.68161678667813
"1614","ranger_1014",2.36761205164696
"1615","ranger_1015",2.1929445115561
"1616","ranger_1016",2.51749343453243
"1617","ranger_1017",2.89577906656179
"1618","ranger_1018",2.88162805174445
"1619","ranger_1019",2.82239829386717
"1620","ranger_1020",3.05936295301939
"1621","ranger_1021",2.56860275732017
"1622","ranger_1022",2.72384303866591
"1623","ranger_1023",2.30548068419143
"1624","ranger_1024",2.67981987587911
"1625","ranger_1025",2.26244408211991
"1626","ranger_1026",2.98291462745929
"1627","ranger_1027",2.74512246888667
"1628","ranger_1028",2.73816736582588
"1629","ranger_1029",3.16418330729342
"1630","ranger_1030",2.57212829985564
"1631","ranger_1031",2.77140303549573
"1632","ranger_1032",3.15546178625159
"1633","ranger_1033",3.19355035729269
"1634","ranger_1034",2.62341213293753
"1635","ranger_1035",1.48973432502754
"1636","ranger_1036",2.1026323367836
"1637","ranger_1037",2.48151673158847
"1638","ranger_1038",2.2926408369549
"1639","ranger_1039",3.0991725653411
"1640","ranger_1040",2.74148077008499
"1641","ranger_1041",2.89080983090775
"1642","ranger_1042",2.68411618672466
"1643","ranger_1043",1.99064962772777
"1644","ranger_1044",2.55753989920332
"1645","ranger_1045",2.81458492567612
"1646","ranger_1046",2.88867264683203
"1647","ranger_1047",2.68493622186798
"1648","ranger_1048",3.16917216647048
"1649","ranger_1049",2.08466907747002
"1650","ranger_1050",2.74197424651243
"1651","ranger_1051",2.70085072703472
"1652","ranger_1052",2.00456905181594
"1653","ranger_1053",2.59848770547593
"1654","ranger_1054",2.27043569023246
"1655","ranger_1055",2.57364452470179
"1656","ranger_1056",2.34112341613928
"1657","ranger_1057",2.02678386514723
"1658","ranger_1058",2.24002109007414
"1659","ranger_1059",2.37795326257143
"1660","ranger_1060",1.9838825984648
"1661","ranger_1061",2.8568632887118
"1662","ranger_1062",2.29579905919589
"1663","ranger_1063",2.00783124953101
"1664","ranger_1064",2.93563471956895
"1665","ranger_1065",2.75013935517392
"1666","ranger_1066",1.96037728098652
"1667","ranger_1067",2.05246203448092
"1668","ranger_1068",2.87828715893952
"1669","ranger_1069",2.80813463248507
"1670","ranger_1070",2.46502196323913
"1671","ranger_1071",1.99754129918602
"1672","ranger_1072",2.67931631173363
"1673","ranger_1073",2.98559587440822
"1674","ranger_1074",2.23281179643162
"1675","ranger_1075",2.75708567593292
"1676","ranger_1076",2.71110531634704
"1677","ranger_1077",2.52635165754611
"1678","ranger_1078",2.202547068836
"1679","ranger_1079",3.15493336960871
"1680","ranger_1080",2.37910903255251
"1681","ranger_1081",2.02136533810332
"1682","ranger_1082",2.66069088171893
"1683","ranger_1083",3.05922059633123
"1684","ranger_1084",2.88774130500543
"1685","ranger_1085",2.96861647599314
"1686","ranger_1086",2.62213501244459
"1687","ranger_1087",3.02677090848465
"1688","ranger_1088",2.16638379062098
"1689","ranger_1089",2.51167015034129
"1690","ranger_1090",2.48394631881581
"1691","ranger_1091",2.55893635221926
"1692","ranger_1092",2.55219627199867
"1693","ranger_1093",2.32744261045146
"1694","ranger_1094",2.51760875150352
"1695","ranger_1095",2.82485436298161
"1696","ranger_1096",2.34283903654998
"1697","ranger_1097",2.80977167493447
"1698","ranger_1098",2.46248889110532
"1699","ranger_1099",3.12496418292766
"1700","ranger_1100",2.62504635153359
"1701","ranger_1101",3.06085921046391
"1702","ranger_1102",2.39390990949549
"1703","ranger_1103",2.39228239173161
"1704","ranger_1104",3.00303640206164
"1705","ranger_1105",3.09396573146794
"1706","ranger_1106",2.77425242270784
"1707","ranger_1107",2.74017707810198
"1708","ranger_1108",2.43236002677695
"1709","ranger_1109",2.97856451047556
"1710","ranger_1110",2.18496832666223
"1711","ranger_1111",3.1532988993651
"1712","ranger_1112",2.57231708782073
"1713","ranger_1113",2.91184594785325
"1714","ranger_1114",3.01628294567546
"1715","ranger_1115",3.12598576095812
"1716","ranger_1116",2.25501714413775
"1717","ranger_1117",2.43090839245765
"1718","ranger_1118",2.25740534025778
"1719","ranger_1119",2.25388327553321
"1720","ranger_1120",3.03421115311776
"1721","ranger_1121",3.06379422097649
"1722","ranger_1122",1.96546899268113
"1723","ranger_1123",2.87287275217555
"1724","ranger_1124",2.70616602028466
"1725","ranger_1125",2.65278743884132
"1726","ranger_1126",2.0272260046992
"1727","ranger_1127",2.67906077808811
"1728","ranger_1128",2.69385628574305
"1729","ranger_1129",3.02686962491978
"1730","ranger_1130",2.72597611957019
"1731","ranger_1131",2.11315211304866
"1732","ranger_1132",2.43787095479984
"1733","ranger_1133",2.2652708178414
"1734","ranger_1134",3.09403410280155
"1735","ranger_1135",2.10181325289213
"1736","ranger_1136",3.08959133525149
"1737","ranger_1137",2.3151530525615
"1738","ranger_1138",2.29259032200421
"1739","ranger_1139",2.60900703294514
"1740","ranger_1140",2.91175644462068
"1741","ranger_1141",2.80846027756542
"1742","ranger_1142",1.67814086624247
"1743","ranger_1143",2.88110036723961
"1744","ranger_1144",2.48508442605765
"1745","ranger_1145",3.11104669109484
"1746","ranger_1146",2.97232313796899
"1747","ranger_1147",2.90830499742907
"1748","ranger_1148",2.2819527259842
"1749","ranger_1149",2.77825397525485
"1750","ranger_1150",2.3187592300385
"1751","ranger_1151",3.15092217961522
"1752","ranger_1152",2.48626023630456
"1753","ranger_1153",2.67867977790433
"1754","ranger_1154",2.50062594692106
"1755","ranger_1155",2.85708329053114
"1756","ranger_1156",2.96878380460728
"1757","ranger_1157",2.64172901408801
"1758","ranger_1158",2.56828341658986
"1759","ranger_1159",2.7812499288984
"1760","ranger_1160",2.84585006110819
"1761","ranger_1161",2.53956979861767
"1762","ranger_1162",2.250140025235
"1763","ranger_1163",2.64655206399361
"1764","ranger_1164",2.68296658884899
"1765","ranger_1165",3.05961793393724
"1766","ranger_1166",2.84776361850093
"1767","ranger_1167",2.43264024033448
"1768","ranger_1168",2.1127743339736
"1769","ranger_1169",2.93423300646956
"1770","ranger_1170",2.79992210661364
"1771","ranger_1171",2.34233119232405
"1772","ranger_1172",3.07251555260806
"1773","ranger_1173",3.12332283274127
"1774","ranger_1174",2.85074834044031
"1775","ranger_1175",2.71176025424991
"1776","ranger_1176",2.53402448998905
"1777","ranger_1177",2.96883379138897
"1778","ranger_1178",2.96237930826349
"1779","ranger_1179",2.68509601620193
"1780","ranger_1180",3.02263924368699
"1781","ranger_1181",3.12398947181193
"1782","ranger_1182",2.39969248929566
"1783","ranger_1183",2.47592753744145
"1784","ranger_1184",2.8682045965569
"1785","ranger_1185",2.95971060403207
"1786","ranger_1186",2.79243599084134
"1787","ranger_1187",2.61187901209352
"1788","ranger_1188",3.05298493731396
"1789","ranger_1189",2.80232313989231
"1790","ranger_1190",2.58489031741336
"1791","ranger_1191",2.25851862681452
"1792","ranger_1192",3.09480491968365
"1793","ranger_1193",2.70117160146514
"1794","ranger_1194",2.61186779632234
"1795","ranger_1195",2.07914989522964
"1796","ranger_1196",2.61884915528499
"1797","ranger_1197",2.5670700723072
"1798","ranger_1198",2.18516056444466
"1799","ranger_1199",2.91879523695802
"1800","ranger_1200",2.64997185188722
"1801","ranger_1201",2.68441011048487
"1802","ranger_1202",2.81699421509816
"1803","ranger_1203",2.48243010409837
"1804","ranger_1204",2.23410675401147
"1805","ranger_1205",2.72755703619137
"1806","ranger_1206",2.59864314621706
"1807","ranger_1207",3.03533477489243
"1808","ranger_1208",3.21454485444982
"1809","ranger_1209",2.48302041981158
"1810","ranger_1210",2.99241664817371
"1811","ranger_1211",2.59957109845405
"1812","ranger_1212",2.01989328715921
"1813","ranger_1213",2.52422539503516
"1814","ranger_1214",2.08164057942508
"1815","ranger_1215",2.80912012965503
"1816","ranger_1216",2.98159122518135
"1817","ranger_1217",2.48948455020857
"1818","ranger_1218",3.08781485739243
"1819","ranger_1219",2.65923094549215
"1820","ranger_1220",2.82308505258009
"1821","ranger_1221",2.87535349441395
"1822","ranger_1222",2.99265265253428
"1823","ranger_1223",3.03684151658792
"1824","ranger_1224",2.58262420810259
"1825","ranger_1225",2.64043763164468
"1826","ranger_1226",2.60998697153084
"1827","ranger_1227",1.96617766909069
"1828","ranger_1228",1.72510182370945
"1829","ranger_1229",2.4868406194895
"1830","ranger_1230",2.40202743427368
"1831","ranger_1231",2.55949068952563
"1832","ranger_1232",1.69231097580826
"1833","ranger_1233",3.02303316657257
"1834","ranger_1234",2.52548930871285
"1835","ranger_1235",2.08176007414997
"1836","ranger_1236",2.6897579988693
"1837","ranger_1237",1.71440823156922
"1838","ranger_1238",2.11011212250839
"1839","ranger_1239",2.56749290070147
"1840","ranger_1240",2.81364315814213
"1841","ranger_1241",2.56621727460292
"1842","ranger_1242",2.53690417166534
"1843","ranger_1243",2.087420914279
"1844","ranger_1244",2.37130063602534
"1845","ranger_1245",3.12948031445283
"1846","ranger_1246",2.88483696492253
"1847","ranger_1247",2.35936670466738
"1848","ranger_1248",2.74157981296586
"1849","ranger_1249",2.52993746420021
"1850","ranger_1250",2.60517677274096
"1851","ranger_1251",2.85679231204462
"1852","ranger_1252",2.6419458467055
"1853","ranger_1253",2.54439129775474
"1854","ranger_1254",2.03251973286315
"1855","ranger_1255",1.80182030625937
"1856","ranger_1256",3.15765621543345
"1857","ranger_1257",2.65518396539441
"1858","ranger_1258",2.58717235172452
"1859","ranger_1259",2.27991179229215
"1860","ranger_1260",2.25966726177894
"1861","ranger_1261",3.12543869176617
"1862","ranger_1262",2.18650364556118
"1863","ranger_1263",2.55752260887205
"1864","ranger_1264",3.04898087167827
"1865","ranger_1265",3.12179980433939
"1866","ranger_1266",2.78001773466316
"1867","ranger_1267",2.3998849293762
"1868","ranger_1268",2.76330370238576
"1869","ranger_1269",2.53044807933906
"1870","ranger_1270",2.78028833694521
"1871","ranger_1271",2.16242505303861
"1872","ranger_1272",3.13982617186251
"1873","ranger_1273",2.79811202750824
"1874","ranger_1274",2.78151677971241
"1875","ranger_1275",2.95973497382291
"1876","ranger_1276",2.68724930925066
"1877","ranger_1277",2.70589834173637
"1878","ranger_1278",2.25142270558056
"1879","ranger_1279",2.38675453624807
"1880","ranger_1280",3.23393599727026
"1881","ranger_1281",2.4949526007786
"1882","ranger_1282",2.01206131848198
"1883","ranger_1283",2.81969058498451
"1884","ranger_1284",2.36950227795694
"1885","ranger_1285",2.8673795741796
"1886","ranger_1286",2.54494587377841
"1887","ranger_1287",3.17429568514814
"1888","ranger_1288",1.76376649172593
"1889","ranger_1289",3.12997306992535
"1890","ranger_1290",2.69643041310711
"1891","ranger_1291",2.57385744536986
"1892","ranger_1292",3.1294327554159
"1893","ranger_1293",2.19716638469819
"1894","ranger_1294",2.26987362791332
"1895","ranger_1295",2.85222511317072
"1896","ranger_1296",2.20822348024833
"1897","ranger_1297",2.89832276844609
"1898","ranger_1298",3.11041693813824
"1899","ranger_1299",2.89176557360638
"1900","ranger_1300",2.50081246545907
"1901","ranger_1301",3.06715572809061
"1902","ranger_1302",3.08013197503465
"1903","ranger_1303",1.80543142268749
"1904","ranger_1304",2.85411206344787
"1905","ranger_1305",2.55555288158993
"1906","ranger_1306",2.53053144735286
"1907","ranger_1307",2.68077667799755
"1908","ranger_1308",2.68202820984761
"1909","ranger_1309",2.48661312234347
"1910","ranger_1310",2.83866340082898
"1911","ranger_1311",2.86280559177953
"1912","ranger_1312",2.52881751392009
"1913","ranger_1313",3.11300262848703
"1914","ranger_1314",1.87200201687185
"1915","ranger_1315",2.39080818984726
"1916","ranger_1316",3.09446262748884
"1917","ranger_1317",2.79027647521779
"1918","ranger_1318",2.58675610785872
"1919","ranger_1319",2.49989839114243
"1920","ranger_1320",2.73165233110251
"1921","ranger_1321",2.24147088953615
"1922","ranger_1322",2.21933017553714
"1923","ranger_1323",1.91199390842738
"1924","ranger_1324",2.81110216105037
"1925","ranger_1325",2.62736346588857
"1926","ranger_1326",2.10110219543701
"1927","ranger_1327",2.5471611800457
"1928","ranger_1328",2.97649928417909
"1929","ranger_1329",3.12625994611922
"1930","ranger_1330",2.06582835823083
"1931","ranger_1331",2.12038037783629
"1932","ranger_1332",2.20177124622754
"1933","ranger_1333",2.83226977686005
"1934","ranger_1334",2.45495744042825
"1935","ranger_1335",2.5911542745337
"1936","ranger_1336",3.04692117033187
"1937","ranger_1337",2.66448523992029
"1938","ranger_1338",2.68519344630034
"1939","ranger_1339",3.02125038774326
"1940","ranger_1340",2.12709158787086
"1941","ranger_1341",2.75605719803642
"1942","ranger_1342",2.5198011719262
"1943","ranger_1343",2.36318481884806
"1944","ranger_1344",2.54481160966221
"1945","ranger_1345",2.1683972423091
"1946","ranger_1346",2.5930803402571
"1947","ranger_1347",2.27977421974898
"1948","ranger_1348",3.11368883932197
"1949","ranger_1349",3.07724779419575
"1950","ranger_1350",2.28304479604291
"1951","ranger_1351",2.79970678771348
"1952","ranger_1352",2.56806706092463
"1953","ranger_1353",2.64830271742129
"1954","ranger_1354",2.95904547417452
"1955","ranger_1355",2.63208963072906
"1956","ranger_1356",2.17883012636657
"1957","ranger_1357",2.58986530840943
"1958","ranger_1358",3.05853007837038
"1959","ranger_1359",3.04608842118082
"1960","ranger_1360",3.16601993094592
"1961","ranger_1361",2.68780527625778
"1962","ranger_1362",2.59924873438224
"1963","ranger_1363",2.83811111978151
"1964","ranger_1364",2.60245577974469
"1965","ranger_1365",3.14120247069322
"1966","ranger_1366",2.97035544816432
"1967","ranger_1367",2.72406892762628
"1968","ranger_1368",3.10167544457159
"1969","ranger_1369",2.22518756155194
"1970","ranger_1370",2.77427255867135
"1971","ranger_1371",1.73290721991258
"1972","ranger_1372",3.06181817824371
"1973","ranger_1373",2.6922616025124
"1974","ranger_1374",1.75142235344782
"1975","ranger_1375",2.34122263617096
"1976","ranger_1376",2.68595195450279
"1977","ranger_1377",2.5109698411336
"1978","ranger_1378",2.85080432725959
"1979","ranger_1379",1.9849763890846
"1980","ranger_1380",2.87460990587814
"1981","ranger_1381",2.57116893462809
"1982","ranger_1382",2.63551555193329
"1983","ranger_1383",2.57320266355424
"1984","ranger_1384",2.82448625218218
"1985","ranger_1385",2.5616209584341
"1986","ranger_1386",2.64109299183834
"1987","ranger_1387",1.87271935392228
"1988","ranger_1388",3.11292471073076
"1989","ranger_1389",1.72489391300885
"1990","ranger_1390",2.63582623401966
"1991","ranger_1391",2.55837318266002
"1992","ranger_1392",3.14270452248343
"1993","ranger_1393",2.64562612540059
"1994","ranger_1394",2.34298699746623
"1995","ranger_1395",3.13460291827578
"1996","ranger_1396",2.82940187910124
"1997","ranger_1397",2.36268774603096
"1998","ranger_1398",2.76797200547741
"1999","ranger_1399",2.63787163026111
"2000","ranger_1400",2.65572377084482
